    0.7495095856E+01      0.7495095856E+01      0.9672425560E-02     -0.6942949691E-01
    0.7516790771E+01      0.7516790771E+01      0.1548679384E-01     -0.6498542955E-01
    0.7559100020E+01      0.7559100020E+01      0.1805434011E-01     -0.5538831648E-01
    0.7619675341E+01      0.7619675341E+01      0.1831399023E-01     -0.4108250137E-01
    0.7695531197E+01      0.7695531197E+01      0.1931442562E-01     -0.2253962540E-01
    0.7778149798E+01      0.7778149798E+01      0.2986020603E-01     -0.8082546104E-03
    0.7853908826E+01      0.7853908826E+01      0.6277986153E-01      0.2250982802E-01
    0.7921304027E+01      0.7921304027E+01      0.1165176108E+00      0.4638973029E-01
    0.7980848251E+01      0.7980848251E+01      0.1885907818E+00      0.7041075326E-01
    0.8034913988E+01      0.8034913988E+01      0.2748955979E+00      0.9419379776E-01
    0.8085656516E+01      0.8085656516E+01      0.3712569649E+00      0.1176485699E+00
    0.8134074173E+01      0.8134074173E+01      0.4748649954E+00      0.1402415546E+00
    0.8179985172E+01      0.8179985172E+01      0.5841205549E+00      0.1614311153E+00
    0.8222902413E+01      0.8222902413E+01      0.6973276026E+00      0.1823079098E+00
    0.8263204488E+01      0.8263204488E+01      0.8119202850E+00      0.2034579630E+00
    0.8301659371E+01      0.8301659371E+01      0.9260684271E+00      0.2242992975E+00
    0.8338256559E+01      0.8338256559E+01      0.1038569909E+01      0.2459287392E+00
    0.8371149366E+01      0.8371149366E+01      0.1147367326E+01      0.2644954343E+00
    0.8400583021E+01      0.8400583021E+01      0.1252997464E+01      0.2833865562E+00
    0.8426946314E+01      0.8426946314E+01      0.1357207941E+01      0.3028283292E+00
    0.8449286700E+01      0.8449286700E+01      0.1459487648E+01      0.3212003201E+00
    0.8464614791E+01      0.8464614791E+01      0.1556040662E+01      0.3381070844E+00
    0.8472540529E+01      0.8472540529E+01      0.1645462075E+01      0.3549692854E+00
    0.8476447297E+01      0.8476447297E+01      0.1730539878E+01      0.3711772311E+00
    0.8477533032E+01      0.8477533032E+01      0.1812019694E+01      0.3868741401E+00
    0.8475238045E+01      0.8475238045E+01      0.1890863151E+01      0.4017511974E+00
    0.8467763949E+01      0.8467763949E+01      0.1966180313E+01      0.4158441195E+00
    0.8454884562E+01      0.8454884562E+01      0.2038374399E+01      0.4292869759E+00
    0.8437324047E+01      0.8437324047E+01      0.2108906951E+01      0.4419009358E+00
    0.8415985653E+01      0.8415985653E+01      0.2179478182E+01      0.4535474837E+00
    0.8391486035E+01      0.8391486035E+01      0.2250763731E+01      0.4643098058E+00
    0.8364715160E+01      0.8364715160E+01      0.2323130832E+01      0.4741369854E+00
    0.8336346472E+01      0.8336346472E+01      0.2396760772E+01      0.4831612645E+00
    0.8306515274E+01      0.8306515274E+01      0.2472957951E+01      0.4911030320E+00
    0.8274017974E+01      0.8274017974E+01      0.2553114541E+01      0.4983612974E+00
    0.8239908873E+01      0.8239908873E+01      0.2638270869E+01      0.5044505371E+00
    0.8202850697E+01      0.8202850697E+01      0.2728175582E+01      0.5100450703E+00
    0.8165636895E+01      0.8165636895E+01      0.2823211828E+01      0.5143091770E+00
    0.8123966372E+01      0.8123966372E+01      0.2923403592E+01      0.5184092755E+00
    0.8081390280E+01      0.8081390280E+01      0.3030834781E+01      0.5210855018E+00
    0.8031038913E+01      0.8031038913E+01      0.3144394278E+01      0.5220623676E+00
    0.7981377346E+01      0.7981377346E+01      0.3265240560E+01      0.5200538709E+00
    0.7926318129E+01      0.7926318129E+01      0.3388788739E+01      0.5141064985E+00
    0.7873117671E+01      0.7873117671E+01      0.3518354343E+01      0.5027227701E+00
    0.7814526660E+01      0.7814526660E+01      0.3649610964E+01      0.4876670227E+00
    0.7756349763E+01      0.7756349763E+01      0.3786422965E+01      0.4683323028E+00
    0.7693061113E+01      0.7693061113E+01      0.3924079858E+01      0.4451951341E+00
    0.7631412354E+01      0.7631412354E+01      0.4065123969E+01      0.4194453858E+00
    0.7565458571E+01      0.7565458571E+01      0.4204389829E+01      0.3910890803E+00
    0.7497657352E+01      0.7497657352E+01      0.4344175785E+01      0.3627354915E+00
    0.7428006903E+01      0.7428006903E+01      0.4481325743E+01      0.3344112423E+00
    0.7354853192E+01      0.7354853192E+01      0.4613142354E+01      0.3077963087E+00
    0.7281602284E+01      0.7281602284E+01      0.4738238973E+01      0.2802090736E+00
    0.7207037927E+01      0.7207037927E+01      0.4852500444E+01      0.2566195052E+00
    0.7135010037E+01      0.7135010037E+01      0.4956963192E+01      0.2319889626E+00
    0.7061546905E+01      0.7061546905E+01      0.5043963845E+01      0.2138087439E+00
    0.6996643591E+01      0.6996643591E+01      0.5120644664E+01      0.1946947951E+00
    0.6931437386E+01      0.6931437386E+01      0.5171303767E+01      0.1773939935E+00
    0.6877510609E+01      0.6877510609E+01      0.5209514713E+01      0.1635879277E+00
    0.6824280108E+01      0.6824280108E+01      0.5223892872E+01      0.1502647422E+00
    0.6778352348E+01      0.6778352348E+01      0.5215427653E+01      0.1439893779E+00
    0.6742461902E+01      0.6742461902E+01      0.5189719789E+01      0.1408605217E+00
    0.6714125273E+01      0.6714125273E+01      0.5145140762E+01      0.1392841514E+00
    0.6692433230E+01      0.6692433230E+01      0.5082755823E+01      0.1381887999E+00
    0.6676104642E+01      0.6676104642E+01      0.5005182795E+01      0.1374122581E+00
    0.6663568716E+01      0.6663568716E+01      0.4915274828E+01      0.1375040452E+00
    0.6653928122E+01      0.6653928122E+01      0.4815516483E+01      0.1381829896E+00
    0.6646532230E+01      0.6646532230E+01      0.4708268553E+01      0.1393287830E+00
    0.6640413737E+01      0.6640413737E+01      0.4595716905E+01      0.1411202037E+00
    0.6634818601E+01      0.6634818601E+01      0.4479491302E+01      0.1435292991E+00
    0.6629440351E+01      0.6629440351E+01      0.4360771597E+01      0.1466580396E+00
    0.6624039786E+01      0.6624039786E+01      0.4240537001E+01      0.1501663634E+00
    0.6618056383E+01      0.6618056383E+01      0.4120009193E+01      0.1527954181E+00
    0.6611295006E+01      0.6611295006E+01      0.4000097131E+01      0.1548198957E+00
    0.6603618610E+01      0.6603618610E+01      0.3881791011E+01      0.1558715530E+00
