    0.8329256997E+01      0.8329256997E+01     -0.2187547486E-01      0.1244039963E+01
    0.8324689902E+01      0.8324689902E+01     -0.6320546555E-01      0.1244985632E+01
    0.8317132243E+01      0.8317132243E+01     -0.9562646967E-01      0.1244902261E+01
    0.8308249081E+01      0.8308249081E+01     -0.1186973496E+00      0.1242977890E+01
    0.8299944766E+01      0.8299944766E+01     -0.1327424521E+00      0.1239363044E+01
    0.8293094826E+01      0.8293094826E+01     -0.1390837236E+00      0.1233732332E+01
    0.8288954325E+01      0.8288954325E+01     -0.1372321826E+00      0.1224699378E+01
    0.8283615618E+01      0.8283615618E+01     -0.1295377558E+00      0.1216721054E+01
    0.8279939298E+01      0.8279939298E+01     -0.1164620430E+00      0.1208416950E+01
    0.8275849949E+01      0.8275849949E+01     -0.9942417838E-01      0.1198239296E+01
    0.8273097914E+01      0.8273097914E+01     -0.8000450312E-01      0.1189497599E+01
    0.8271015873E+01      0.8271015873E+01     -0.5875717513E-01      0.1181088743E+01
    0.8269422058E+01      0.8269422058E+01     -0.3649751125E-01      0.1173190932E+01
    0.8268114343E+01      0.8268114343E+01     -0.1353140567E-01      0.1166174511E+01
    0.8266930856E+01      0.8266930856E+01      0.1005986461E-01      0.1160300244E+01
    0.8265912535E+01      0.8265912535E+01      0.3427314352E-01      0.1155793368E+01
    0.8265213889E+01      0.8265213889E+01      0.5905440314E-01      0.1152782870E+01
    0.8264776434E+01      0.8264776434E+01      0.8435879534E-01      0.1151178248E+01
    0.8265199768E+01      0.8265199768E+01      0.1097847526E+00      0.1151067513E+01
    0.8267192162E+01      0.8267192162E+01      0.1342369524E+00      0.1152415452E+01
    0.8271073102E+01      0.8271073102E+01      0.1576331012E+00      0.1154864550E+01
    0.8277024812E+01      0.8277024812E+01      0.1798696605E+00      0.1158420402E+01
    0.8285144019E+01      0.8285144019E+01      0.2009889442E+00      0.1163160003E+01
    0.8295427686E+01      0.8295427686E+01      0.2210799045E+00      0.1169164883E+01
    0.8307759770E+01      0.8307759770E+01      0.2402480676E+00      0.1176416901E+01
    0.8321970600E+01      0.8321970600E+01      0.2585967858E+00      0.1184847286E+01
    0.8337879848E+01      0.8337879848E+01      0.2762031833E+00      0.1194534097E+01
    0.8355330448E+01      0.8355330448E+01      0.2931146676E+00      0.1205637461E+01
    0.8374206861E+01      0.8374206861E+01      0.3093729600E+00      0.1218236107E+01
    0.8394392311E+01      0.8394392311E+01      0.3249897986E+00      0.1232459162E+01
    0.8415819076E+01      0.8415819076E+01      0.3398753767E+00      0.1248012483E+01
    0.8438468331E+01      0.8438468331E+01      0.3539349348E+00      0.1265324645E+01
    0.8462404207E+01      0.8462404207E+01      0.3669416361E+00      0.1284483120E+01
    0.8487725748E+01      0.8487725748E+01      0.3785182233E+00      0.1304952150E+01
    0.8514487725E+01      0.8514487725E+01      0.3885365059E+00      0.1326378853E+01
    0.8542855591E+01      0.8542855591E+01      0.3967554447E+00      0.1348549743E+01
    0.8574288981E+01      0.8574288981E+01      0.4026251985E+00      0.1370298488E+01
    0.8607841322E+01      0.8607841322E+01      0.4074116245E+00      0.1392511424E+01
    0.8639221938E+01      0.8639221938E+01      0.4057171914E+00      0.1415907798E+01
    0.8670895491E+01      0.8670895491E+01      0.3983454117E+00      0.1438061584E+01
    0.8701129661E+01      0.8701129661E+01      0.3842607367E+00      0.1459769791E+01
    0.8729202223E+01      0.8729202223E+01      0.3629004387E+00      0.1480993974E+01
    0.8754691495E+01      0.8754691495E+01      0.3341217458E+00      0.1501114630E+01
    0.8777143689E+01      0.8777143689E+01      0.2981307971E+00      0.1519590476E+01
    0.8796268025E+01      0.8796268025E+01      0.2553457624E+00      0.1535936781E+01
    0.8811861933E+01      0.8811861933E+01      0.2064297038E+00      0.1549809201E+01
    0.8823672136E+01      0.8823672136E+01      0.1529893394E+00      0.1559950168E+01
    0.8830166138E+01      0.8830166138E+01      0.9246902392E-01      0.1575621618E+01
    0.8836641523E+01      0.8836641523E+01      0.3886031933E-01      0.1573961389E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5006518497E+01      0.5006518497E+01     -0.1564914014E+00      0.1457680737E+01
    0.4992350137E+01      0.4992350137E+01     -0.3799694942E+00      0.1444313104E+01
    0.4986701310E+01      0.4986701310E+01     -0.6466334385E+00      0.1390060639E+01
    0.4960871654E+01      0.4960871654E+01     -0.9131280137E+00      0.1341621459E+01
    0.4933532838E+01      0.4933532838E+01     -0.1201827181E+01      0.1238867415E+01
    0.4893800319E+01      0.4893800319E+01     -0.1480473399E+01      0.1082934008E+01
    0.4844874840E+01      0.4844874840E+01     -0.1748685945E+01      0.8600550207E+00
    0.4798511319E+01      0.4798511319E+01     -0.1993156312E+01      0.5693027843E+00
    0.4760232360E+01      0.4760232360E+01     -0.2200379255E+01      0.2164253929E+00
    0.4723528619E+01      0.4723528619E+01     -0.2373060737E+01     -0.1898753967E+00
    0.4722641599E+01      0.4722641599E+01     -0.2456466100E+01     -0.6543586221E+00
    0.4755901574E+01      0.4755901574E+01     -0.2483706633E+01     -0.1124830688E+01
    0.4793829542E+01      0.4793829542E+01     -0.2409157247E+01     -0.1588365795E+01
    0.4863819725E+01      0.4863819725E+01     -0.2279782950E+01     -0.2016942752E+01
    0.4933856017E+01      0.4933856017E+01     -0.2054790495E+01     -0.2382582202E+01
    0.5028964375E+01      0.5028964375E+01     -0.1788562488E+01     -0.2685763419E+01
    0.5128255367E+01      0.5128255367E+01     -0.1477215850E+01     -0.2907737923E+01
    0.5227670385E+01      0.5227670385E+01     -0.1143281070E+01     -0.3051343289E+01
    0.5332689623E+01      0.5332689623E+01     -0.8087449881E+00     -0.3126491371E+01
    0.5432809499E+01      0.5432809499E+01     -0.4890946654E+00     -0.3139888028E+01
    0.5524499724E+01      0.5524499724E+01     -0.2017465214E+00     -0.3115598322E+01
    0.5606166156E+01      0.5606166156E+01      0.5246717210E-01     -0.3065513074E+01
    0.5678932363E+01      0.5678932363E+01      0.2735727402E+00     -0.3001819688E+01
    0.5743745098E+01      0.5743745098E+01      0.4658385349E+00     -0.2927837380E+01
    0.5801421430E+01      0.5801421430E+01      0.6320027430E+00     -0.2846103056E+01
    0.5853923056E+01      0.5853923056E+01      0.7757026341E+00     -0.2759969368E+01
