    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9999998363E+01      0.9999998363E+01      0.0000000000E+00      0.0000000000E+00
    0.9999983277E+01      0.9999983277E+01      0.1568062689E-04      0.0000000000E+00
    0.9999923976E+01      0.9999923976E+01      0.6489242642E-04      0.2858834086E-04
    0.9999779540E+01      0.9999779540E+01      0.1877860491E-03      0.9902709746E-04
    0.9999462043E+01      0.9999462043E+01      0.4581846033E-03      0.2556440689E-03
    0.9998787743E+01      0.9998787743E+01      0.1027893857E-02      0.5927378032E-03
    0.9997406116E+01      0.9997406116E+01      0.2202610379E-02      0.1293028679E-02
    0.9994694374E+01      0.9994694374E+01      0.4488553648E-02      0.2693758196E-02
    0.9989671190E+01      0.9989671190E+01      0.8726439621E-02      0.5371798217E-02
    0.9980798193E+01      0.9980798193E+01      0.1614441535E-01      0.1019172779E-01
    0.9966114532E+01      0.9966114532E+01      0.2840557316E-01      0.1843456044E-01
    0.9943183373E+01      0.9943183373E+01      0.4739095749E-01      0.3166460948E-01
    0.9909739719E+01      0.9909739719E+01      0.7495316754E-01      0.5169686380E-01
    0.9863946329E+01      0.9863946329E+01      0.1123260048E+00      0.8015058167E-01
    0.9805827757E+01      0.9805827757E+01      0.1593969971E+00      0.1183001191E+00
    0.9744095620E+01      0.9744095620E+01      0.2084140025E+00      0.1618982345E+00
    0.9687981516E+01      0.9687981516E+01      0.2509347697E+00      0.2072099639E+00
    0.9634836887E+01      0.9634836887E+01      0.2882985986E+00      0.2534642549E+00
    0.9587285365E+01      0.9587285365E+01      0.3193906920E+00      0.3010043219E+00
    0.9543607874E+01      0.9543607874E+01      0.3448109296E+00      0.3487332815E+00
    0.9504550870E+01      0.9504550870E+01      0.3636365660E+00      0.3967301822E+00
    0.9469793792E+01      0.9469793792E+01      0.3767557530E+00      0.4438885837E+00
    0.9438706908E+01      0.9438706908E+01      0.3838289447E+00      0.4911607142E+00
    0.9410596811E+01      0.9410596811E+01      0.3857978183E+00      0.5373338608E+00
    0.9386282426E+01      0.9386282426E+01      0.3806708121E+00      0.5827800992E+00
    0.9366230820E+01      0.9366230820E+01      0.3701948392E+00      0.6264196841E+00
    0.9349103122E+01      0.9349103122E+01      0.3545878840E+00      0.6683215180E+00
    0.9333992638E+01      0.9333992638E+01      0.3339548218E+00      0.7084778776E+00
    0.9320730076E+01      0.9320730076E+01      0.3087036367E+00      0.7463807891E+00
