    0.7453790135E+01      0.7453790135E+01      0.2240373627E-01      0.1129331263E+01
    0.7454698835E+01      0.7454698835E+01      0.6680592554E-01      0.1129688670E+01
    0.7456168666E+01      0.7456168666E+01      0.1115954979E+00      0.1129368577E+01
    0.7458685025E+01      0.7458685025E+01      0.1564561301E+00      0.1126090500E+01
    0.7461648349E+01      0.7461648349E+01      0.2015013462E+00      0.1124333964E+01
    0.7465410527E+01      0.7465410527E+01      0.2458596465E+00      0.1124986006E+01
    0.7469944693E+01      0.7469944693E+01      0.2902239897E+00      0.1125462934E+01
    0.7474944700E+01      0.7474944700E+01      0.3349771521E+00      0.1125046686E+01
    0.7480444125E+01      0.7480444125E+01      0.3800195210E+00      0.1123879396E+01
    0.7485961628E+01      0.7485961628E+01      0.4258737973E+00      0.1122589382E+01
    0.7491280027E+01      0.7491280027E+01      0.4726134201E+00      0.1121197292E+01
    0.7496179179E+01      0.7496179179E+01      0.5201773984E+00      0.1119666707E+01
    0.7500400940E+01      0.7500400940E+01      0.5688231768E+00      0.1117968075E+01
    0.7503440560E+01      0.7503440560E+01      0.6170839060E+00      0.1116016606E+01
    0.7504824047E+01      0.7504824047E+01      0.6638495399E+00      0.1113299120E+01
    0.7506155524E+01      0.7506155524E+01      0.7096887339E+00      0.1109831514E+01
    0.7507788025E+01      0.7507788025E+01      0.7533395353E+00      0.1105411150E+01
    0.7509142942E+01      0.7509142942E+01      0.7928070982E+00      0.1099835919E+01
    0.7509382603E+01      0.7509382603E+01      0.8265533015E+00      0.1093033580E+01
    0.7507581066E+01      0.7507581066E+01      0.8536949105E+00      0.1085238267E+01
    0.7503063196E+01      0.7503063196E+01      0.8742105009E+00      0.1076611953E+01
    0.7494977591E+01      0.7494977591E+01      0.8893831242E+00      0.1067058238E+01
    0.7484293705E+01      0.7484293705E+01      0.9014688474E+00      0.1057385359E+01
    0.7472719337E+01      0.7472719337E+01      0.9150876359E+00      0.1047711261E+01
    0.7460740839E+01      0.7460740839E+01      0.9342075667E+00      0.1038842196E+01
    0.7449261747E+01      0.7449261747E+01      0.9640682064E+00      0.1032354761E+01
    0.7439322889E+01      0.7439322889E+01      0.1006939219E+01      0.1027059201E+01
    0.7432092292E+01      0.7432092292E+01      0.1061969312E+01      0.1022856501E+01
    0.7428128261E+01      0.7428128261E+01      0.1128165466E+01      0.1018538283E+01
    0.7427254006E+01      0.7427254006E+01      0.1204413241E+01      0.1014338563E+01
    0.7429194389E+01      0.7429194389E+01      0.1288365052E+01      0.1009624540E+01
    0.7433566052E+01      0.7433566052E+01      0.1379705628E+01      0.1004120159E+01
    0.7439329308E+01      0.7439329308E+01      0.1477696200E+01      0.9979499776E+00
    0.7445251978E+01      0.7445251978E+01      0.1582930268E+01      0.9915763751E+00
    0.7450531398E+01      0.7450531398E+01      0.1695327555E+01      0.9849041965E+00
    0.7454869218E+01      0.7454869218E+01      0.1815220352E+01      0.9778517791E+00
    0.7458184834E+01      0.7458184834E+01      0.1942716619E+01      0.9702451310E+00
    0.7460478001E+01      0.7460478001E+01      0.2077783352E+01      0.9618227091E+00
    0.7461576674E+01      0.7461576674E+01      0.2220278495E+01      0.9521963235E+00
    0.7460650572E+01      0.7460650572E+01      0.2370127807E+01      0.9407098269E+00
    0.7455111070E+01      0.7455111070E+01      0.2530358851E+01      0.9249386125E+00
    0.7446658290E+01      0.7446658290E+01      0.2697773177E+01      0.9069626717E+00
    0.7433723940E+01      0.7433723940E+01      0.2873075128E+01      0.8844942641E+00
    0.7413880832E+01      0.7413880832E+01      0.3058447396E+01      0.8591443916E+00
    0.7390683848E+01      0.7390683848E+01      0.3248974717E+01      0.8307712298E+00
    0.7362270753E+01      0.7362270753E+01      0.3445889301E+01      0.7999440254E+00
    0.7330017206E+01      0.7330017206E+01      0.3646514811E+01      0.7657783379E+00
    0.7292388307E+01      0.7292388307E+01      0.3851282714E+01      0.7284394095E+00
    0.7248899380E+01      0.7248899380E+01      0.4059389543E+01      0.6880648347E+00
    0.7199444372E+01      0.7199444372E+01      0.4269589781E+01      0.6451017932E+00
    0.7144946198E+01      0.7144946198E+01      0.4479830577E+01      0.5998863322E+00
    0.7085573060E+01      0.7085573060E+01      0.4688637063E+01      0.5526941980E+00
    0.7021862684E+01      0.7021862684E+01      0.4893673354E+01      0.5040454050E+00
    0.6955118337E+01      0.6955118337E+01      0.5092075738E+01      0.4536185609E+00
    0.6886781794E+01      0.6886781794E+01      0.5280752167E+01      0.4013472381E+00
    0.6817366130E+01      0.6817366130E+01      0.5456492508E+01      0.3459839658E+00
    0.6749556181E+01      0.6749556181E+01      0.5615470754E+01      0.2903108455E+00
    0.6688252964E+01      0.6688252964E+01      0.5757574328E+01      0.2307330885E+00
    0.6629644227E+01      0.6629644227E+01      0.5873311641E+01      0.1707683713E+00
    0.6581604823E+01      0.6581604823E+01      0.5972534182E+01      0.1134542493E+00
    0.6538538029E+01      0.6538538029E+01      0.6045523477E+01      0.5427014189E-01
    0.6500860082E+01      0.6500860082E+01      0.6097496801E+01      0.9317268288E-02
    0.6473885409E+01      0.6473885409E+01      0.6131658756E+01     -0.3904779033E-01
    0.6444722592E+01      0.6444722592E+01      0.6131653814E+01     -0.7955712778E-01
    0.6430466136E+01      0.6430466136E+01      0.6112289587E+01     -0.1110820909E+00
    0.6426780980E+01      0.6426780980E+01      0.6072738530E+01     -0.1377729086E+00
    0.6434462243E+01      0.6434462243E+01      0.6008191483E+01     -0.1639416026E+00
    0.6452216818E+01      0.6452216818E+01      0.5919276896E+01     -0.1896557603E+00
    0.6475927375E+01      0.6475927375E+01      0.5812453703E+01     -0.2153749682E+00
    0.6503473774E+01      0.6503473774E+01      0.5692162137E+01     -0.2395930393E+00
    0.6534566455E+01      0.6534566455E+01      0.5560444265E+01     -0.2639667804E+00
    0.6567885814E+01      0.6567885814E+01      0.5420858020E+01     -0.2873494362E+00
    0.6600449757E+01      0.6600449757E+01      0.5279357475E+01     -0.3107201691E+00
    0.6629917137E+01      0.6629917137E+01      0.5139074941E+01     -0.3325725120E+00
    0.6654623700E+01      0.6654623700E+01      0.5001567111E+01     -0.3533963426E+00
    0.6675967484E+01      0.6675967484E+01      0.4870293871E+01     -0.3742114187E+00
    0.6695124165E+01      0.6695124165E+01      0.4745742301E+01     -0.3945213549E+00
    0.6711030437E+01      0.6711030437E+01      0.4625298255E+01     -0.4140045488E+00
    0.6725035265E+01      0.6725035265E+01      0.4509195043E+01     -0.4329459059E+00
    0.6738401900E+01      0.6738401900E+01      0.4398590402E+01     -0.4515660994E+00
    0.6750035834E+01      0.6750035834E+01      0.4293187978E+01     -0.4701372034E+00
    0.6758648337E+01      0.6758648337E+01      0.4193174930E+01     -0.4878238594E+00
    0.6763399323E+01      0.6763399323E+01      0.4098594783E+01     -0.5048830756E+00
    0.6765903418E+01      0.6765903418E+01      0.4011401946E+01     -0.5194231242E+00
    0.6765843859E+01      0.6765843859E+01      0.3929311939E+01     -0.5342417255E+00
    0.6765030645E+01      0.6765030645E+01      0.3853190355E+01     -0.5487699397E+00
    0.6765157630E+01      0.6765157630E+01      0.3780968372E+01     -0.5644728227E+00
    0.6767829121E+01      0.6767829121E+01      0.3710958377E+01     -0.5816812272E+00
    0.6773404409E+01      0.6773404409E+01      0.3643109636E+01     -0.6000865817E+00
    0.6780403628E+01      0.6780403628E+01      0.3579133864E+01     -0.6179334764E+00
    0.6786860668E+01      0.6786860668E+01      0.3521532107E+01     -0.6337880244E+00
    0.6791839930E+01      0.6791839930E+01      0.3471168704E+01     -0.6477889303E+00
    0.6792666393E+01      0.6792666393E+01      0.3425058620E+01     -0.6583828785E+00
