    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9999999203E+01      0.9999999203E+01      0.0000000000E+00      0.0000000000E+00
    0.9999989884E+01      0.9999989884E+01      0.1058925695E-04      0.0000000000E+00
    0.9999951328E+01      0.9999951328E+01      0.4679064746E-04      0.0000000000E+00
    0.9999848363E+01      0.9999848363E+01      0.1476314954E-03      0.0000000000E+00
    0.9999605667E+01      0.9999605667E+01      0.3871031001E-03      0.0000000000E+00
    0.9999056266E+01      0.9999056266E+01      0.9294317772E-03      0.0000000000E+00
    0.9997846714E+01      0.9997846714E+01      0.2129054997E-02      0.0000000000E+00
    0.9995313111E+01      0.9995313111E+01      0.4640326216E-02      0.0000000000E+00
    0.9990242647E+01      0.9990242647E+01      0.9665065431E-02      0.0000000000E+00
    0.9980634900E+01      0.9980634900E+01      0.1918797469E-01      0.0000000000E+00
    0.9963447247E+01      0.9963447247E+01      0.3623345470E-01      0.0000000000E+00
    0.9934525462E+01      0.9934525462E+01      0.6495242326E-01      0.0000000000E+00
    0.9888915637E+01      0.9888915637E+01      0.1103359635E+00     -0.2814907410E-04
    0.9821587906E+01      0.9821587906E+01      0.1775327596E+00     -0.6616555808E-04
    0.9728587180E+01      0.9728587180E+01      0.2707487567E+00     -0.1261885528E-03
    0.9608066859E+01      0.9608066859E+01      0.3922457627E+00     -0.2223198292E-03
    0.9460753489E+01      0.9460753489E+01      0.5418431288E+00     -0.3682603603E-03
    0.9289566427E+01      0.9289566427E+01      0.7172280083E+00     -0.5788340977E-03
    0.9098468771E+01      0.9098468771E+01      0.9150243415E+00     -0.8643789329E-03
    0.8891028973E+01      0.8891028973E+01      0.1132204519E+01     -0.1223233942E-02
    0.8672941872E+01      0.8672941872E+01      0.1363094390E+01     -0.1628867140E-02
    0.8460651274E+01      0.8460651274E+01      0.1589338415E+01     -0.2049555106E-02
    0.8261253955E+01      0.8261253955E+01      0.1811196270E+01     -0.2548753391E-02
    0.8065797818E+01      0.8065797818E+01      0.2014579563E+01     -0.3122566109E-02
    0.7898057751E+01      0.7898057751E+01      0.2219851007E+01     -0.4369793669E-02
    0.7736899046E+01      0.7736899046E+01      0.2392959906E+01     -0.6134095709E-02
    0.7597394288E+01      0.7597394288E+01      0.2534906073E+01     -0.1066724380E-01
    0.7519763969E+01      0.7519763969E+01      0.2675110165E+01     -0.1821486539E-01
    0.7447589452E+01      0.7447589452E+01      0.2735185014E+01     -0.3051889010E-01
    0.7428494708E+01      0.7428494708E+01      0.2776541126E+01     -0.4937878567E-01
    0.7448552534E+01      0.7448552534E+01      0.2795382552E+01     -0.7199753193E-01
    0.7491613370E+01      0.7491613370E+01      0.2785550569E+01     -0.1024413831E+00
    0.7575683169E+01      0.7575683169E+01      0.2740714651E+01     -0.1469394103E+00
    0.7693594377E+01      0.7693594377E+01      0.2672154405E+01     -0.1947702446E+00
