    0.9985500470E+01      0.9985500470E+01      0.3088926670E-02      0.5115019338E-02
    0.9981148843E+01      0.9981148843E+01      0.1175495610E-01      0.6723971910E-02
    0.9972954785E+01      0.9972954785E+01      0.2232667375E-01      0.9805896246E-02
    0.9958912940E+01      0.9958912940E+01      0.3714162006E-01      0.1514418642E-01
    0.9938465178E+01      0.9938465178E+01      0.5715651079E-01      0.2307076221E-01
    0.9910270045E+01      0.9910270045E+01      0.8399038254E-01      0.3422107851E-01
    0.9873740294E+01      0.9873740294E+01      0.1184322014E+00      0.4903927002E-01
    0.9828521248E+01      0.9828521248E+01      0.1609870507E+00      0.6793070575E-01
    0.9774895051E+01      0.9774895051E+01      0.2114999350E+00      0.9107167699E-01
    0.9717136301E+01      0.9717136301E+01      0.2659103035E+00      0.1175722772E+00
    0.9662558291E+01      0.9662558291E+01      0.3172951491E+00      0.1454334060E+00
    0.9610872344E+01      0.9610872344E+01      0.3648072154E+00      0.1747434635E+00
    0.9563250035E+01      0.9563250035E+01      0.4099437711E+00      0.2048474914E+00
    0.9517238746E+01      0.9517238746E+01      0.4502956488E+00      0.2368209405E+00
    0.9475924342E+01      0.9475924342E+01      0.4888974606E+00      0.2689100889E+00
    0.9436165919E+01      0.9436165919E+01      0.5226369259E+00      0.3028647848E+00
    0.9400102952E+01      0.9400102952E+01      0.5537548919E+00      0.3369639147E+00
    0.9366878679E+01      0.9366878679E+01      0.5815499784E+00      0.3720434306E+00
    0.9335419229E+01      0.9335419229E+01      0.6053133435E+00      0.4080967586E+00
    0.9307531621E+01      0.9307531621E+01      0.6271656484E+00      0.4441621992E+00
    0.9280736587E+01      0.9280736587E+01      0.6450887519E+00      0.4814475602E+00
    0.9256229940E+01      0.9256229940E+01      0.6606971649E+00      0.5189946499E+00
    0.9233737485E+01      0.9233737485E+01      0.6740000771E+00      0.5569860601E+00
    0.9212030426E+01      0.9212030426E+01      0.6841760405E+00      0.5959469933E+00
    0.9192220222E+01      0.9192220222E+01      0.6924836694E+00      0.6349863248E+00
    0.9173580369E+01      0.9173580369E+01      0.6983676658E+00      0.6746778960E+00
    0.9155659058E+01      0.9155659058E+01      0.7016564287E+00      0.7149066800E+00
    0.9138978613E+01      0.9138978613E+01      0.7031571268E+00      0.7552369098E+00
    0.9123045224E+01      0.9123045224E+01      0.7014520948E+00      0.7960648177E+00
    0.9108716669E+01      0.9108716669E+01      0.6973349649E+00      0.8373063728E+00
    0.9095547117E+01      0.9095547117E+01      0.6906835678E+00      0.8788930402E+00
    0.9083253144E+01      0.9083253144E+01      0.6813172879E+00      0.9207292898E+00
    0.9071740054E+01      0.9071740054E+01      0.6692057950E+00      0.9627329405E+00
    0.9060965987E+01      0.9060965987E+01      0.6543351094E+00      0.1004929806E+01
    0.9050820903E+01      0.9050820903E+01      0.6365236706E+00      0.1047127271E+01
    0.9041251609E+01      0.9041251609E+01      0.6156413658E+00      0.1089246200E+01
    0.9032172925E+01      0.9032172925E+01      0.5916522648E+00      0.1131105577E+01
    0.9023561322E+01      0.9023561322E+01      0.5644649821E+00      0.1172649278E+01
    0.9015421558E+01      0.9015421558E+01      0.5338917136E+00      0.1213652725E+01
    0.9007771808E+01      0.9007771808E+01      0.4997114953E+00      0.1253706150E+01
    0.9000663102E+01      0.9000663102E+01      0.4617447098E+00      0.1292408516E+01
    0.8994168492E+01      0.8994168492E+01      0.4198899973E+00      0.1329200657E+01
    0.8988353861E+01      0.8988353861E+01      0.3741150082E+00      0.1363531025E+01
    0.8983278523E+01      0.8983278523E+01      0.3244906088E+00      0.1394711698E+01
    0.8978993452E+01      0.8978993452E+01      0.2712289220E+00      0.1422066393E+01
    0.8975529080E+01      0.8975529080E+01      0.2147361828E+00      0.1444876899E+01
    0.8972809649E+01      0.8972809649E+01      0.1558981505E+00      0.1462297511E+01
    0.8967444229E+01      0.8967444229E+01      0.9344343172E-01      0.1480558658E+01
    0.8969445119E+01      0.8969445119E+01      0.4005890428E-01      0.1481408563E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5725871533E+01      0.5725871533E+01     -0.5282897164E-01     -0.1017688349E+01
    0.5726365242E+01      0.5726365242E+01     -0.1144301509E+00     -0.1061065371E+01
    0.5731931826E+01      0.5731931826E+01     -0.1768140269E+00     -0.1119425800E+01
    0.5744148042E+01      0.5744148042E+01     -0.2188804866E+00     -0.1211017607E+01
    0.5768101107E+01      0.5768101107E+01     -0.2341602097E+00     -0.1328583920E+01
    0.5791552887E+01      0.5791552887E+01     -0.2103953450E+00     -0.1431083230E+01
    0.5815601670E+01      0.5815601670E+01     -0.1610126738E+00     -0.1522174402E+01
    0.5843049642E+01      0.5843049642E+01     -0.9042039435E-01     -0.1603331788E+01
    0.5872482026E+01      0.5872482026E+01     -0.2464028100E-02     -0.1669878767E+01
    0.5901458460E+01      0.5901458460E+01      0.9723493567E-01     -0.1718303115E+01
    0.5930956705E+01      0.5930956705E+01      0.2037851972E+00     -0.1751237536E+01
    0.5959552647E+01      0.5959552647E+01      0.3121753453E+00     -0.1765911865E+01
    0.5987228104E+01      0.5987228104E+01      0.4184658219E+00     -0.1764288322E+01
    0.6014894139E+01      0.6014894139E+01      0.5216226431E+00     -0.1750445306E+01
    0.6040225570E+01      0.6040225570E+01      0.6177572959E+00     -0.1725548810E+01
    0.6060737188E+01      0.6060737188E+01      0.7036413508E+00     -0.1690610867E+01
    0.6077517776E+01      0.6077517776E+01      0.7805074962E+00     -0.1648072796E+01
    0.6092309728E+01      0.6092309728E+01      0.8501896233E+00     -0.1600685632E+01
    0.6104182652E+01      0.6104182652E+01      0.9114552543E+00     -0.1549570181E+01
    0.6112915135E+01      0.6112915135E+01      0.9644563710E+00     -0.1495754053E+01
    0.6120694580E+01      0.6120694580E+01      0.1011976648E+01     -0.1441528969E+01
    0.6128302430E+01      0.6128302430E+01      0.1055161317E+01     -0.1387507481E+01
    0.6133577831E+01      0.6133577831E+01      0.1092010056E+01     -0.1332672102E+01
    0.6135114461E+01      0.6135114461E+01      0.1121393318E+01     -0.1276469551E+01
    0.6134601556E+01      0.6134601556E+01      0.1145983666E+01     -0.1220103137E+01
    0.6132549615E+01      0.6132549615E+01      0.1166259331E+01     -0.1164207925E+01
    0.6127947728E+01      0.6127947728E+01      0.1181255578E+01     -0.1107998908E+01
    0.6118137288E+01      0.6118137288E+01      0.1189915870E+01     -0.1050068773E+01
    0.6100261306E+01      0.6100261306E+01      0.1188423715E+01     -0.9876850072E+00
    0.6071719688E+01      0.6071719688E+01      0.1173161517E+01     -0.9192254244E+00
    0.6018639326E+01      0.6018639326E+01      0.1130371033E+01     -0.8350642340E+00
    0.5914884071E+01      0.5914884071E+01      0.1030012833E+01     -0.7167488080E+00
    0.5718069217E+01      0.5718069217E+01      0.8237959579E+00     -0.5386734119E+00
    0.5407414070E+01      0.5407414070E+01      0.4754073420E+00     -0.2883569016E+00
    0.5160825844E+01      0.5160825844E+01      0.1900228357E+00     -0.1099437315E+00
    0.5058316269E+01      0.5058316269E+01      0.6954408682E-01     -0.3868529408E-01
    0.5020371988E+01      0.5020371988E+01      0.2444363619E-01     -0.1323834191E-01
    0.5006981021E+01      0.5006981021E+01      0.8414754478E-02     -0.4451280867E-02
    0.5002350701E+01      0.5002350701E+01      0.2843903964E-02     -0.1477181699E-02
    0.5000775910E+01      0.5000775910E+01      0.9417185716E-03     -0.4762827443E-03
    0.5000243761E+01      0.5000243761E+01      0.2954748880E-03     -0.1394587770E-03
    0.5000067526E+01      0.5000067526E+01      0.8001304835E-04     -0.3453594003E-04
    0.5000011745E+01      0.5000011745E+01      0.1436520180E-04      0.0000000000E+00
    0.5000000976E+01      0.5000000976E+01      0.0000000000E+00      0.0000000000E+00
    0.5000000000E+01      0.5000000000E+01      0.0000000000E+00      0.0000000000E+00
    0.5000000000E+01      0.5000000000E+01      0.0000000000E+00      0.0000000000E+00
    0.5000000000E+01      0.5000000000E+01      0.0000000000E+00      0.0000000000E+00
    0.5000000000E+01      0.5000000000E+01      0.0000000000E+00      0.0000000000E+00
    0.5000000000E+01      0.5000000000E+01      0.0000000000E+00      0.0000000000E+00
    0.9982143411E+01      0.9982143411E+01      0.3770203834E-02      0.6012928039E-02
    0.9977022612E+01      0.9977022612E+01      0.1423790120E-01      0.7825965408E-02
    0.9967522176E+01      0.9967522176E+01      0.2680094993E-01      0.1124556105E-01
    0.9951406766E+01      0.9951406766E+01      0.4411825687E-01      0.1711315309E-01
    0.9928255096E+01      0.9928255096E+01      0.6709557910E-01      0.2571446854E-01
    0.9896759593E+01      0.9896759593E+01      0.9741346121E-01      0.3767355861E-01
    0.9856544453E+01      0.9856544453E+01      0.1357296448E+00      0.5336324698E-01
    0.9807427702E+01      0.9807427702E+01      0.1824229987E+00      0.7311633631E-01
    0.9750044623E+01      0.9750044623E+01      0.2370356378E+00      0.9707668024E-01
    0.9690912872E+01      0.9690912872E+01      0.2932514532E+00      0.1237471068E+00
    0.9635619486E+01      0.9635619486E+01      0.3460573101E+00      0.1517487841E+00
    0.9582945032E+01      0.9582945032E+01      0.3947366059E+00      0.1814001160E+00
    0.9534810355E+01      0.9534810355E+01      0.4413188225E+00      0.2118440120E+00
    0.9488031585E+01      0.9488031585E+01      0.4826459499E+00      0.2443795147E+00
    0.9446289841E+01      0.9446289841E+01      0.5223466799E+00      0.2770239603E+00
    0.9406221563E+01      0.9406221563E+01      0.5570827813E+00      0.3116037052E+00
    0.9369638202E+01      0.9369638202E+01      0.5888059453E+00      0.3465565496E+00
    0.9336477294E+01      0.9336477294E+01      0.6176299497E+00      0.3823170006E+00
    0.9304629379E+01      0.9304629379E+01      0.6418693613E+00      0.4193840927E+00
