    0.7272142046E+01      0.7272142046E+01      0.3156967633E-02      0.1003612323E+01
    0.7273435050E+01      0.7273435050E+01      0.8728715816E-02      0.1004792401E+01
    0.7275794078E+01      0.7275794078E+01      0.1469145529E-01      0.1005915582E+01
    0.7279381281E+01      0.7279381281E+01      0.2104975147E-01      0.1007586650E+01
    0.7284063245E+01      0.7284063245E+01      0.2810601462E-01      0.1009869294E+01
    0.7289939223E+01      0.7289939223E+01      0.3594450564E-01      0.1013024214E+01
    0.7297020680E+01      0.7297020680E+01      0.4466028473E-01      0.1016528918E+01
    0.7305412456E+01      0.7305412456E+01      0.5413708543E-01      0.1020448697E+01
    0.7315065940E+01      0.7315065940E+01      0.6424008893E-01      0.1025364627E+01
    0.7326041097E+01      0.7326041097E+01      0.7457148790E-01      0.1031005989E+01
    0.7338198816E+01      0.7338198816E+01      0.8498571321E-01      0.1037313470E+01
    0.7351308513E+01      0.7351308513E+01      0.9536662535E-01      0.1044346570E+01
    0.7365087781E+01      0.7365087781E+01      0.1055965586E+00      0.1052278872E+01
    0.7379300863E+01      0.7379300863E+01      0.1156135409E+00      0.1061360456E+01
    0.7393791411E+01      0.7393791411E+01      0.1253543736E+00      0.1071669699E+01
    0.7408476980E+01      0.7408476980E+01      0.1347351040E+00      0.1083144144E+01
    0.7423372947E+01      0.7423372947E+01      0.1436902053E+00      0.1095829712E+01
    0.7438501588E+01      0.7438501588E+01      0.1522460458E+00      0.1109859129E+01
    0.7453829276E+01      0.7453829276E+01      0.1604897040E+00      0.1125298186E+01
    0.7469254900E+01      0.7469254900E+01      0.1686004376E+00      0.1142118208E+01
    0.7484642127E+01      0.7484642127E+01      0.1770442133E+00      0.1160057342E+01
    0.7499801648E+01      0.7499801648E+01      0.1869277975E+00      0.1179056841E+01
    0.7514761926E+01      0.7514761926E+01      0.1993259356E+00      0.1199061558E+01
    0.7528794243E+01      0.7528794243E+01      0.2141186211E+00      0.1220892821E+01
    0.7535906530E+01      0.7535906530E+01      0.2253081395E+00      0.1246946536E+01
    0.7535690585E+01      0.7535690585E+01      0.2325391501E+00      0.1278596283E+01
    0.7530453600E+01      0.7530453600E+01      0.2398284434E+00      0.1313216521E+01
    0.7519439548E+01      0.7519439548E+01      0.2452183199E+00      0.1351976096E+01
    0.7501793542E+01      0.7501793542E+01      0.2480371531E+00      0.1395250794E+01
    0.7477189536E+01      0.7477189536E+01      0.2480871504E+00      0.1443359046E+01
    0.7443910441E+01      0.7443910441E+01      0.2441391303E+00      0.1497402904E+01
    0.7399842670E+01      0.7399842670E+01      0.2346850703E+00      0.1558193735E+01
    0.7344641803E+01      0.7344641803E+01      0.2185330816E+00      0.1625829774E+01
    0.7280390782E+01      0.7280390782E+01      0.1943610604E+00      0.1699903998E+01
    0.7216963783E+01      0.7216963783E+01      0.1697026637E+00      0.1772430604E+01
    0.7166208423E+01      0.7166208423E+01      0.1552501121E+00      0.1834131440E+01
    0.7125016722E+01      0.7125016722E+01      0.1470780057E+00      0.1889694787E+01
    0.7091410402E+01      0.7091410402E+01      0.1427674204E+00      0.1940847891E+01
    0.7064017365E+01      0.7064017365E+01      0.1406187049E+00      0.1987089293E+01
    0.7041620596E+01      0.7041620596E+01      0.1392340509E+00      0.2028824600E+01
    0.7023165450E+01      0.7023165450E+01      0.1364332242E+00      0.2066245701E+01
    0.7007363445E+01      0.7007363445E+01      0.1311096266E+00      0.2099944578E+01
    0.6993683325E+01      0.6993683325E+01      0.1227746601E+00      0.2129710409E+01
    0.6982000820E+01      0.6982000820E+01      0.1111738701E+00      0.2156281485E+01
    0.6972153011E+01      0.6972153011E+01      0.9619148534E-01      0.2178222017E+01
    0.6964226394E+01      0.6964226394E+01      0.7817123119E-01      0.2196443186E+01
    0.6958115389E+01      0.6958115389E+01      0.5798243224E-01      0.2209881392E+01
    0.6953240346E+01      0.6953240346E+01      0.3479564342E-01      0.2226016944E+01
    0.6951796154E+01      0.6951796154E+01      0.1483009574E-01      0.2225113447E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.4954147043E+01      0.4954147043E+01     -0.1116883508E+00      0.3241912224E+01
    0.4944672394E+01      0.4944672394E+01     -0.2709019257E+00      0.3238496627E+01
    0.4942062303E+01      0.4942062303E+01     -0.4604424548E+00      0.3232346933E+01
    0.4924506668E+01      0.4924506668E+01     -0.6515463187E+00      0.3242455738E+01
    0.4907337080E+01      0.4907337080E+01     -0.8669702712E+00      0.3235118661E+01
    0.4879102597E+01      0.4879102597E+01     -0.1092545462E+01      0.3237451162E+01
    0.4845030119E+01      0.4845030119E+01     -0.1338397510E+01      0.3212960203E+01
    0.4798884952E+01      0.4798884952E+01     -0.1589589449E+01      0.3184924144E+01
    0.4745273395E+01      0.4745273395E+01     -0.1840889954E+01      0.3116859673E+01
    0.4685597659E+01      0.4685597659E+01     -0.2080715231E+01      0.2993575854E+01
    0.4622525027E+01      0.4622525027E+01     -0.2300333255E+01      0.2790298076E+01
