    0.8051059522E+01      0.8051059522E+01      0.1684796270E-02      0.1401481906E+01
    0.8060536282E+01      0.8060536282E+01      0.2262032423E-03      0.1394974829E+01
    0.8078764756E+01      0.8078764756E+01     -0.2725504797E-02      0.1381820973E+01
    0.8104762860E+01      0.8104762860E+01     -0.7340813803E-02      0.1363238645E+01
    0.8136423662E+01      0.8136423662E+01     -0.1314206441E-01      0.1340728871E+01
    0.8172638755E+01      0.8172638755E+01     -0.1998206721E-01      0.1314190116E+01
    0.8213740727E+01      0.8213740727E+01     -0.2847871523E-01      0.1283887936E+01
    0.8255881454E+01      0.8255881454E+01     -0.3576617027E-01      0.1251902348E+01
    0.8294701599E+01      0.8294701599E+01     -0.3782532603E-01      0.1222915523E+01
    0.8328078504E+01      0.8328078504E+01     -0.3469845674E-01      0.1198520601E+01
    0.8356936107E+01      0.8356936107E+01     -0.2783642682E-01      0.1178771623E+01
    0.8382005312E+01      0.8382005312E+01     -0.1656748812E-01      0.1162204520E+01
    0.8403261164E+01      0.8403261164E+01     -0.1343552368E-02      0.1148048863E+01
    0.8421780301E+01      0.8421780301E+01      0.1700760731E-01      0.1137505997E+01
    0.8438197006E+01      0.8438197006E+01      0.3817772171E-01      0.1130287299E+01
    0.8452932906E+01      0.8452932906E+01      0.6212772418E-01      0.1125468909E+01
    0.8466267083E+01      0.8466267083E+01      0.8816815277E-01      0.1122586842E+01
    0.8479307730E+01      0.8479307730E+01      0.1159904262E+00      0.1121509637E+01
    0.8491892242E+01      0.8491892242E+01      0.1454756411E+00      0.1121975779E+01
    0.8504223225E+01      0.8504223225E+01      0.1762083005E+00      0.1123809280E+01
    0.8516745194E+01      0.8516745194E+01      0.2079703404E+00      0.1126910516E+01
    0.8530034759E+01      0.8530034759E+01      0.2402899280E+00      0.1131492073E+01
    0.8544292023E+01      0.8544292023E+01      0.2730869972E+00      0.1137469127E+01
    0.8559627757E+01      0.8559627757E+01      0.3061745876E+00      0.1144647151E+01
    0.8576605651E+01      0.8576605651E+01      0.3389024008E+00      0.1152634794E+01
    0.8595631259E+01      0.8595631259E+01      0.3707502126E+00      0.1161333038E+01
    0.8616985155E+01      0.8616985155E+01      0.4012152803E+00      0.1170790396E+01
    0.8640707940E+01      0.8640707940E+01      0.4301460207E+00      0.1181254752E+01
    0.8666713486E+01      0.8666713486E+01      0.4575704299E+00      0.1192679403E+01
    0.8694982137E+01      0.8694982137E+01      0.4833606228E+00      0.1205302856E+01
    0.8725308567E+01      0.8725308567E+01      0.5075829625E+00      0.1218334560E+01
    0.8758341034E+01      0.8758341034E+01      0.5309194518E+00      0.1232702939E+01
    0.8790285608E+01      0.8790285608E+01      0.5515736705E+00      0.1250240043E+01
    0.8823194419E+01      0.8823194419E+01      0.5697420514E+00      0.1268819356E+01
    0.8854461247E+01      0.8854461247E+01      0.5837871002E+00      0.1288931030E+01
    0.8877358508E+01      0.8877358508E+01      0.5870039099E+00      0.1313777756E+01
    0.8897486734E+01      0.8897486734E+01      0.5840060490E+00      0.1340069683E+01
    0.8915484784E+01      0.8915484784E+01      0.5746978182E+00      0.1367310692E+01
    0.8930186978E+01      0.8930186978E+01      0.5580947592E+00      0.1395580065E+01
    0.8941624254E+01      0.8941624254E+01      0.5340262109E+00      0.1424596418E+01
    0.8950149455E+01      0.8950149455E+01      0.5026369040E+00      0.1454049779E+01
    0.8956147890E+01      0.8956147890E+01      0.4640789664E+00      0.1483282789E+01
    0.8960001402E+01      0.8960001402E+01      0.4185085832E+00      0.1511139244E+01
    0.8962037243E+01      0.8962037243E+01      0.3664023457E+00      0.1536914732E+01
    0.8962913354E+01      0.8962913354E+01      0.3086552889E+00      0.1559830422E+01
    0.8963115132E+01      0.8963115132E+01      0.2461120002E+00      0.1579216046E+01
    0.8962988464E+01      0.8962988464E+01      0.1793640875E+00      0.1593494633E+01
    0.8957982805E+01      0.8957982805E+01      0.1084384543E+00      0.1612970094E+01
    0.8960385840E+01      0.8960385840E+01      0.4653028700E-01      0.1612251649E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5152096215E+01      0.5152096215E+01     -0.1650901881E+00      0.1140084382E+01
    0.5137513579E+01      0.5137513579E+01     -0.4002209922E+00      0.1120511748E+01
    0.5131779164E+01      0.5131779164E+01     -0.6794335354E+00      0.1050200046E+01
    0.5107655609E+01      0.5107655609E+01     -0.9570699303E+00      0.9752417879E+00
    0.5079453751E+01      0.5079453751E+01     -0.1243743397E+01      0.8464276669E+00
    0.5044664407E+01      0.5044664407E+01     -0.1514713645E+01      0.6545923111E+00
    0.5010997901E+01      0.5010997901E+01     -0.1759993017E+01      0.3870635288E+00
    0.4984579927E+01      0.4984579927E+01     -0.1963395684E+01      0.5294619261E-01
    0.4956364310E+01      0.4956364310E+01     -0.2130224345E+01     -0.3310312980E+00
    0.4957822494E+01      0.4957822494E+01     -0.2213770637E+01     -0.7695449707E+00
    0.4994343420E+01      0.4994343420E+01     -0.2237552567E+01     -0.1212910921E+01
    0.5029776484E+01      0.5029776484E+01     -0.2159437453E+01     -0.1644213370E+01
    0.5090913328E+01      0.5090913328E+01     -0.2026283253E+01     -0.2039147550E+01
    0.5151597611E+01      0.5151597611E+01     -0.1806389482E+01     -0.2375367735E+01
    0.5234764618E+01      0.5234764618E+01     -0.1549371047E+01     -0.2648033450E+01
    0.5319584085E+01      0.5319584085E+01     -0.1251552467E+01     -0.2844740329E+01
    0.5405719061E+01      0.5405719061E+01     -0.9364467991E+00     -0.2967506601E+01
    0.5495705392E+01      0.5495705392E+01     -0.6272877827E+00     -0.3026591847E+01
    0.5582369956E+01      0.5582369956E+01     -0.3360631785E+00     -0.3036800192E+01
    0.5660710080E+01      0.5660710080E+01     -0.7550268104E-01     -0.3013143814E+01
    0.5731778281E+01      0.5731778281E+01      0.1544697813E+00     -0.2968790920E+01
    0.5796013648E+01      0.5796013648E+01      0.3557381913E+00     -0.2909455004E+01
    0.5853033423E+01      0.5853033423E+01      0.5305578477E+00     -0.2839139903E+01
    0.5903584982E+01      0.5903584982E+01      0.6821948308E+00     -0.2761527218E+01
    0.5949434712E+01      0.5949434712E+01      0.8148913635E+00     -0.2680907016E+01
    0.5991553926E+01      0.5991553926E+01      0.9319297953E+00     -0.2599602704E+01
    0.6029991684E+01      0.6029991684E+01      0.1034789181E+01     -0.2518086471E+01
    0.6063971416E+01      0.6063971416E+01      0.1124082145E+01     -0.2436360392E+01
    0.6093159103E+01      0.6093159103E+01      0.1200037957E+01     -0.2354479207E+01
    0.6118245963E+01      0.6118245963E+01      0.1263961901E+01     -0.2273132632E+01
    0.6140963611E+01      0.6140963611E+01      0.1318115833E+01     -0.2193657446E+01
    0.6162382801E+01      0.6162382801E+01      0.1364660954E+01     -0.2116797198E+01
    0.6183021782E+01      0.6183021782E+01      0.1405630665E+01     -0.2042805478E+01
    0.6202251540E+01      0.6202251540E+01      0.1441997606E+01     -0.1971740143E+01
    0.6218804341E+01      0.6218804341E+01      0.1473675493E+01     -0.1903013586E+01
    0.6232269912E+01      0.6232269912E+01      0.1501123593E+01     -0.1835234026E+01
    0.6241772804E+01      0.6241772804E+01      0.1523672388E+01     -0.1769187755E+01
    0.6249273394E+01      0.6249273394E+01      0.1543960769E+01     -0.1704096769E+01
    0.6252503063E+01      0.6252503063E+01      0.1558770117E+01     -0.1640588284E+01
    0.6252854622E+01      0.6252854622E+01      0.1569218482E+01     -0.1578118376E+01
    0.6251916352E+01      0.6251916352E+01      0.1577558518E+01     -0.1517326404E+01
    0.6249510228E+01      0.6249510228E+01      0.1583549702E+01     -0.1457584304E+01
    0.6245564921E+01      0.6245564921E+01      0.1586886318E+01     -0.1399408888E+01
    0.6240519575E+01      0.6240519575E+01      0.1587587318E+01     -0.1342891784E+01
    0.6235058305E+01      0.6235058305E+01      0.1586295693E+01     -0.1287549852E+01
    0.6229503156E+01      0.6229503156E+01      0.1583519534E+01     -0.1233287086E+01
    0.6223694571E+01      0.6223694571E+01      0.1579682927E+01     -0.1179030386E+01
    0.6217992827E+01      0.6217992827E+01      0.1575355830E+01     -0.1127564112E+01
    0.6211083341E+01      0.6211083341E+01      0.1567237185E+01     -0.1053075974E+01
    0.8046527839E+01      0.8046527839E+01     -0.1260589600E-02      0.1390466075E+01
    0.8058995369E+01      0.8058995369E+01     -0.1053364091E-01      0.1382502002E+01
    0.8079559935E+01      0.8079559935E+01     -0.1992099624E-01      0.1367541904E+01
    0.8108460445E+01      0.8108460445E+01     -0.3000080633E-01      0.1346053808E+01
    0.8144268542E+01      0.8144268542E+01     -0.4032495541E-01      0.1319198409E+01
    0.8186197415E+01      0.8186197415E+01     -0.5201126942E-01      0.1287971977E+01
    0.8229226758E+01      0.8229226758E+01     -0.6124472490E-01      0.1254906368E+01
    0.8268789647E+01      0.8268789647E+01     -0.6420086639E-01      0.1224720409E+01
    0.8303061317E+01      0.8303061317E+01     -0.6166591963E-01      0.1199703542E+01
    0.8332393693E+01      0.8332393693E+01     -0.5513515122E-01      0.1179361947E+01
    0.8357445265E+01      0.8357445265E+01     -0.4409052537E-01      0.1161905498E+01
    0.8378880098E+01      0.8378880098E+01     -0.2928817538E-01      0.1148539920E+01
    0.8397420821E+01      0.8397420821E+01     -0.1097371303E-01      0.1139321598E+01
    0.8413514515E+01      0.8413514515E+01      0.1030628705E-01      0.1133170085E+01
    0.8428054499E+01      0.8428054499E+01      0.3400058777E-01      0.1129340402E+01
    0.8441622560E+01      0.8441622560E+01      0.5981647024E-01      0.1127466805E+01
    0.8454479605E+01      0.8454479605E+01      0.8762483497E-01      0.1127218711E+01
    0.8467118480E+01      0.8467118480E+01      0.1169532488E+00      0.1128420111E+01
    0.8479840826E+01      0.8479840826E+01      0.1475710067E+00      0.1131327462E+01
    0.8492701834E+01      0.8492701834E+01      0.1794702708E+00      0.1135489612E+01
    0.8505845986E+01      0.8505845986E+01      0.2124445599E+00      0.1140398461E+01
