    0.8285129207E+01      0.8285129207E+01      0.1491795636E-01      0.1026333078E+01
    0.8287090629E+01      0.8287090629E+01      0.4368118284E-01      0.1027538365E+01
    0.8290956915E+01      0.8290956915E+01      0.7255444148E-01      0.1028320123E+01
    0.8296698161E+01      0.8296698161E+01      0.1016245820E+00      0.1029455915E+01
    0.8304180916E+01      0.8304180916E+01      0.1310726018E+00      0.1031234951E+01
    0.8313287546E+01      0.8313287546E+01      0.1610411704E+00      0.1033771197E+01
    0.8323677511E+01      0.8323677511E+01      0.1918847379E+00      0.1037247517E+01
    0.8335216716E+01      0.8335216716E+01      0.2237171114E+00      0.1041969813E+01
    0.8347908386E+01      0.8347908386E+01      0.2566227528E+00      0.1048072581E+01
    0.8362367490E+01      0.8362367490E+01      0.2901892783E+00      0.1054890211E+01
    0.8379329902E+01      0.8379329902E+01      0.3240151785E+00      0.1061749094E+01
    0.8399375326E+01      0.8399375326E+01      0.3576409604E+00      0.1068388051E+01
    0.8422792657E+01      0.8422792657E+01      0.3908933799E+00      0.1074542208E+01
    0.8449894009E+01      0.8449894009E+01      0.4236609246E+00      0.1079876568E+01
    0.8480880543E+01      0.8480880543E+01      0.4557817199E+00      0.1084232379E+01
    0.8515739305E+01      0.8515739305E+01      0.4873388650E+00      0.1087676339E+01
    0.8553889376E+01      0.8553889376E+01      0.5186268540E+00      0.1089880448E+01
    0.8595937357E+01      0.8595937357E+01      0.5494251196E+00      0.1090162318E+01
    0.8642564666E+01      0.8642564666E+01      0.5795674229E+00      0.1089815746E+01
    0.8692557515E+01      0.8692557515E+01      0.6097193599E+00      0.1089171391E+01
    0.8744003394E+01      0.8744003394E+01      0.6404651290E+00      0.1088278181E+01
    0.8796434239E+01      0.8796434239E+01      0.6718852892E+00      0.1088525514E+01
    0.8846431597E+01      0.8846431597E+01      0.6983305166E+00      0.1089634175E+01
    0.8894320379E+01      0.8894320379E+01      0.7189912829E+00      0.1091134128E+01
    0.8939940824E+01      0.8939940824E+01      0.7365688901E+00      0.1093146045E+01
    0.8978141885E+01      0.8978141885E+01      0.7501859009E+00      0.1099251670E+01
    0.9006820872E+01      0.9006820872E+01      0.7586758061E+00      0.1111023889E+01
