    0.7295387574E+01      0.7295387574E+01     -0.2264917772E-03      0.1534433367E+01
    0.7293832383E+01      0.7293832383E+01     -0.2192442938E-03      0.1534876359E+01
    0.7290953994E+01      0.7290953994E+01      0.8705535677E-03      0.1532563494E+01
    0.7287650265E+01      0.7287650265E+01      0.4353166238E-02      0.1527683493E+01
    0.7283253505E+01      0.7283253505E+01      0.1204334090E-01      0.1521163016E+01
    0.7279017450E+01      0.7279017450E+01      0.2377417429E-01      0.1516113662E+01
    0.7275978390E+01      0.7275978390E+01      0.3888549467E-01      0.1511521904E+01
    0.7276103656E+01      0.7276103656E+01      0.5675959145E-01      0.1505053513E+01
    0.7278788080E+01      0.7278788080E+01      0.7691977901E-01      0.1496307576E+01
    0.7284041992E+01      0.7284041992E+01      0.1005365553E+00      0.1485206997E+01
    0.7291754120E+01      0.7291754120E+01      0.1268951565E+00      0.1471787211E+01
    0.7301901070E+01      0.7301901070E+01      0.1558202978E+00      0.1456544362E+01
    0.7313974719E+01      0.7313974719E+01      0.1869219016E+00      0.1439847156E+01
    0.7327125286E+01      0.7327125286E+01      0.2203127057E+00      0.1422285601E+01
    0.7340210572E+01      0.7340210572E+01      0.2561714919E+00      0.1404346876E+01
    0.7352480925E+01      0.7352480925E+01      0.2940603336E+00      0.1386535690E+01
    0.7363308470E+01      0.7363308470E+01      0.3340062762E+00      0.1369246943E+01
    0.7372404989E+01      0.7372404989E+01      0.3761335853E+00      0.1352474086E+01
    0.7379686046E+01      0.7379686046E+01      0.4206080103E+00      0.1336056794E+01
    0.7385118573E+01      0.7385118573E+01      0.4676695442E+00      0.1319846021E+01
    0.7388648164E+01      0.7388648164E+01      0.5176006478E+00      0.1303777703E+01
    0.7390346062E+01      0.7390346062E+01      0.5705360966E+00      0.1287851498E+01
    0.7390692936E+01      0.7390692936E+01      0.6262165347E+00      0.1271952167E+01
    0.7389907653E+01      0.7389907653E+01      0.6848539526E+00      0.1256330322E+01
    0.7387643294E+01      0.7387643294E+01      0.7472197256E+00      0.1241306609E+01
    0.7383655817E+01      0.7383655817E+01      0.8137904769E+00      0.1226571419E+01
    0.7377371666E+01      0.7377371666E+01      0.8853260003E+00      0.1212064310E+01
    0.7368284288E+01      0.7368284288E+01      0.9625854203E+00      0.1197716087E+01
    0.7356233374E+01      0.7356233374E+01      0.1045667060E+01      0.1183762141E+01
    0.7341815677E+01      0.7341815677E+01      0.1134116406E+01      0.1169841083E+01
    0.7325360207E+01      0.7325360207E+01      0.1227318989E+01      0.1156006898E+01
    0.7306530060E+01      0.7306530060E+01      0.1326023115E+01      0.1141998498E+01
    0.7284793202E+01      0.7284793202E+01      0.1430614823E+01      0.1127697065E+01
    0.7261159715E+01      0.7261159715E+01      0.1540477788E+01      0.1112967427E+01
    0.7236467952E+01      0.7236467952E+01      0.1654302004E+01      0.1097812185E+01
    0.7210040894E+01      0.7210040894E+01      0.1773400003E+01      0.1082525895E+01
    0.7181156114E+01      0.7181156114E+01      0.1898241241E+01      0.1066627123E+01
    0.7150714387E+01      0.7150714387E+01      0.2028298304E+01      0.1050017659E+01
    0.7118416622E+01      0.7118416622E+01      0.2163521467E+01      0.1033317749E+01
    0.7085180237E+01      0.7085180237E+01      0.2303216273E+01      0.1015631718E+01
    0.7050750535E+01      0.7050750535E+01      0.2447218025E+01      0.9971887357E+00
    0.7013746719E+01      0.7013746719E+01      0.2596832556E+01      0.9773028582E+00
    0.6973231571E+01      0.6973231571E+01      0.2752827560E+01      0.9556168423E+00
    0.6928626470E+01      0.6928626470E+01      0.2914852205E+01      0.9312377272E+00
    0.6880488519E+01      0.6880488519E+01      0.3082145974E+01      0.9034608588E+00
    0.6827940040E+01      0.6827940040E+01      0.3254173791E+01      0.8720704959E+00
    0.6771001501E+01      0.6771001501E+01      0.3430823656E+01      0.8369404731E+00
    0.6709298803E+01      0.6709298803E+01      0.3611231965E+01      0.7986964281E+00
    0.6643516817E+01      0.6643516817E+01      0.3793372378E+01      0.7570780322E+00
    0.6574164676E+01      0.6574164676E+01      0.3977682024E+01      0.7129527647E+00
    0.6499194294E+01      0.6499194294E+01      0.4162175298E+01      0.6656041401E+00
    0.6421765859E+01      0.6421765859E+01      0.4347407699E+01      0.6158138805E+00
    0.6339001902E+01      0.6339001902E+01      0.4530239021E+01      0.5631136774E+00
    0.6254199886E+01      0.6254199886E+01      0.4711604850E+01      0.5080561798E+00
    0.6165480227E+01      0.6165480227E+01      0.4888751312E+01      0.4507410601E+00
    0.6075384079E+01      0.6075384079E+01      0.5061918561E+01      0.3909907574E+00
    0.5983410413E+01      0.5983410413E+01      0.5228869299E+01      0.3299745699E+00
    0.5892238524E+01      0.5892238524E+01      0.5389548211E+01      0.2667872422E+00
    0.5800254075E+01      0.5800254075E+01      0.5539197235E+01      0.2026457930E+00
    0.5713963152E+01      0.5713963152E+01      0.5683426494E+01      0.1374230800E+00
    0.5628308026E+01      0.5628308026E+01      0.5811378186E+01      0.7218362031E-01
    0.5554338686E+01      0.5554338686E+01      0.5933948763E+01      0.7274316203E-02
    0.5483655349E+01      0.5483655349E+01      0.6033420180E+01     -0.5856464732E-01
    0.5430323059E+01      0.5430323059E+01      0.6124215623E+01     -0.1207775227E+00
    0.5384290014E+01      0.5384290014E+01      0.6183921119E+01     -0.1835728604E+00
    0.5358381302E+01      0.5358381302E+01      0.6230372463E+01     -0.2400221042E+00
