    0.7351420062E+01      0.7351420062E+01      0.1981601206E-01      0.1318003083E+01
    0.7352226110E+01      0.7352226110E+01      0.5909223168E-01      0.1318456605E+01
    0.7353479358E+01      0.7353479358E+01      0.9876453244E-01      0.1318267691E+01
    0.7355570356E+01      0.7355570356E+01      0.1386219016E+00      0.1315680241E+01
    0.7357504845E+01      0.7357504845E+01      0.1792753592E+00      0.1313205616E+01
    0.7360086989E+01      0.7360086989E+01      0.2198831495E+00      0.1313336185E+01
    0.7362404919E+01      0.7362404919E+01      0.2614982730E+00      0.1313884442E+01
    0.7364889415E+01      0.7364889415E+01      0.3040897118E+00      0.1313742314E+01
    0.7367615925E+01      0.7367615925E+01      0.3476045309E+00      0.1312878858E+01
    0.7371033922E+01      0.7371033922E+01      0.3916543982E+00      0.1311635988E+01
    0.7376216494E+01      0.7376216494E+01      0.4352630320E+00      0.1309896301E+01
    0.7383571958E+01      0.7383571958E+01      0.4777447578E+00      0.1307508118E+01
    0.7393475038E+01      0.7393475038E+01      0.5187980114E+00      0.1304420567E+01
    0.7406046825E+01      0.7406046825E+01      0.5581996136E+00      0.1300858580E+01
    0.7421172692E+01      0.7421172692E+01      0.5961057078E+00      0.1296865934E+01
    0.7438381055E+01      0.7438381055E+01      0.6331637577E+00      0.1292259488E+01
    0.7456922130E+01      0.7456922130E+01      0.6700639547E+00      0.1287154614E+01
    0.7475602260E+01      0.7475602260E+01      0.7079539029E+00      0.1281669357E+01
    0.7493185650E+01      0.7493185650E+01      0.7467731775E+00      0.1275751421E+01
    0.7508457467E+01      0.7508457467E+01      0.7866579792E+00      0.1269882233E+01
    0.7520787600E+01      0.7520787600E+01      0.8281147776E+00      0.1264224829E+01
    0.7529604349E+01      0.7529604349E+01      0.8733748152E+00      0.1258997368E+01
    0.7533395457E+01      0.7533395457E+01      0.9185282693E+00      0.1253279280E+01
    0.7530550412E+01      0.7530550412E+01      0.9650094380E+00      0.1247044541E+01
    0.7524557987E+01      0.7524557987E+01      0.1010628475E+01      0.1239593977E+01
    0.7515178522E+01      0.7515178522E+01      0.1055502754E+01      0.1231107527E+01
    0.7502349337E+01      0.7502349337E+01      0.1099123776E+01      0.1221891615E+01
    0.7486450359E+01      0.7486450359E+01      0.1141737613E+01      0.1211977498E+01
    0.7468223266E+01      0.7468223266E+01      0.1184742245E+01      0.1201366690E+01
    0.7448408808E+01      0.7448408808E+01      0.1229951637E+01      0.1189835475E+01
