    0.9988363291E+01      0.9988363291E+01      0.1430150257E-02      0.1469480176E-02
    0.9986088258E+01      0.9986088258E+01      0.5390349562E-02      0.1731269944E-02
    0.9982071963E+01      0.9982071963E+01      0.9701453777E-02      0.2180164441E-02
    0.9975317185E+01      0.9975317185E+01      0.1528307656E-01      0.2919695830E-02
    0.9965862353E+01      0.9965862353E+01      0.2210013975E-01      0.3921100758E-02
    0.9953053264E+01      0.9953053264E+01      0.3072711361E-01      0.5234108432E-02
    0.9936696644E+01      0.9936696644E+01      0.4125495080E-01      0.6848155719E-02
    0.9916451862E+01      0.9916451862E+01      0.5391435760E-01      0.8737131077E-02
    0.9892322482E+01      0.9892322482E+01      0.6862058983E-01      0.1084192763E-01
    0.9864344710E+01      0.9864344710E+01      0.8526915373E-01      0.1312109315E-01
    0.9832719084E+01      0.9832719084E+01      0.1036000182E+00      0.1554644754E-01
    0.9797852365E+01      0.9797852365E+01      0.1232528250E+00      0.1800677563E-01
    0.9760596547E+01      0.9760596547E+01      0.1437241480E+00      0.2018345125E-01
    0.9722727379E+01      0.9722727379E+01      0.1638726639E+00      0.2177281104E-01
    0.9685724898E+01      0.9685724898E+01      0.1823589400E+00      0.2270749967E-01
    0.9650377961E+01      0.9650377961E+01      0.1990224155E+00      0.2311924605E-01
    0.9616854136E+01      0.9616854136E+01      0.2137853525E+00      0.2322051247E-01
    0.9585137397E+01      0.9585137397E+01      0.2267228565E+00      0.2319678511E-01
    0.9555125830E+01      0.9555125830E+01      0.2378782920E+00      0.2314086452E-01
    0.9526825780E+01      0.9526825780E+01      0.2472807135E+00      0.2307521700E-01
    0.9500201215E+01      0.9500201215E+01      0.2549122143E+00      0.2300892491E-01
    0.9475230668E+01      0.9475230668E+01      0.2608252075E+00      0.2295666312E-01
    0.9451805874E+01      0.9451805874E+01      0.2650652818E+00      0.2291615117E-01
    0.9429799057E+01      0.9429799057E+01      0.2678137318E+00      0.2289167151E-01
    0.9408982901E+01      0.9408982901E+01      0.2692427553E+00      0.2288414760E-01
    0.9389047025E+01      0.9389047025E+01      0.2695745431E+00      0.2289186402E-01
    0.9370277494E+01      0.9370277494E+01      0.2683971866E+00      0.2291291064E-01
    0.9353158211E+01      0.9353158211E+01      0.2658009102E+00      0.2295102053E-01
    0.9337349605E+01      0.9337349605E+01      0.2618095988E+00      0.2301079535E-01
    0.9322591360E+01      0.9322591360E+01      0.2565983989E+00      0.2309153380E-01
    0.9308795810E+01      0.9308795810E+01      0.2502819824E+00      0.2319423354E-01
    0.9295932318E+01      0.9295932318E+01      0.2429165272E+00      0.2330843688E-01
    0.9283971355E+01      0.9283971355E+01      0.2345445584E+00      0.2343301150E-01
    0.9272876259E+01      0.9272876259E+01      0.2252155754E+00      0.2356227519E-01
    0.9262610525E+01      0.9262610525E+01      0.2149842939E+00      0.2369596896E-01
    0.9253146130E+01      0.9253146130E+01      0.2039109737E+00      0.2382970214E-01
    0.9244458304E+01      0.9244458304E+01      0.1920528976E+00      0.2396344437E-01
    0.9236524962E+01      0.9236524962E+01      0.1794619862E+00      0.2409598855E-01
    0.9229323517E+01      0.9229323517E+01      0.1661895071E+00      0.2422622028E-01
    0.9222831028E+01      0.9222831028E+01      0.1522910796E+00      0.2435259916E-01
    0.9217024975E+01      0.9217024975E+01      0.1378253144E+00      0.2447322963E-01
    0.9211889199E+01      0.9211889199E+01      0.1228509573E+00      0.2458413536E-01
    0.9207417129E+01      0.9207417129E+01      0.1074202495E+00      0.2468477407E-01
    0.9203608469E+01      0.9203608469E+01      0.9158638260E-01      0.2477315511E-01
    0.9200452003E+01      0.9200452003E+01      0.7541777870E-01      0.2485008583E-01
    0.9197905656E+01      0.9197905656E+01      0.5897704975E-01      0.2491644683E-01
    0.9195920504E+01      0.9195920504E+01      0.4259856708E-01      0.2497358359E-01
    0.9193480530E+01      0.9193480530E+01      0.2496292338E-01      0.2507460068E-01
    0.9193811319E+01      0.9193811319E+01      0.1079097718E-01      0.2500424130E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5166475177E+01      0.5166475177E+01      0.3155938199E-02     -0.6518601637E-01
    0.5164941630E+01      0.5164941630E+01      0.5667639187E-02     -0.6466211910E-01
    0.5160389002E+01      0.5160389002E+01      0.1026250355E-01     -0.6295527748E-01
    0.5154232922E+01      0.5154232922E+01      0.1378991613E-01     -0.6067007081E-01
    0.5146373065E+01      0.5146373065E+01      0.1694807600E-01     -0.5774284113E-01
    0.5137003363E+01      0.5137003363E+01      0.1952750957E-01     -0.5425679002E-01
    0.5126364589E+01      0.5126364589E+01      0.2142031702E-01     -0.5024956234E-01
    0.5114801422E+01      0.5114801422E+01      0.2258833657E-01     -0.4589428883E-01
    0.5102522146E+01      0.5102522146E+01      0.2307880214E-01     -0.4125865825E-01
    0.5090022644E+01      0.5090022644E+01      0.2263542779E-01     -0.3643351636E-01
    0.5077730637E+01      0.5077730637E+01      0.2157046378E-01     -0.3163369266E-01
    0.5065922165E+01      0.5065922165E+01      0.2001749559E-01     -0.2697080061E-01
    0.5054857550E+01      0.5054857550E+01      0.1809304925E-01     -0.2255191118E-01
    0.5044756743E+01      0.5044756743E+01      0.1593541646E-01     -0.1848461265E-01
    0.5035754291E+01      0.5035754291E+01      0.1366673561E-01     -0.1482431877E-01
    0.5027913898E+01      0.5027913898E+01      0.1138890588E-01     -0.1162000504E-01
    0.5021287254E+01      0.5021287254E+01      0.9228086185E-02     -0.8888436163E-02
    0.5015846062E+01      0.5015846062E+01      0.7269258491E-02     -0.6633090312E-02
    0.5011503051E+01      0.5011503051E+01      0.5564944268E-02     -0.4824982161E-02
    0.5008130080E+01      0.5008130080E+01      0.4131850214E-02     -0.3417056865E-02
    0.5005587126E+01      0.5005587126E+01      0.2972446299E-02     -0.2353740845E-02
    0.5003726964E+01      0.5003726964E+01      0.2068316598E-02     -0.1575511473E-02
    0.5002409228E+01      0.5002409228E+01      0.1390363363E-02     -0.1024971226E-02
    0.5001504790E+01      0.5001504790E+01      0.9003271398E-03     -0.6456171948E-03
    0.5000904096E+01      0.5000904096E+01      0.5576816940E-03     -0.3944988559E-03
    0.5000517321E+01      0.5000517321E+01      0.3266275226E-03     -0.2332000943E-03
    0.5000276160E+01      0.5000276160E+01      0.1767917526E-03     -0.1311106595E-03
    0.5000133632E+01      0.5000133632E+01      0.8505098236E-04     -0.6832614039E-04
    0.5000055784E+01      0.5000055784E+01      0.3404638982E-04     -0.3135980079E-04
    0.5000017006E+01      0.5000017006E+01      0.0000000000E+00     -0.1083002060E-04
