    0.9010397001E+01      0.9010397001E+01      0.4393085837E+00      0.1978197516E-01
    0.8999287504E+01      0.8999287504E+01      0.4288531739E+00      0.2004769470E-01
    0.8988824304E+01      0.8988824304E+01      0.4174050777E+00      0.2029904018E-01
    0.8978992177E+01      0.8978992177E+01      0.4049892084E+00      0.2053784537E-01
    0.8969778296E+01      0.8969778296E+01      0.3916333429E+00      0.2076459923E-01
    0.8961169789E+01      0.8961169789E+01      0.3773658236E+00      0.2098116539E-01
    0.8953151217E+01      0.8953151217E+01      0.3622171935E+00      0.2118863889E-01
    0.8945703756E+01      0.8945703756E+01      0.3462214932E+00      0.2138890686E-01
    0.8938807539E+01      0.8938807539E+01      0.3294185864E+00      0.2158136106E-01
    0.8932441760E+01      0.8932441760E+01      0.3118520878E+00      0.2176578358E-01
    0.8926585495E+01      0.8926585495E+01      0.2935678710E+00      0.2194064060E-01
    0.8921219460E+01      0.8921219460E+01      0.2746118962E+00      0.2210600962E-01
    0.8916327661E+01      0.8916327661E+01      0.2550295496E+00      0.2226229367E-01
    0.8911896706E+01      0.8911896706E+01      0.2348654574E+00      0.2241036435E-01
    0.8907914861E+01      0.8907914861E+01      0.2141648117E+00      0.2254960218E-01
    0.8904369672E+01      0.8904369672E+01      0.1929731214E+00      0.2267925647E-01
    0.8901248506E+01      0.8901248506E+01      0.1713378714E+00      0.2279732487E-01
    0.8898539640E+01      0.8898539640E+01      0.1493077815E+00      0.2290267010E-01
    0.8896233643E+01      0.8896233643E+01      0.1269343613E+00      0.2299430913E-01
    0.8894322106E+01      0.8894322106E+01      0.1042739859E+00      0.2307209116E-01
    0.8892789805E+01      0.8892789805E+01      0.8139707696E-01      0.2313926409E-01
    0.8891580366E+01      0.8891580366E+01      0.5849036272E-01      0.2319474816E-01
    0.8889281507E+01      0.8889281507E+01      0.3473518750E-01      0.2329534945E-01
    0.8890036873E+01      0.8890036873E+01      0.1484756447E-01      0.2323438586E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9010520101E+01      0.9010520101E+01      0.4400166657E+00      0.5926867773E-01
    0.8999451499E+01      0.8999451499E+01      0.4295312533E+00      0.6004613180E-01
    0.8989023630E+01      0.8989023630E+01      0.4180547934E+00      0.6078329169E-01
    0.8979221578E+01      0.8979221578E+01      0.4056125680E+00      0.6148643730E-01
    0.8970031054E+01      0.8970031054E+01      0.3922318375E+00      0.6215799765E-01
    0.8961437344E+01      0.8961437344E+01      0.3779405930E+00      0.6280366504E-01
    0.8953425453E+01      0.8953425453E+01      0.3627685468E+00      0.6342713957E-01
