    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6694092655E+01      0.6694092655E+01      0.8912473374E-02     -0.3484314272E-03
    0.6695645632E+01      0.6695645632E+01      0.1986647033E-01     -0.4920175655E-03
    0.6695999986E+01      0.6695999986E+01      0.3329072884E-01     -0.8996002605E-03
    0.6697858921E+01      0.6697858921E+01      0.4622649310E-01     -0.1501872927E-02
    0.6699648839E+01      0.6699648839E+01      0.6050026086E-01     -0.2074832524E-02
    0.6702519107E+01      0.6702519107E+01      0.7483134233E-01     -0.2973173512E-02
    0.6705356838E+01      0.6705356838E+01      0.9029190279E-01     -0.3887780852E-02
    0.6708762928E+01      0.6708762928E+01      0.1061604978E+00     -0.4988477215E-02
    0.6712160005E+01      0.6712160005E+01      0.1230320952E+00     -0.6143944670E-02
    0.6715762182E+01      0.6715762182E+01      0.1406035070E+00     -0.7361953831E-02
    0.6719383963E+01      0.6719383963E+01      0.1590756973E+00     -0.8632519271E-02
    0.6722995595E+01      0.6722995595E+01      0.1783821450E+00     -0.9893695769E-02
    0.6726539644E+01      0.6726539644E+01      0.1986513841E+00     -0.1121009061E-01
    0.6729881491E+01      0.6729881491E+01      0.2198420229E+00     -0.1240283608E-01
    0.6733080135E+01      0.6733080135E+01      0.2420618879E+00     -0.1361231370E-01
    0.6736052307E+01      0.6736052307E+01      0.2652545558E+00     -0.1463798222E-01
    0.6738940715E+01      0.6738940715E+01      0.2894598837E+00     -0.1564861932E-01
    0.6741692926E+01      0.6741692926E+01      0.3146862110E+00     -0.1645491506E-01
    0.6744375250E+01      0.6744375250E+01      0.3409571372E+00     -0.1721972934E-01
    0.6747236408E+01      0.6747236408E+01      0.3680702286E+00     -0.1776528292E-01
    0.6749899793E+01      0.6749899793E+01      0.3965095357E+00     -0.1816922687E-01
    0.6752980748E+01      0.6752980748E+01      0.4258660491E+00     -0.1843647055E-01
    0.6755966742E+01      0.6755966742E+01      0.4568158363E+00     -0.1857739609E-01
    0.6759171666E+01      0.6759171666E+01      0.4890392865E+00     -0.1857510621E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6689540834E+01      0.6689540834E+01      0.8680017014E-02      0.1485080129E-02
    0.6691082958E+01      0.6691082958E+01      0.1932749078E-01      0.1060929376E-02
    0.6691440773E+01      0.6691440773E+01      0.3243954065E-01     -0.1408966127E-03
    0.6693300680E+01      0.6693300680E+01      0.4508356282E-01     -0.1923747452E-02
    0.6695096230E+01      0.6695096230E+01      0.5909294273E-01     -0.3639549744E-02
    0.6698014112E+01      0.6698014112E+01      0.7315960926E-01     -0.6347587942E-02
    0.6700889101E+01      0.6700889101E+01      0.8846025113E-01     -0.9105378252E-02
    0.6704409093E+01      0.6704409093E+01      0.1041762754E+00     -0.1245375010E-01
    0.6707927339E+01      0.6707927339E+01      0.1210074660E+00     -0.1598186453E-01
    0.6711725691E+01      0.6711725691E+01      0.1385532929E+00     -0.1973505438E-01
    0.6715550859E+01      0.6715550859E+01      0.1570695061E+00     -0.2364440472E-01
