    0.7226155804E+01      0.7226155804E+01      0.8138330751E+00      0.6338281087E+00
    0.7235742535E+01      0.7235742535E+01      0.8573709848E+00      0.5975205575E+00
    0.7251382970E+01      0.7251382970E+01      0.9083106527E+00      0.5608101744E+00
    0.7273045863E+01      0.7273045863E+01      0.9658467690E+00      0.5229873510E+00
    0.7299050918E+01      0.7299050918E+01      0.1029942657E+01      0.4838124751E+00
    0.7326988011E+01      0.7326988011E+01      0.1101164102E+01      0.4433978084E+00
    0.7356156852E+01      0.7356156852E+01      0.1179322277E+01      0.3991028143E+00
    0.7387767900E+01      0.7387767900E+01      0.1262923850E+01      0.3498853982E+00
    0.7421540678E+01      0.7421540678E+01      0.1351389967E+01      0.2960133518E+00
    0.7456126383E+01      0.7456126383E+01      0.1445823270E+01      0.2384094261E+00
    0.7491026228E+01      0.7491026228E+01      0.1546457484E+01      0.1770315692E+00
    0.7525655061E+01      0.7525655061E+01      0.1653922667E+01      0.1120270607E+00
    0.7558937269E+01      0.7558937269E+01      0.1768894945E+01      0.4390918432E-01
    0.7589321983E+01      0.7589321983E+01      0.1892460282E+01     -0.2697260873E-01
    0.7615193407E+01      0.7615193407E+01      0.2025728310E+01     -0.1001566279E+00
    0.7635071430E+01      0.7635071430E+01      0.2169878549E+01     -0.1748807180E+00
    0.7647724593E+01      0.7647724593E+01      0.2325860239E+01     -0.2502862384E+00
    0.7652905889E+01      0.7652905889E+01      0.2493455433E+01     -0.3256734659E+00
    0.7650343246E+01      0.7650343246E+01      0.2671601095E+01     -0.4005215023E+00
    0.7631306482E+01      0.7631306482E+01      0.2873157588E+01     -0.4717475098E+00
    0.7602465765E+01      0.7602465765E+01      0.3088948477E+01     -0.5288509644E+00
    0.7561227398E+01      0.7561227398E+01      0.3321132696E+01     -0.5867480712E+00
    0.7504674369E+01      0.7504674369E+01      0.3570103285E+01     -0.6207387694E+00
    0.7442607264E+01      0.7442607264E+01      0.3823317578E+01     -0.6480565532E+00
    0.7368539265E+01      0.7368539265E+01      0.4086766504E+01     -0.6527874875E+00
    0.7213288774E+01      0.7213288774E+01      0.7756050609E+00      0.5735532024E+00
    0.7226604207E+01      0.7226604207E+01      0.8190767331E+00      0.5320757247E+00
    0.7246177358E+01      0.7246177358E+01      0.8698626516E+00      0.4905322795E+00
    0.7271455698E+01      0.7271455698E+01      0.9266398247E+00      0.4491215126E+00
    0.7301582515E+01      0.7301582515E+01      0.9884576979E+00      0.4057937328E+00
    0.7335242807E+01      0.7335242807E+01      0.1055614886E+01      0.3586763917E+00
    0.7370237809E+01      0.7370237809E+01      0.1128816759E+01      0.3084611283E+00
    0.7405706372E+01      0.7405706372E+01      0.1208349829E+01      0.2548711029E+00
    0.7442520541E+01      0.7442520541E+01      0.1293243114E+01      0.1974693381E+00
    0.7480285977E+01      0.7480285977E+01      0.1383936548E+01      0.1360829031E+00
    0.7517938188E+01      0.7517938188E+01      0.1481379154E+01      0.7060795537E-01
    0.7554679170E+01      0.7554679170E+01      0.1585816544E+01      0.1191227846E-02
    0.7589366959E+01      0.7589366959E+01      0.1697950956E+01     -0.7179271778E-01
    0.7620696475E+01      0.7620696475E+01      0.1818828348E+01     -0.1479257945E+00
    0.7647110171E+01      0.7647110171E+01      0.1949786713E+01     -0.2267669729E+00
    0.7667040146E+01      0.7667040146E+01      0.2092295352E+01     -0.3077986318E+00
    0.7679331777E+01      0.7679331777E+01      0.2247500325E+01     -0.3904553251E+00
    0.7683930088E+01      0.7683930088E+01      0.2415107136E+01     -0.4742261542E+00
    0.7679196905E+01      0.7679196905E+01      0.2596646130E+01     -0.5576244306E+00
    0.7655908370E+01      0.7655908370E+01      0.2805598584E+01     -0.6387097452E+00
    0.7623316855E+01      0.7623316855E+01      0.3030180094E+01     -0.7049361087E+00
    0.7575997695E+01      0.7575997695E+01      0.3275886461E+01     -0.7720056555E+00
    0.7512694926E+01      0.7512694926E+01      0.3540241290E+01     -0.8085453193E+00
    0.7443985153E+01      0.7443985153E+01      0.3810452643E+01     -0.8415744999E+00
    0.7360577393E+01      0.7360577393E+01      0.4093777569E+01     -0.8371314256E+00
    0.7206899650E+01      0.7206899650E+01      0.7326974986E+00      0.5094608966E+00
    0.7223829496E+01      0.7223829496E+01      0.7768276215E+00      0.4647372308E+00
    0.7247398847E+01      0.7247398847E+01      0.8269974865E+00      0.4197544444E+00
    0.7277943894E+01      0.7277943894E+01      0.8809413220E+00      0.3715180116E+00
    0.7312247280E+01      0.7312247280E+01      0.9396831494E+00      0.3220713261E+00
    0.7347463341E+01      0.7347463341E+01      0.1004696162E+01      0.2720383859E+00
    0.7384092796E+01      0.7384092796E+01      0.1075724501E+01      0.2200786927E+00
    0.7422794725E+01      0.7422794725E+01      0.1151619335E+01      0.1647384715E+00
    0.7463135362E+01      0.7463135362E+01      0.1232423247E+01      0.1048499541E+00
    0.7503566406E+01      0.7503566406E+01      0.1319503836E+01      0.4038229437E-01
    0.7543417045E+01      0.7543417045E+01      0.1413015476E+01     -0.2830734663E-01
    0.7581801340E+01      0.7581801340E+01      0.1513506017E+01     -0.1012050541E+00
    0.7617582761E+01      0.7617582761E+01      0.1621857993E+01     -0.1782170292E+00
    0.7649464932E+01      0.7649464932E+01      0.1739237234E+01     -0.2591558740E+00
    0.7676009126E+01      0.7676009126E+01      0.1867124140E+01     -0.3437720277E+00
    0.7695814139E+01      0.7695814139E+01      0.2007152043E+01     -0.4317963217E+00
    0.7707837475E+01      0.7707837475E+01      0.2160652163E+01     -0.5228909757E+00
    0.7711993458E+01      0.7711993458E+01      0.2327395658E+01     -0.6166563906E+00
    0.7705210196E+01      0.7705210196E+01      0.2511729563E+01     -0.7111080011E+00
    0.7677945325E+01      0.7677945325E+01      0.2727418657E+01     -0.8055966666E+00
    0.7641998394E+01      0.7641998394E+01      0.2960688094E+01     -0.8853136861E+00
    0.7587312411E+01      0.7587312411E+01      0.3222665229E+01     -0.9658884883E+00
    0.7515874677E+01      0.7515874677E+01      0.3506221123E+01     -0.1007003602E+01
    0.7436791250E+01      0.7436791250E+01      0.3801081974E+01     -0.1047658781E+01
    0.7340438422E+01      0.7340438422E+01      0.4114493114E+01     -0.1034528955E+01
    0.7206737992E+01      0.7206737992E+01      0.6867295659E+00      0.4439683294E+00
    0.7229225886E+01      0.7229225886E+01      0.7295301841E+00      0.3939803671E+00
    0.7257376798E+01      0.7257376798E+01      0.7773821325E+00      0.3428989930E+00
    0.7288730187E+01      0.7288730187E+01      0.8306754579E+00      0.2928064331E+00
    0.7322394521E+01      0.7322394521E+01      0.8894196797E+00      0.2430575418E+00
    0.7358958724E+01      0.7358958724E+01      0.9527173963E+00      0.1922379174E+00
    0.7397777712E+01      0.7397777712E+01      0.1020624775E+01      0.1382354131E+00
    0.7438747027E+01      0.7438747027E+01      0.1093008723E+01      0.8034810367E-01
    0.7481670022E+01      0.7481670022E+01      0.1169502408E+01      0.1858212611E-01
    0.7524442731E+01      0.7524442731E+01      0.1252182152E+01     -0.4766717232E-01
    0.7566094765E+01      0.7566094765E+01      0.1341144344E+01     -0.1185573280E+00
    0.7605800343E+01      0.7605800343E+01      0.1437081511E+01     -0.1942768875E+00
    0.7642438738E+01      0.7642438738E+01      0.1540970423E+01     -0.2748983224E+00
    0.7674801831E+01      0.7674801831E+01      0.1654053159E+01     -0.3604875384E+00
    0.7701580304E+01      0.7701580304E+01      0.1777898957E+01     -0.4510937240E+00
    0.7721525408E+01      0.7721525408E+01      0.1914275731E+01     -0.5467866257E+00
    0.7733609359E+01      0.7733609359E+01      0.2064780277E+01     -0.6474968398E+00
    0.7737566470E+01      0.7737566470E+01      0.2229382655E+01     -0.7529401185E+00
    0.7729181677E+01      0.7729181677E+01      0.2414864966E+01     -0.8616017037E+00
    0.7698675623E+01      0.7698675623E+01      0.2635316571E+01     -0.9725552555E+00
    0.7659778763E+01      0.7659778763E+01      0.2876320912E+01     -0.1071271603E+01
    0.7596096753E+01      0.7596096753E+01      0.3157234973E+01     -0.1171779658E+01
    0.7515561875E+01      0.7515561875E+01      0.3464898250E+01     -0.1224235817E+01
    0.7420638603E+01      0.7420638603E+01      0.3796585916E+01     -0.1275236781E+01
    0.7307903509E+01      0.7307903509E+01      0.4150503812E+01     -0.1254353950E+01
    0.7214238280E+01      0.7214238280E+01      0.6361446634E+00      0.3727512759E+00
    0.7238625009E+01      0.7238625009E+01      0.6788792499E+00      0.3218413962E+00
    0.7266676160E+01      0.7266676160E+01      0.7274110170E+00      0.2723720672E+00
    0.7298181147E+01      0.7298181147E+01      0.7804418837E+00      0.2228786375E+00
    0.7332642550E+01      0.7332642550E+01      0.8378096662E+00      0.1721817884E+00
    0.7370046179E+01      0.7370046179E+01      0.8990680958E+00      0.1191908445E+00
    0.7410650537E+01      0.7410650537E+01      0.9637278567E+00      0.6347482108E-01
    0.7453445558E+01      0.7453445558E+01      0.1032237831E+01      0.4112961879E-02
    0.7498011020E+01      0.7498011020E+01      0.1104631675E+01     -0.5910545752E-01
    0.7542578608E+01      0.7542578608E+01      0.1182536556E+01     -0.1265164290E+00
    0.7585919501E+01      0.7585919501E+01      0.1266488289E+01     -0.1989077292E+00
    0.7627012148E+01      0.7627012148E+01      0.1357295432E+01     -0.2767271349E+00
    0.7664682796E+01      0.7664682796E+01      0.1455980054E+01     -0.3604561198E+00
    0.7697779691E+01      0.7697779691E+01      0.1563787015E+01     -0.4505302061E+00
    0.7725140162E+01      0.7725140162E+01      0.1682296414E+01     -0.5473430654E+00
    0.7745629666E+01      0.7745629666E+01      0.1813328221E+01     -0.6512894246E+00
    0.7758211768E+01      0.7758211768E+01      0.1958788886E+01     -0.7625896206E+00
    0.7762366469E+01      0.7762366469E+01      0.2119069306E+01     -0.8811775314E+00
    0.7753054337E+01      0.7753054337E+01      0.2302459352E+01     -0.1006731572E+01
    0.7720308551E+01      0.7720308551E+01      0.2524424557E+01     -0.1137990114E+01
    0.7677774646E+01      0.7677774646E+01      0.2772747329E+01     -0.1262873501E+01
    0.7603789438E+01      0.7603789438E+01      0.3073665022E+01     -0.1392034036E+01
    0.7511070019E+01      0.7511070019E+01      0.3410981530E+01     -0.1464884820E+01
    0.7397742687E+01      0.7397742687E+01      0.3794073827E+01     -0.1544986575E+01
    0.7252202228E+01      0.7252202228E+01      0.4213935627E+01     -0.1519592116E+01
    0.7220570032E+01      0.7220570032E+01      0.5863876739E+00      0.3068493850E+00
