    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9999999854E+01      0.9999999854E+01      0.0000000000E+00      0.0000000000E+00
    0.9999996116E+01      0.9999996116E+01      0.0000000000E+00      0.0000000000E+00
    0.9999977887E+01      0.9999977887E+01      0.1194780253E-04      0.1774185810E-04
    0.9999928226E+01      0.9999928226E+01      0.3457227621E-04      0.5473795084E-04
    0.9999822196E+01      0.9999822196E+01      0.9524121732E-04      0.1350284620E-03
    0.9999626310E+01      0.9999626310E+01      0.2026196865E-03      0.2935458670E-03
    0.9999294515E+01      0.9999294515E+01      0.3723573238E-03      0.5719954788E-03
    0.9998733669E+01      0.9998733669E+01      0.6427174281E-03      0.1051624737E-02
    0.9997876954E+01      0.9997876954E+01      0.1037577586E-02      0.1818146391E-02
    0.9996628736E+01      0.9996628736E+01      0.1553706508E-02      0.2960587634E-02
    0.9994957907E+01      0.9994957907E+01      0.2168031761E-02      0.4548575279E-02
    0.9992901938E+01      0.9992901938E+01      0.2800267123E-02      0.6563624567E-02
    0.9990531240E+01      0.9990531240E+01      0.3368321369E-02      0.8969132642E-02
    0.9987922837E+01      0.9987922837E+01      0.3802988246E-02      0.1166071745E-01
    0.9985215604E+01      0.9985215604E+01      0.4023962741E-02      0.1453143085E-01
    0.9982525297E+01      0.9982525297E+01      0.3846289900E-02      0.1742235285E-01
    0.9980245938E+01      0.9980245938E+01      0.3365732505E-02      0.1996936841E-01
    0.9978411246E+01      0.9978411246E+01      0.2606732952E-02      0.2202229082E-01
    0.9977109939E+01      0.9977109939E+01      0.1655166044E-02      0.2348898001E-01
    0.9976317451E+01      0.9976317451E+01      0.5712531795E-03      0.2437536147E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9999999854E+01      0.9999999854E+01      0.0000000000E+00      0.0000000000E+00
    0.9999995233E+01      0.9999995233E+01      0.0000000000E+00      0.0000000000E+00
    0.9999971807E+01      0.9999971807E+01      0.1705172904E-04      0.2052183709E-04
    0.9999909594E+01      0.9999909594E+01      0.5342863200E-04      0.6575404725E-04
    0.9999787958E+01      0.9999787958E+01      0.1219557541E-03      0.1591777538E-03
    0.9999548045E+01      0.9999548045E+01      0.2612706720E-03      0.3461744154E-03
    0.9999103225E+01      0.9999103225E+01      0.5060982544E-03      0.7031880669E-03
    0.9998354752E+01      0.9998354752E+01      0.8960600783E-03      0.1326058021E-02
    0.9997153262E+01      0.9997153262E+01      0.1492200200E-02      0.2366855798E-02
    0.9995343821E+01      0.9995343821E+01      0.2324557399E-02      0.3977200430E-02
    0.9992814244E+01      0.9992814244E+01      0.3381625796E-02      0.6305057036E-02
    0.9989557306E+01      0.9989557306E+01      0.4584147372E-02      0.9419362687E-02
    0.9985713883E+01      0.9985713883E+01      0.5746580997E-02      0.1323953247E-01
    0.9981373773E+01      0.9981373773E+01      0.6754555890E-02      0.1766781812E-01
