    0.5681879410E+01      0.5681879410E+01      0.5946979040E+01      0.2676769905E+01
    0.5452520141E+01      0.5452520141E+01      0.5896911672E+01      0.1871609562E+01
    0.5243365548E+01      0.5243365548E+01      0.5831616575E+01      0.1209088338E+01
    0.5043425729E+01      0.5043425729E+01      0.5919031020E+01      0.6659369544E+00
    0.4833637029E+01      0.4833637029E+01      0.6181770208E+01      0.1161450898E+00
    0.4649655482E+01      0.4649655482E+01      0.6495328060E+01     -0.5207003283E+00
    0.4628224295E+01      0.4628224295E+01      0.6949308405E+01     -0.1299960230E+01
    0.4689533643E+01      0.4689533643E+01      0.7119547843E+01     -0.2105553544E+01
    0.4809804392E+01      0.4809804392E+01      0.7090987977E+01     -0.2753491721E+01
    0.4954095948E+01      0.4954095948E+01      0.6978815289E+01     -0.3404673184E+01
    0.5171507669E+01      0.5171507669E+01      0.6609524584E+01     -0.3857990430E+01
    0.5450486126E+01      0.5450486126E+01      0.6104316855E+01     -0.3908881967E+01
    0.5668518825E+01      0.5668518825E+01      0.5577547787E+01     -0.3828037165E+01
    0.5853966801E+01      0.5853966801E+01      0.5082555538E+01     -0.3672927209E+01
    0.6005942304E+01      0.6005942304E+01      0.4662410049E+01     -0.3481594621E+01
    0.6135229300E+01      0.6135229300E+01      0.4328988251E+01     -0.3276673876E+01
    0.6238702287E+01      0.6238702287E+01      0.4063015870E+01     -0.3074541049E+01
    0.6315677962E+01      0.6315677962E+01      0.3839743309E+01     -0.2883580139E+01
    0.6370370476E+01      0.6370370476E+01      0.3646490464E+01     -0.2707108656E+01
    0.6410935342E+01      0.6410935342E+01      0.3481084501E+01     -0.2543060210E+01
    0.6442967713E+01      0.6442967713E+01      0.3341871139E+01     -0.2387653193E+01
    0.6467182753E+01      0.6467182753E+01      0.3223044126E+01     -0.2239655905E+01
    0.6483580456E+01      0.6483580456E+01      0.3118456096E+01     -0.2099825183E+01
    0.6494534776E+01      0.6494534776E+01      0.3025314173E+01     -0.1969724402E+01
    0.6502451001E+01      0.6502451001E+01      0.2942094905E+01     -0.1850548429E+01
    0.6115824177E+01      0.6115824177E+01      0.6558289980E+01      0.2580306772E+01
    0.5803089357E+01      0.5803089357E+01      0.6825105369E+01      0.1934075211E+01
    0.5597320219E+01      0.5597320219E+01      0.7006173061E+01      0.1295594668E+01
    0.5395551855E+01      0.5395551855E+01      0.7209542724E+01      0.6995036433E+00
    0.5229347507E+01      0.5229347507E+01      0.7425889671E+01      0.6120091201E-01
    0.5138874568E+01      0.5138874568E+01      0.7582035245E+01     -0.6279514321E+00
    0.5120795981E+01      0.5120795981E+01      0.7643992057E+01     -0.1263678798E+01
    0.5111335447E+01      0.5111335447E+01      0.7631635543E+01     -0.1913547183E+01
    0.5183830478E+01      0.5183830478E+01      0.7475102393E+01     -0.2473132947E+01
    0.5301648290E+01      0.5301648290E+01      0.7185702483E+01     -0.2999278989E+01
    0.5483152969E+01      0.5483152969E+01      0.6724002265E+01     -0.3297309483E+01
    0.5694698872E+01      0.5694698872E+01      0.6185842240E+01     -0.3322499741E+01
    0.5850711481E+01      0.5850711481E+01      0.5673201902E+01     -0.3290190347E+01
    0.5980604211E+01      0.5980604211E+01      0.5219857183E+01     -0.3209289820E+01
    0.6099173505E+01      0.6099173505E+01      0.4827380406E+01     -0.3090921649E+01
    0.6203418860E+01      0.6203418860E+01      0.4504565660E+01     -0.2951255605E+01
    0.6290353710E+01      0.6290353710E+01      0.4236490938E+01     -0.2802688588E+01
    0.6356873288E+01      0.6356873288E+01      0.4006798659E+01     -0.2653122956E+01
    0.6404527413E+01      0.6404527413E+01      0.3806362530E+01     -0.2509342009E+01
    0.6440179823E+01      0.6440179823E+01      0.3632495345E+01     -0.2371387547E+01
    0.6468522283E+01      0.6468522283E+01      0.3482993664E+01     -0.2238362027E+01
    0.6490077153E+01      0.6490077153E+01      0.3353277341E+01     -0.2109364930E+01
    0.6504989595E+01      0.6504989595E+01      0.3238865891E+01     -0.1984755827E+01
    0.6514969887E+01      0.6514969887E+01      0.3137161099E+01     -0.1866445716E+01
    0.6522013549E+01      0.6522013549E+01      0.3046421527E+01     -0.1756382322E+01
    0.6558875733E+01      0.6558875733E+01      0.6398852154E+01      0.2335192275E+01
    0.6234964541E+01      0.6234964541E+01      0.6809823224E+01      0.1823253685E+01
    0.6010090529E+01      0.6010090529E+01      0.7162051589E+01      0.1261414660E+01
    0.5809695414E+01      0.5809695414E+01      0.7376228547E+01      0.6944182492E+00
    0.5651924708E+01      0.5651924708E+01      0.7574695379E+01      0.8791012581E-01
    0.5549519140E+01      0.5549519140E+01      0.7728479650E+01     -0.5240251036E+00
    0.5494986453E+01      0.5494986453E+01      0.7719666924E+01     -0.1097401495E+01
    0.5488886306E+01      0.5488886306E+01      0.7650668556E+01     -0.1642726481E+01
    0.5538039380E+01      0.5538039380E+01      0.7438276529E+01     -0.2100752444E+01
    0.5633616904E+01      0.5633616904E+01      0.7067011089E+01     -0.2475921122E+01
    0.5777835229E+01      0.5777835229E+01      0.6585184357E+01     -0.2678606538E+01
    0.5903700932E+01      0.5903700932E+01      0.6101382565E+01     -0.2770798870E+01
    0.6015452340E+01      0.6015452340E+01      0.5673472418E+01     -0.2790979482E+01
    0.6103583549E+01      0.6103583549E+01      0.5276668629E+01     -0.2772051675E+01
    0.6187357227E+01      0.6187357227E+01      0.4927345092E+01     -0.2718449768E+01
    0.6269627162E+01      0.6269627162E+01      0.4626736491E+01     -0.2633823386E+01
