    0.7717206955E+01      0.7717206955E+01      0.1494846323E+01      0.3301165362E+00
    0.7751942768E+01      0.7751942768E+01      0.1591231057E+01      0.3275012355E+00
    0.7789284131E+01      0.7789284131E+01      0.1685714131E+01      0.3216934660E+00
    0.7829372622E+01      0.7829372622E+01      0.1777426790E+01      0.3118670605E+00
    0.7871570480E+01      0.7871570480E+01      0.1865836002E+01      0.2977534959E+00
    0.7914576953E+01      0.7914576953E+01      0.1951191060E+01      0.2794122613E+00
    0.7957661625E+01      0.7957661625E+01      0.2035507970E+01      0.2567071358E+00
    0.7998948840E+01      0.7998948840E+01      0.2119633472E+01      0.2297440409E+00
    0.8033756241E+01      0.8033756241E+01      0.2201726142E+01      0.1989400420E+00
    0.8061138681E+01      0.8061138681E+01      0.2284877968E+01      0.1649200433E+00
    0.8079279599E+01      0.8079279599E+01      0.2371060714E+01      0.1279598235E+00
    0.8087926028E+01      0.8087926028E+01      0.2461708856E+01      0.8790049374E-01
    0.8088488199E+01      0.8088488199E+01      0.2554964279E+01      0.4450539668E-01
    0.8075746175E+01      0.8075746175E+01      0.2662392121E+01     -0.2743164093E-02
    0.8063214056E+01      0.8063214056E+01      0.2767779253E+01     -0.5596935857E-01
    0.8045250204E+01      0.8045250204E+01      0.2878335990E+01     -0.1150225945E+00
    0.8021638012E+01      0.8021638012E+01      0.2993781633E+01     -0.1781376243E+00
    0.7987193341E+01      0.7987193341E+01      0.3120842289E+01     -0.2421323844E+00
    0.7941098051E+01      0.7941098051E+01      0.3261272548E+01     -0.3048123503E+00
    0.7885941379E+01      0.7885941379E+01      0.3413844996E+01     -0.3683527830E+00
    0.7823911283E+01      0.7823911283E+01      0.3577809225E+01     -0.4248299375E+00
    0.7754221615E+01      0.7754221615E+01      0.3753812400E+01     -0.4840261954E+00
    0.7673480354E+01      0.7673480354E+01      0.3946239690E+01     -0.5183008532E+00
    0.7586482234E+01      0.7586482234E+01      0.4146214822E+01     -0.5552645122E+00
    0.7488005721E+01      0.7488005721E+01      0.4364218842E+01     -0.5557474071E+00
    0.7706872660E+01      0.7706872660E+01      0.1493404078E+01      0.2979683317E+00
    0.7743068084E+01      0.7743068084E+01      0.1586413873E+01      0.2932487131E+00
    0.7782249723E+01      0.7782249723E+01      0.1676861327E+01      0.2851306005E+00
    0.7824333396E+01      0.7824333396E+01      0.1764178731E+01      0.2729382990E+00
    0.7868343217E+01      0.7868343217E+01      0.1848172742E+01      0.2565480079E+00
    0.7912908952E+01      0.7912908952E+01      0.1929339536E+01      0.2358969213E+00
    0.7957188596E+01      0.7957188596E+01      0.2009637957E+01      0.2106988979E+00
    0.7999202690E+01      0.7999202690E+01      0.2089818590E+01      0.1812921657E+00
    0.8034523160E+01      0.8034523160E+01      0.2168404798E+01      0.1478840766E+00
    0.8061964123E+01      0.8061964123E+01      0.2248231143E+01      0.1110427396E+00
    0.8080034979E+01      0.8080034979E+01      0.2331139787E+01      0.7085957919E-01
    0.8088869233E+01      0.8088869233E+01      0.2418271694E+01      0.2697253680E-01
    0.8089988867E+01      0.8089988867E+01      0.2507909160E+01     -0.2094936211E-01
    0.8079652072E+01      0.8079652072E+01      0.2609643191E+01     -0.7456355046E-01
    0.8070012514E+01      0.8070012514E+01      0.2708591589E+01     -0.1349816614E+00
    0.8054092230E+01      0.8054092230E+01      0.2813782294E+01     -0.2020443005E+00
    0.8030930999E+01      0.8030930999E+01      0.2926445920E+01     -0.2736316799E+00
    0.7995286051E+01      0.7995286051E+01      0.3053227624E+01     -0.3473517781E+00
    0.7948122502E+01      0.7948122502E+01      0.3194864600E+01     -0.4215371105E+00
    0.7892296649E+01      0.7892296649E+01      0.3350022141E+01     -0.4973492810E+00
    0.7828149808E+01      0.7828149808E+01      0.3519001606E+01     -0.5661746133E+00
    0.7754783349E+01      0.7754783349E+01      0.3705681174E+01     -0.6372754615E+00
    0.7666999278E+01      0.7666999278E+01      0.3911779962E+01     -0.6794934837E+00
    0.7576250429E+01      0.7576250429E+01      0.4130369044E+01     -0.7255198792E+00
    0.7466280526E+01      0.7466280526E+01      0.4366244268E+01     -0.7253279428E+00
    0.7697281387E+01      0.7697281387E+01      0.1489536420E+01      0.2681075406E+00
    0.7735136753E+01      0.7735136753E+01      0.1579285243E+01      0.2614295121E+00
    0.7776173160E+01      0.7776173160E+01      0.1665790539E+01      0.2512398294E+00
    0.7820129423E+01      0.7820129423E+01      0.1748737507E+01      0.2369727921E+00
    0.7865792180E+01      0.7865792180E+01      0.1828272020E+01      0.2185685067E+00
