    0.8296906283E+01      0.8296906283E+01      0.2182746303E-01      0.9454617316E+00
    0.8297171658E+01      0.8297171658E+01      0.6536213932E-01      0.9480384339E+00
    0.8297468029E+01      0.8297468029E+01      0.1086389847E+00      0.9501553903E+00
    0.8297202544E+01      0.8297202544E+01      0.1514749695E+00      0.9532312902E+00
    0.8295904654E+01      0.8295904654E+01      0.1934947261E+00      0.9567155231E+00
    0.8292291638E+01      0.8292291638E+01      0.2339486729E+00      0.9627398796E+00
    0.8285215922E+01      0.8285215922E+01      0.2715605926E+00      0.9724845151E+00
    0.8273159019E+01      0.8273159019E+01      0.3047783099E+00      0.9865453387E+00
    0.8254955244E+01      0.8254955244E+01      0.3319304610E+00      0.1004875030E+01
    0.8228705682E+01      0.8228705682E+01      0.3513429377E+00      0.1028456774E+01
    0.8191459914E+01      0.8191459914E+01      0.3614945012E+00      0.1059043823E+01
    0.8143290476E+01      0.8143290476E+01      0.3616486521E+00      0.1096303924E+01
    0.8088480406E+01      0.8088480406E+01      0.3541562532E+00      0.1137862196E+01
    0.8027776500E+01      0.8027776500E+01      0.3407352657E+00      0.1183639998E+01
    0.7970715043E+01      0.7970715043E+01      0.3307764917E+00      0.1228128353E+01
    0.7922562981E+01      0.7922562981E+01      0.3280849493E+00      0.1269510188E+01
    0.7881140932E+01      0.7881140932E+01      0.3309972514E+00      0.1308578399E+01
    0.7849295839E+01      0.7849295839E+01      0.3424395311E+00      0.1344316356E+01
    0.7828748286E+01      0.7828748286E+01      0.3629905179E+00      0.1376219316E+01
    0.7818131595E+01      0.7818131595E+01      0.3912456002E+00      0.1405367810E+01
    0.7814711275E+01      0.7814711275E+01      0.4263232659E+00      0.1433191151E+01
    0.7817849036E+01      0.7817849036E+01      0.4634758497E+00      0.1459566442E+01
    0.7823713336E+01      0.7823713336E+01      0.5034381454E+00      0.1486983000E+01
    0.7832595444E+01      0.7832595444E+01      0.5457395927E+00      0.1515463403E+01
    0.7843549870E+01      0.7843549870E+01      0.5908159396E+00      0.1545483190E+01
    0.8247999939E+01      0.8247999939E+01      0.2230897486E-01      0.9573389024E+00
    0.8248444967E+01      0.8248444967E+01      0.6673245570E-01      0.9597833777E+00
    0.8249227441E+01      0.8249227441E+01      0.1112959513E+00      0.9614584186E+00
    0.8249649244E+01      0.8249649244E+01      0.1555086216E+00      0.9641326633E+00
    0.8249355934E+01      0.8249355934E+01      0.1992083349E+00      0.9665396194E+00
    0.8247819943E+01      0.8247819943E+01      0.2419985824E+00      0.9705979670E+00
    0.8243842340E+01      0.8243842340E+01      0.2827492550E+00      0.9776220956E+00
    0.8236056468E+01      0.8236056468E+01      0.3197329905E+00      0.9886440070E+00
    0.8222803016E+01      0.8222803016E+01      0.3512445572E+00      0.1003498848E+01
    0.8202745408E+01      0.8202745408E+01      0.3758090435E+00      0.1022604082E+01
    0.8173462556E+01      0.8173462556E+01      0.3917083855E+00      0.1047305416E+01
    0.8132154784E+01      0.8132154784E+01      0.3981494386E+00      0.1079554948E+01
    0.8082145485E+01      0.8082145485E+01      0.3952562309E+00      0.1116992392E+01
    0.8025826354E+01      0.8025826354E+01      0.3860865924E+00      0.1158968985E+01
    0.7966774181E+01      0.7966774181E+01      0.3739115428E+00      0.1203210707E+01
    0.7915535128E+01      0.7915535128E+01      0.3691133070E+00      0.1244930188E+01
    0.7871284534E+01      0.7871284534E+01      0.3696261272E+00      0.1284494288E+01
