    0.9288508351E+01      0.9288508351E+01      0.7328985719E+00      0.1179133797E+00
    0.9157814704E+01      0.9157814704E+01      0.8803253655E+00      0.1603969998E+00
    0.9032747074E+01      0.9032747074E+01      0.1005171234E+01      0.2124891052E+00
    0.8938117640E+01      0.8938117640E+01      0.1130516210E+01      0.2719513332E+00
    0.8845403868E+01      0.8845403868E+01      0.1225286393E+01      0.3410713051E+00
    0.8773862715E+01      0.8773862715E+01      0.1309801722E+01      0.4148392034E+00
    0.8722807641E+01      0.8722807641E+01      0.1385975116E+01      0.4929590716E+00
    0.8671026210E+01      0.8671026210E+01      0.1437033820E+01      0.5773891329E+00
    0.8635296944E+01      0.8635296944E+01      0.1486994449E+01      0.6617368111E+00
    0.8606191535E+01      0.8606191535E+01      0.1532068191E+01      0.7488522257E+00
    0.8576668391E+01      0.8576668391E+01      0.1570721451E+01      0.8386825310E+00
    0.8548449869E+01      0.8548449869E+01      0.1609998354E+01      0.9305938144E+00
    0.8519949268E+01      0.8519949268E+01      0.1653012124E+01      0.1025071208E+01
    0.8487207247E+01      0.8487207247E+01      0.1704796588E+01      0.1124719630E+01
    0.8446880516E+01      0.8446880516E+01      0.1768571586E+01      0.1232386946E+01
    0.8399765657E+01      0.8399765657E+01      0.1843723527E+01      0.1351990166E+01
    0.8349821580E+01      0.8349821580E+01      0.1928109648E+01      0.1485683423E+01
    0.8293321419E+01      0.8293321419E+01      0.2029573087E+01      0.1636021054E+01
    0.8224225318E+01      0.8224225318E+01      0.2159732442E+01      0.1806030284E+01
    0.8132115625E+01      0.8132115625E+01      0.2336769446E+01      0.2002314786E+01
    0.8006651957E+01      0.8006651957E+01      0.2583767874E+01      0.2231964285E+01
    0.7824082801E+01      0.7824082801E+01      0.2949322748E+01      0.2500536171E+01
    0.7558325441E+01      0.7558325441E+01      0.3509739793E+01      0.2780287016E+01
    0.7186620871E+01      0.7186620871E+01      0.4517943689E+01      0.3541301025E+01
    0.5737713282E+01      0.5737713282E+01      0.6520152399E+01      0.2063497469E+01
    0.9254942343E+01      0.9254942343E+01      0.7688178823E+00      0.1049550152E+00
    0.9115507605E+01      0.9115507605E+01      0.9264336502E+00      0.1446801026E+00
    0.8982360552E+01      0.8982360552E+01      0.1060422600E+01      0.1940472629E+00
    0.8881554640E+01      0.8881554640E+01      0.1195118847E+01      0.2526781184E+00
    0.8784146864E+01      0.8784146864E+01      0.1297080354E+01      0.3208856058E+00
    0.8708464991E+01      0.8708464991E+01      0.1386330811E+01      0.3948939015E+00
    0.8657502236E+01      0.8657502236E+01      0.1468038497E+01      0.4732388673E+00
    0.8605429396E+01      0.8605429396E+01      0.1521373709E+01      0.5582349579E+00
    0.8570395838E+01      0.8570395838E+01      0.1572889798E+01      0.6427283457E+00
    0.8543590642E+01      0.8543590642E+01      0.1620175847E+01      0.7295906866E+00
    0.8516163885E+01      0.8516163885E+01      0.1660681840E+01      0.8184249146E+00
    0.8489881985E+01      0.8489881985E+01      0.1701683860E+01      0.9078956960E+00
    0.8462916666E+01      0.8462916666E+01      0.1747346892E+01      0.9985788602E+00
    0.8430508660E+01      0.8430508660E+01      0.1804198723E+01      0.1092552045E+01
    0.8389078363E+01      0.8389078363E+01      0.1876209655E+01      0.1192074316E+01
    0.8339649211E+01      0.8339649211E+01      0.1962503795E+01      0.1301087377E+01
    0.8287904224E+01      0.8287904224E+01      0.2059213397E+01      0.1420876963E+01
    0.8231302400E+01      0.8231302400E+01      0.2173841344E+01      0.1551658991E+01
    0.8163106581E+01      0.8163106581E+01      0.2319617034E+01      0.1693741632E+01
    0.8072087155E+01      0.8072087155E+01      0.2516234907E+01      0.1849202052E+01
    0.7951416646E+01      0.7951416646E+01      0.2782776981E+01      0.2016398003E+01
    0.7781395939E+01      0.7781395939E+01      0.3155746430E+01      0.2188925119E+01
    0.7551197394E+01      0.7551197394E+01      0.3673063499E+01      0.2305519572E+01
    0.7256271586E+01      0.7256271586E+01      0.4454190331E+01      0.2495306602E+01
    0.6655928817E+01      0.6655928817E+01      0.5474451496E+01      0.1802464986E+01
    0.9224296948E+01      0.9224296948E+01      0.8012063786E+00      0.9122892988E-01
    0.9075025724E+01      0.9075025724E+01      0.9691528950E+00      0.1272411924E+00
    0.8933020336E+01      0.8933020336E+01      0.1113638933E+01      0.1732756294E+00
    0.8825014397E+01      0.8825014397E+01      0.1258162451E+01      0.2302730171E+00
    0.8721414815E+01      0.8721414815E+01      0.1368438661E+01      0.2967651952E+00
    0.8641151692E+01      0.8641151692E+01      0.1463615587E+01      0.3705756097E+00
    0.8589613891E+01      0.8589613891E+01      0.1551394200E+01      0.4490713748E+00
    0.8536709564E+01      0.8536709564E+01      0.1606753336E+01      0.5348934674E+00
    0.8502882459E+01      0.8502882459E+01      0.1659376340E+01      0.6192234247E+00
    0.8479254518E+01      0.8479254518E+01      0.1707744991E+01      0.7056120670E+00
    0.8454739204E+01      0.8454739204E+01      0.1748356007E+01      0.7930026112E+00
    0.8431199164E+01      0.8431199164E+01      0.1789338323E+01      0.8795222350E+00
    0.8406579727E+01      0.8406579727E+01      0.1835770838E+01      0.9659649320E+00
    0.8375467372E+01      0.8375467372E+01      0.1895390645E+01      0.1053487268E+01
    0.8333777852E+01      0.8333777852E+01      0.1972798743E+01      0.1143704705E+01
    0.8282491929E+01      0.8282491929E+01      0.2066942987E+01      0.1240442243E+01
    0.8229462349E+01      0.8229462349E+01      0.2171277567E+01      0.1344661538E+01
    0.8174014623E+01      0.8174014623E+01      0.2291392988E+01      0.1454056836E+01
    0.8107915644E+01      0.8107915644E+01      0.2441611559E+01      0.1568055135E+01
    0.8020288854E+01      0.8020288854E+01      0.2641567758E+01      0.1683431224E+01
    0.7904712734E+01      0.7904712734E+01      0.2904015248E+01      0.1792769088E+01
    0.7757728089E+01      0.7757728089E+01      0.3242796512E+01      0.1886804203E+01
    0.7559006404E+01      0.7559006404E+01      0.3681388576E+01      0.1898257380E+01
    0.7328735021E+01      0.7328735021E+01      0.4250351004E+01      0.1835195781E+01
    0.7044302161E+01      0.7044302161E+01      0.4812068120E+01      0.1455133811E+01
    0.9197212168E+01      0.9197212168E+01      0.8293630873E+00      0.7709558666E-01
    0.9036964441E+01      0.9036964441E+01      0.1007784969E+01      0.1088781647E+00
    0.8885634471E+01      0.8885634471E+01      0.1163734442E+01      0.1504333252E+00
    0.8768662425E+01      0.8768662425E+01      0.1318987496E+01      0.2050715942E+00
    0.8658354033E+01      0.8658354033E+01      0.1438569862E+01      0.2686280839E+00
    0.8571983211E+01      0.8571983211E+01      0.1539998742E+01      0.3417521807E+00
    0.8520062299E+01      0.8520062299E+01      0.1634715973E+01      0.4194578988E+00
    0.8466286600E+01      0.8466286600E+01      0.1692130746E+01      0.5054515606E+00
    0.8433453425E+01      0.8433453425E+01      0.1745097980E+01      0.5898657847E+00
    0.8413656683E+01      0.8413656683E+01      0.1794370657E+01      0.6758311302E+00
    0.8392550416E+01      0.8392550416E+01      0.1834662227E+01      0.7620655201E+00
    0.8372240305E+01      0.8372240305E+01      0.1874365360E+01      0.8461494651E+00
    0.8350840241E+01      0.8350840241E+01      0.1919818825E+01      0.9282779559E+00
    0.8322379096E+01      0.8322379096E+01      0.1979626556E+01      0.1009278088E+01
    0.8281423802E+01      0.8281423802E+01      0.2059576809E+01      0.1090102705E+01
    0.8229098850E+01      0.8229098850E+01      0.2158283486E+01      0.1173759372E+01
    0.8175324290E+01      0.8175324290E+01      0.2265999732E+01      0.1262045007E+01
    0.8121359473E+01      0.8121359473E+01      0.2387092430E+01      0.1350478282E+01
    0.8057477732E+01      0.8057477732E+01      0.2535962695E+01      0.1437895789E+01
    0.7973106386E+01      0.7973106386E+01      0.2727322756E+01      0.1517305770E+01
    0.7868887101E+01      0.7868887101E+01      0.2966013447E+01      0.1581813438E+01
    0.7742483746E+01      0.7742483746E+01      0.3255311796E+01      0.1618954885E+01
    0.7577759132E+01      0.7577759132E+01      0.3618136464E+01      0.1576926307E+01
    0.7406012454E+01      0.7406012454E+01      0.4005581244E+01      0.1452342445E+01
    0.7230663101E+01      0.7230663101E+01      0.4372439979E+01      0.1183458426E+01
    0.9174150198E+01      0.9174150198E+01      0.8527261123E+00      0.6370707952E-01
    0.9002420629E+01      0.9002420629E+01      0.1041395028E+01      0.8990509985E-01
    0.8841034060E+01      0.8841034060E+01      0.1209908636E+01      0.1265060371E+00
    0.8713642500E+01      0.8713642500E+01      0.1376010816E+01      0.1774917416E+00
    0.8595037155E+01      0.8595037155E+01      0.1506587252E+01      0.2368512778E+00
    0.8501600993E+01      0.8501600993E+01      0.1615490017E+01      0.3086337379E+00
    0.8447707379E+01      0.8447707379E+01      0.1718103909E+01      0.3853707939E+00
    0.8392267108E+01      0.8392267108E+01      0.1777832405E+01      0.4712114429E+00
    0.8360987839E+01      0.8360987839E+01      0.1831660867E+01      0.5553059408E+00
    0.8345272100E+01      0.8345272100E+01      0.1880824329E+01      0.6416779695E+00
    0.8328206751E+01      0.8328206751E+01      0.1918805151E+01      0.7268570863E+00
    0.8312147020E+01      0.8312147020E+01      0.1955505148E+01      0.8087582395E+00
    0.8295400470E+01      0.8295400470E+01      0.1998005280E+01      0.8865187994E+00
    0.8271234468E+01      0.8271234468E+01      0.2055501573E+01      0.9616670332E+00
    0.8232117111E+01      0.8232117111E+01      0.2135155457E+01      0.1033755455E+01
    0.8179812330E+01      0.8179812330E+01      0.2235031664E+01      0.1104337427E+01
    0.8125673050E+01      0.8125673050E+01      0.2343165485E+01      0.1177356685E+01
    0.8072580535E+01      0.8072580535E+01      0.2462052005E+01      0.1245883334E+01
    0.8012317643E+01      0.8012317643E+01      0.2602270397E+01      0.1311511572E+01
    0.7934960274E+01      0.7934960274E+01      0.2777760239E+01      0.1363985652E+01
    0.7840045526E+01      0.7840045526E+01      0.2989494972E+01      0.1397056002E+01
    0.7729214915E+01      0.7729214915E+01      0.3240388463E+01      0.1393455540E+01
    0.7598035894E+01      0.7598035894E+01      0.3517102058E+01      0.1332824159E+01
    0.7467079768E+01      0.7467079768E+01      0.3801372007E+01      0.1207326319E+01
    0.7336645620E+01      0.7336645620E+01      0.4070449285E+01      0.1003966512E+01
    0.9156015679E+01      0.9156015679E+01      0.8702511923E+00      0.5117671536E-01
    0.8971914005E+01      0.8971914005E+01      0.1069858869E+01      0.7177135764E-01
    0.8800402133E+01      0.8800402133E+01      0.1251256342E+01      0.1022380087E+00
    0.8660855305E+01      0.8660855305E+01      0.1428304660E+01      0.1485573576E+00
    0.8532947413E+01      0.8532947413E+01      0.1571072713E+01      0.2022619412E+00
    0.8430584264E+01      0.8430584264E+01      0.1688819847E+01      0.2711414923E+00
    0.8373780608E+01      0.8373780608E+01      0.1800621105E+01      0.3460976717E+00
    0.8315236098E+01      0.8315236098E+01      0.1862957394E+01      0.4310302825E+00
    0.8285242043E+01      0.8285242043E+01      0.1918119356E+01      0.5148923054E+00
    0.8274239261E+01      0.8274239261E+01      0.1967376799E+01      0.6018091418E+00
    0.8261776245E+01      0.8261776245E+01      0.2002001063E+01      0.6864946193E+00
