    0.7665705628E+01      0.7665705628E+01      0.6786132345E-02      0.5071273133E+00
    0.7666506749E+01      0.7666506749E+01      0.1983213996E-01      0.5089463512E+00
    0.7668104199E+01      0.7668104199E+01      0.3225934469E-01      0.5112037365E+00
    0.7670449627E+01      0.7670449627E+01      0.4372169699E-01      0.5144348332E+00
    0.7673500619E+01      0.7673500619E+01      0.5400386968E-01      0.5187249677E+00
    0.7677174611E+01      0.7677174611E+01      0.6304112759E-01      0.5236905230E+00
    0.7681399568E+01      0.7681399568E+01      0.7082645189E-01      0.5297113950E+00
    0.7685992756E+01      0.7685992756E+01      0.7740820729E-01      0.5374762106E+00
    0.7690695689E+01      0.7690695689E+01      0.8297243798E-01      0.5466128239E+00
    0.7694899110E+01      0.7694899110E+01      0.8726287945E-01      0.5574750029E+00
    0.7697848140E+01      0.7697848140E+01      0.8963783604E-01      0.5705809240E+00
    0.7698668731E+01      0.7698668731E+01      0.8967114015E-01      0.5865435229E+00
    0.7698651627E+01      0.7698651627E+01      0.8776575539E-01      0.6048054290E+00
    0.7697034608E+01      0.7697034608E+01      0.8372394409E-01      0.6249818734E+00
    0.7692546629E+01      0.7692546629E+01      0.7645490943E-01      0.6484621650E+00
    0.7684092636E+01      0.7684092636E+01      0.6494071437E-01      0.6758807832E+00
    0.7670725271E+01      0.7670725271E+01      0.4831996253E-01      0.7078265718E+00
    0.7651790306E+01      0.7651790306E+01      0.2588630911E-01      0.7444516448E+00
    0.7627175246E+01      0.7627175246E+01     -0.2637000864E-02      0.7858030052E+00
    0.7597077380E+01      0.7597077380E+01     -0.3767828153E-01      0.8318189059E+00
    0.7565688591E+01      0.7565688591E+01     -0.7595979012E-01      0.8799399349E+00
    0.7542504032E+01      0.7542504032E+01     -0.1082168268E+00      0.9215111076E+00
    0.7530780679E+01      0.7530780679E+01     -0.1323845197E+00      0.9536770121E+00
    0.7528034676E+01      0.7528034676E+01     -0.1506351998E+00      0.9797344935E+00
    0.7530098596E+01      0.7530098596E+01     -0.1676083914E+00      0.1003470170E+01
    0.7649179069E+01      0.7649179069E+01      0.7385315229E-02      0.5568394471E+00
    0.7650300365E+01      0.7650300365E+01      0.2146579591E-01      0.5584695043E+00
    0.7652529188E+01      0.7652529188E+01      0.3491935012E-01      0.5603237374E+00
    0.7655743151E+01      0.7655743151E+01      0.4740782765E-01      0.5630040845E+00
    0.7659799129E+01      0.7659799129E+01      0.5871293919E-01      0.5666402605E+00
    0.7664556422E+01      0.7664556422E+01      0.6878542161E-01      0.5709909766E+00
    0.7669870850E+01      0.7669870850E+01      0.7762196652E-01      0.5763048863E+00
    0.7675564837E+01      0.7675564837E+01      0.8536955735E-01      0.5832732034E+00
    0.7681624149E+01      0.7681624149E+01      0.9225119277E-01      0.5914265049E+00
    0.7687672679E+01      0.7687672679E+01      0.9825026850E-01      0.6009414822E+00
    0.7693063221E+01      0.7693063221E+01      0.1030538259E+00      0.6119799883E+00
    0.7696827556E+01      0.7696827556E+01      0.1057339578E+00      0.6258240274E+00
    0.7698232824E+01      0.7698232824E+01      0.1058657059E+00      0.6429639031E+00
    0.7698675083E+01      0.7698675083E+01      0.1039519944E+00      0.6623304552E+00
    0.7697535218E+01      0.7697535218E+01      0.9980398608E-01      0.6837508165E+00
    0.7693510035E+01      0.7693510035E+01      0.9232622728E-01      0.7083164597E+00
    0.7685439210E+01      0.7685439210E+01      0.8039042941E-01      0.7367757715E+00
    0.7672376618E+01      0.7672376618E+01      0.6304888486E-01      0.7696405614E+00
    0.7653427205E+01      0.7653427205E+01      0.3967056953E-01      0.8073195704E+00
    0.7628586222E+01      0.7628586222E+01      0.9714682788E-02      0.8500049366E+00
    0.7598035109E+01      0.7598035109E+01     -0.2723485385E-01      0.8976667164E+00
    0.7566932619E+01      0.7566932619E+01     -0.6675928795E-01      0.9468518576E+00
    0.7545408228E+01      0.7545408228E+01     -0.9915595269E-01      0.9885773345E+00
    0.7535646812E+01      0.7535646812E+01     -0.1236949232E+00      0.1021043000E+01
    0.7534126951E+01      0.7534126951E+01     -0.1429230317E+00      0.1048333162E+01
    0.7630686257E+01      0.7630686257E+01      0.7878440671E-02      0.6081678368E+00
    0.7632146905E+01      0.7632146905E+01      0.2275915381E-01      0.6095596975E+00
    0.7635025863E+01      0.7635025863E+01      0.3703236768E-01      0.6109660928E+00
    0.7639146757E+01      0.7639146757E+01      0.5039073628E-01      0.6130247688E+00
    0.7644267291E+01      0.7644267291E+01      0.6264638477E-01      0.6159391139E+00
    0.7650114259E+01      0.7650114259E+01      0.7370742247E-01      0.6195789692E+00
    0.7656533035E+01      0.7656533035E+01      0.8359379218E-01      0.6241664481E+00
    0.7663440527E+01      0.7663440527E+01      0.9243556816E-01      0.6302370756E+00
    0.7670582967E+01      0.7670582967E+01      0.1004703047E+00      0.6374894130E+00
    0.7678028685E+01      0.7678028685E+01      0.1078981130E+00      0.6458322471E+00
    0.7685335314E+01      0.7685335314E+01      0.1144748386E+00      0.6555369902E+00
    0.7691837648E+01      0.7691837648E+01      0.1197345598E+00      0.6672696687E+00
    0.7696430337E+01      0.7696430337E+01      0.1226544135E+00      0.6820901568E+00
    0.7698531653E+01      0.7698531653E+01      0.1229415173E+00      0.7002186879E+00
    0.7699634789E+01      0.7699634789E+01      0.1211268870E+00      0.7206381329E+00
    0.7698954455E+01      0.7698954455E+01      0.1168064794E+00      0.7431912509E+00
    0.7695455184E+01      0.7695455184E+01      0.1091169907E+00      0.7687291037E+00
    0.7687748297E+01      0.7687748297E+01      0.9661635796E-01      0.7981175819E+00
    0.7674785963E+01      0.7674785963E+01      0.7848492799E-01      0.8321164896E+00
    0.7655749807E+01      0.7655749807E+01      0.5370538010E-01      0.8713002971E+00
    0.7630370903E+01      0.7630370903E+01      0.2189360041E-01      0.9157568878E+00
    0.7599208621E+01      0.7599208621E+01     -0.1744420772E-01      0.9656387970E+00
    0.7568842300E+01      0.7568842300E+01     -0.5796164419E-01      0.1015905896E+01
    0.7549262209E+01      0.7549262209E+01     -0.9049861504E-01      0.1057753248E+01
    0.7541321172E+01      0.7541321172E+01     -0.1151332404E+00      0.1090832585E+01
    0.7610554521E+01      0.7610554521E+01      0.8237627052E-02      0.6608933943E+00
    0.7612347929E+01      0.7612347929E+01      0.2365903858E-01      0.6620419185E+00
    0.7615859125E+01      0.7615859125E+01      0.3852240031E-01      0.6629932676E+00
    0.7620862700E+01      0.7620862700E+01      0.5258009676E-01      0.6643878349E+00
    0.7627023671E+01      0.7627023671E+01      0.6567864007E-01      0.6664909478E+00
    0.7633994163E+01      0.7633994163E+01      0.7770291874E-01      0.6693852896E+00
    0.7641535142E+01      0.7641535142E+01      0.8859948434E-01      0.6731827965E+00
    0.7649571603E+01      0.7649571603E+01      0.9855776244E-01      0.6782671934E+00
    0.7657964677E+01      0.7657964677E+01      0.1077790179E+00      0.6845143989E+00
    0.7666537177E+01      0.7666537177E+01      0.1163544738E+00      0.6919462390E+00
    0.7675401045E+01      0.7675401045E+01      0.1245349364E+00      0.7003897590E+00
    0.7683836251E+01      0.7683836251E+01      0.1316583038E+00      0.7108158391E+00
    0.7691429177E+01      0.7691429177E+01      0.1373112317E+00      0.7234128796E+00
    0.7696964682E+01      0.7696964682E+01      0.1406066812E+00      0.7389441562E+00
    0.7699977106E+01      0.7699977106E+01      0.1412359295E+00      0.7580361961E+00
