    0.7616102676E+01      0.7616102676E+01      0.6585504842E+00      0.8527664822E+00
    0.7629393618E+01      0.7629393618E+01      0.7139610666E+00      0.8173329015E+00
    0.7640332028E+01      0.7640332028E+01      0.7736623188E+00      0.7797756914E+00
    0.7648499400E+01      0.7648499400E+01      0.8378399477E+00      0.7397468446E+00
    0.7653604675E+01      0.7653604675E+01      0.9062869378E+00      0.6974970559E+00
    0.7655646041E+01      0.7655646041E+01      0.9781095137E+00      0.6531573310E+00
    0.7653864219E+01      0.7653864219E+01      0.1053134262E+01      0.6074649895E+00
    0.7645666548E+01      0.7645666548E+01      0.1134408004E+01      0.5569280039E+00
    0.7634081731E+01      0.7634081731E+01      0.1217338515E+01      0.5050564296E+00
    0.7615759710E+01      0.7615759710E+01      0.1305003261E+01      0.4505310084E+00
    0.7590829339E+01      0.7590829339E+01      0.1397459283E+01      0.3940844534E+00
    0.7558713794E+01      0.7558713794E+01      0.1495962466E+01      0.3351504153E+00
    0.7520531699E+01      0.7520531699E+01      0.1600280132E+01      0.2737533333E+00
    0.7478077347E+01      0.7478077347E+01      0.1709672970E+01      0.2097691639E+00
    0.7432505198E+01      0.7432505198E+01      0.1824375297E+01      0.1429250917E+00
    0.7382025103E+01      0.7382025103E+01      0.1948189485E+01      0.7398940277E-01
    0.7326408943E+01      0.7326408943E+01      0.2083931150E+01      0.3558213363E-02
    0.7266920831E+01      0.7266920831E+01      0.2232652487E+01     -0.6862551651E-01
    0.7207303914E+01      0.7207303914E+01      0.2392459834E+01     -0.1380641253E+00
    0.7147190690E+01      0.7147190690E+01      0.2565569291E+01     -0.2083810768E+00
    0.7083758893E+01      0.7083758893E+01      0.2755622860E+01     -0.2696110824E+00
    0.7017776487E+01      0.7017776487E+01      0.2961372663E+01     -0.3318978586E+00
    0.6951043059E+01      0.6951043059E+01      0.3177750918E+01     -0.3769994420E+00
    0.6884251263E+01      0.6884251263E+01      0.3403065916E+01     -0.4239030683E+00
    0.6807709717E+01      0.6807709717E+01      0.3644350311E+01     -0.4507596070E+00
    0.7607791809E+01      0.7607791809E+01      0.6238229259E+00      0.7997507881E+00
    0.7620653903E+01      0.7620653903E+01      0.6775563633E+00      0.7624819575E+00
    0.7631308697E+01      0.7631308697E+01      0.7351925521E+00      0.7228730361E+00
    0.7639269614E+01      0.7639269614E+01      0.7968880092E+00      0.6808855990E+00
    0.7644157043E+01      0.7644157043E+01      0.8626169782E+00      0.6368156077E+00
    0.7645880924E+01      0.7645880924E+01      0.9314778784E+00      0.5903677307E+00
    0.7643008664E+01      0.7643008664E+01      0.1004439223E+01      0.5418936746E+00
    0.7634184868E+01      0.7634184868E+01      0.1082347380E+01      0.4886839432E+00
    0.7620441784E+01      0.7620441784E+01      0.1162949542E+01      0.4334620136E+00
    0.7600144979E+01      0.7600144979E+01      0.1247562749E+01      0.3753023560E+00
    0.7572573252E+01      0.7572573252E+01      0.1337468840E+01      0.3143625323E+00
    0.7537944278E+01      0.7537944278E+01      0.1433290967E+01      0.2504228731E+00
    0.7497398238E+01      0.7497398238E+01      0.1535038632E+01      0.1833393626E+00
    0.7453146594E+01      0.7453146594E+01      0.1641778289E+01      0.1130705380E+00
    0.7406507092E+01      0.7406507092E+01      0.1753875774E+01      0.3944465863E-01
    0.7355653961E+01      0.7355653961E+01      0.1875650957E+01     -0.3674633934E-01
    0.7300368344E+01      0.7300368344E+01      0.2009914069E+01     -0.1153121964E+00
    0.7241414860E+01      0.7241414860E+01      0.2158601219E+01     -0.1960270834E+00
    0.7182503377E+01      0.7182503377E+01      0.2320222645E+01     -0.2748320834E+00
    0.7123031152E+01      0.7123031152E+01      0.2497235054E+01     -0.3546490270E+00
    0.7060191785E+01      0.7060191785E+01      0.2693213248E+01     -0.4248241353E+00
    0.6994067258E+01      0.6994067258E+01      0.2907494580E+01     -0.4969906827E+00
    0.6927372042E+01      0.6927372042E+01      0.3133775112E+01     -0.5482449865E+00
    0.6859156467E+01      0.6859156467E+01      0.3372945383E+01     -0.6043985154E+00
    0.6778142952E+01      0.6778142952E+01      0.3630918112E+01     -0.6269842242E+00
    0.7598506666E+01      0.7598506666E+01      0.5874816030E+00      0.7490657518E+00
    0.7610805877E+01      0.7610805877E+01      0.6392946473E+00      0.7098391329E+00
    0.7620989997E+01      0.7620989997E+01      0.6945935228E+00      0.6682650877E+00
    0.7628534446E+01      0.7628534446E+01      0.7535606690E+00      0.6245043347E+00
    0.7632981711E+01      0.7632981711E+01      0.8164482781E+00      0.5785999097E+00
    0.7634086859E+01      0.7634086859E+01      0.8820291924E+00      0.5300568192E+00
