    0.7920700608E+01      0.7920700608E+01      0.5966832241E-02      0.4844289619E+00
    0.7919632773E+01      0.7919632773E+01      0.1850006784E-01      0.4873168132E+00
    0.7917668367E+01      0.7917668367E+01      0.3034313888E-01      0.4916368983E+00
    0.7914450223E+01      0.7914450223E+01      0.4153945815E-01      0.4982948017E+00
    0.7909655735E+01      0.7909655735E+01      0.5155548793E-01      0.5076354577E+00
    0.7902919671E+01      0.7902919671E+01      0.5970061907E-01      0.5196272819E+00
    0.7893725137E+01      0.7893725137E+01      0.6510418586E-01      0.5351476105E+00
    0.7880860329E+01      0.7880860329E+01      0.6755788651E-01      0.5553784211E+00
    0.7864257046E+01      0.7864257046E+01      0.6529982087E-01      0.5807490804E+00
    0.7844272083E+01      0.7844272083E+01      0.5802458763E-01      0.6098386442E+00
    0.7820260965E+01      0.7820260965E+01      0.4550569619E-01      0.6428091894E+00
    0.7792402587E+01      0.7792402587E+01      0.2780390937E-01      0.6801463238E+00
    0.7761091651E+01      0.7761091651E+01      0.4952837902E-02      0.7210613858E+00
    0.7730096043E+01      0.7730096043E+01     -0.1993575711E-01      0.7640703608E+00
    0.7704271295E+01      0.7704271295E+01     -0.4200359837E-01      0.8031491175E+00
    0.7686871327E+01      0.7686871327E+01     -0.5921189079E-01      0.8355688488E+00
    0.7677557411E+01      0.7677557411E+01     -0.7100848297E-01      0.8615849775E+00
    0.7674658455E+01      0.7674658455E+01     -0.7842002706E-01      0.8835218327E+00
    0.7675797323E+01      0.7675797323E+01     -0.8345316862E-01      0.9031135664E+00
    0.7680536337E+01      0.7680536337E+01     -0.8618928622E-01      0.9220391208E+00
    0.7688927099E+01      0.7688927099E+01     -0.8686136057E-01      0.9389527545E+00
    0.7700576075E+01      0.7700576075E+01     -0.8569805064E-01      0.9540204119E+00
    0.7715478118E+01      0.7715478118E+01     -0.8284150873E-01      0.9678407181E+00
    0.7733082694E+01      0.7733082694E+01     -0.7924428121E-01      0.9808421818E+00
    0.7752453059E+01      0.7752453059E+01     -0.7583862938E-01      0.9939240292E+00
    0.7923043858E+01      0.7923043858E+01      0.7028820370E-02      0.5167053983E+00
    0.7922169050E+01      0.7922169050E+01      0.2155853953E-01      0.5194588474E+00
    0.7920608592E+01      0.7920608592E+01      0.3564696486E-01      0.5235278577E+00
    0.7918177348E+01      0.7918177348E+01      0.4925582211E-01      0.5296507298E+00
    0.7914729471E+01      0.7914729471E+01      0.6189641285E-01      0.5381001835E+00
    0.7910040290E+01      0.7910040290E+01      0.7297126884E-01      0.5487226774E+00
    0.7903804166E+01      0.7903804166E+01      0.8177573505E-01      0.5620674012E+00
    0.7895323453E+01      0.7895323453E+01      0.8756794086E-01      0.5794441659E+00
    0.7883458303E+01      0.7883458303E+01      0.9014523460E-01      0.6008485237E+00
    0.7867768184E+01      0.7867768184E+01      0.8762998149E-01      0.6274589298E+00
    0.7848718185E+01      0.7848718185E+01      0.7979000535E-01      0.6573990111E+00
    0.7825372600E+01      0.7825372600E+01      0.6644672344E-01      0.6920669144E+00
    0.7797785724E+01      0.7797785724E+01      0.4777189160E-01      0.7313453776E+00
    0.7766137271E+01      0.7766137271E+01      0.2378887005E-01      0.7744453758E+00
    0.7733881160E+01      0.7733881160E+01     -0.2930406560E-02      0.8202148002E+00
    0.7707111079E+01      0.7707111079E+01     -0.2597363603E-01      0.8617153203E+00
    0.7689109648E+01      0.7689109648E+01     -0.4354945829E-01      0.8961540823E+00
    0.7679504556E+01      0.7679504556E+01     -0.5523490698E-01      0.9238192628E+00
    0.7676892136E+01      0.7676892136E+01     -0.6184665747E-01      0.9473544868E+00
    0.7678279359E+01      0.7678279359E+01     -0.6619885746E-01      0.9683983865E+00
    0.7683296766E+01      0.7683296766E+01     -0.6862343028E-01      0.9887412848E+00
    0.7692152671E+01      0.7692152671E+01     -0.6925821620E-01      0.1006977227E+01
    0.7704744903E+01      0.7704744903E+01     -0.6829949167E-01      0.1023570542E+01
    0.7720815860E+01      0.7720815860E+01     -0.6584444764E-01      0.1038786762E+01
    0.7739553004E+01      0.7739553004E+01     -0.6283148881E-01      0.1053099049E+01
    0.7922069806E+01      0.7922069806E+01      0.8045325532E-02      0.5512957229E+00
    0.7921255738E+01      0.7921255738E+01      0.2455490928E-01      0.5540115008E+00
    0.7919833922E+01      0.7919833922E+01      0.4074076679E-01      0.5580165218E+00
    0.7917720262E+01      0.7917720262E+01      0.5652827339E-01      0.5640216417E+00
    0.7914889209E+01      0.7914889209E+01      0.7143634577E-01      0.5722285192E+00
    0.7911294556E+01      0.7911294556E+01      0.8492616971E-01      0.5825432714E+00
    0.7906802007E+01      0.7906802007E+01      0.9641464913E-01      0.5951067650E+00
    0.7901374075E+01      0.7901374075E+01      0.1053470619E+00      0.6104566989E+00
    0.7894159465E+01      0.7894159465E+01      0.1111656091E+00      0.6287975805E+00
    0.7883448805E+01      0.7883448805E+01      0.1136257259E+00      0.6514028534E+00
    0.7868894007E+01      0.7868894007E+01      0.1105875394E+00      0.6788277076E+00
    0.7850841741E+01      0.7850841741E+01      0.1020006999E+00      0.7103613084E+00
    0.7827968135E+01      0.7827968135E+01      0.8792244679E-01      0.7467895619E+00
    0.7800561186E+01      0.7800561186E+01      0.6830086946E-01      0.7878363951E+00
    0.7768421798E+01      0.7768421798E+01      0.4328301587E-01      0.8330370767E+00
    0.7735316116E+01      0.7735316116E+01      0.1541081775E-01      0.8808876124E+00
    0.7708157264E+01      0.7708157264E+01     -0.8068303404E-02      0.9238234137E+00
    0.7690113398E+01      0.7690113398E+01     -0.2560158227E-01      0.9594720475E+00
    0.7681084677E+01      0.7681084677E+01     -0.3672618195E-01      0.9885741501E+00
    0.7679000936E+01      0.7679000936E+01     -0.4299790326E-01      0.1013311198E+01
    0.7680842475E+01      0.7680842475E+01     -0.4767246798E-01      0.1035842229E+01
    0.7686500294E+01      0.7686500294E+01     -0.5052873401E-01      0.1057649121E+01
    0.7696542106E+01      0.7696542106E+01     -0.5151634761E-01      0.1077233744E+01
    0.7710337195E+01      0.7710337195E+01     -0.5074688704E-01      0.1094750348E+01
    0.7727424297E+01      0.7727424297E+01     -0.4867223081E-01      0.1110786006E+01
    0.7917917323E+01      0.7917917323E+01      0.9023558604E-02      0.5890891655E+00
    0.7917135366E+01      0.7917135366E+01      0.2749448506E-01      0.5918336910E+00
    0.7915872687E+01      0.7915872687E+01      0.4568524364E-01      0.5958227057E+00
    0.7914123855E+01      0.7914123855E+01      0.6352149310E-01      0.6016242498E+00
    0.7911965649E+01      0.7911965649E+01      0.8057374680E-01      0.6094160137E+00
    0.7909320881E+01      0.7909320881E+01      0.9629409810E-01      0.6191599522E+00
    0.7906093970E+01      0.7906093970E+01      0.1100040215E+00      0.6310512635E+00
    0.7902298889E+01      0.7902298889E+01      0.1213370951E+00      0.6456157464E+00
    0.7897934127E+01      0.7897934127E+01      0.1301016878E+00      0.6622407632E+00
    0.7892163738E+01      0.7892163738E+01      0.1356487514E+00      0.6818017544E+00
    0.7882480215E+01      0.7882480215E+01      0.1377878939E+00      0.7053814393E+00
    0.7869108732E+01      0.7869108732E+01      0.1340049430E+00      0.7344088337E+00
    0.7851662266E+01      0.7851662266E+01      0.1249590567E+00      0.7675418711E+00
    0.7829211492E+01      0.7829211492E+01      0.1101361625E+00      0.8054841286E+00
    0.7801655037E+01      0.7801655037E+01      0.8984195027E-01      0.8482197266E+00
    0.7769026423E+01      0.7769026423E+01      0.6392628106E-01      0.8951417806E+00
    0.7735438685E+01      0.7735438685E+01      0.3526871649E-01      0.9443499556E+00
    0.7708356152E+01      0.7708356152E+01      0.1131443309E-01      0.9884172788E+00
    0.7691116563E+01      0.7691116563E+01     -0.6128707393E-02      0.1025249213E+01
    0.7683047674E+01      0.7683047674E+01     -0.1722462264E-01      0.1055482668E+01
    0.7681642099E+01      0.7681642099E+01     -0.2373364794E-01      0.1081571634E+01
    0.7684135378E+01      0.7684135378E+01     -0.2897274325E-01      0.1105524908E+01
    0.7690777740E+01      0.7690777740E+01     -0.3204895092E-01      0.1128316102E+01
    0.7701965735E+01      0.7701965735E+01     -0.3317505264E-01      0.1148427348E+01
    0.7716725622E+01      0.7716725622E+01     -0.3268404226E-01      0.1166349075E+01
    0.7909987979E+01      0.7909987979E+01      0.9981026528E-02      0.6302767986E+00
    0.7909240963E+01      0.7909240963E+01      0.3036559555E-01      0.6329919355E+00
    0.7908130714E+01      0.7908130714E+01      0.5048258315E-01      0.6368827347E+00
    0.7906786983E+01      0.7906786983E+01      0.7026743156E-01      0.6424488715E+00
    0.7905376872E+01      0.7905376872E+01      0.8927435678E-01      0.6498093870E+00
    0.7903942720E+01      0.7903942720E+01      0.1070043466E+00      0.6589408947E+00
    0.7902470959E+01      0.7902470959E+01      0.1229089753E+00      0.6700205371E+00
    0.7900661124E+01      0.7900661124E+01      0.1364699964E+00      0.6831251765E+00
    0.7898105369E+01      0.7898105369E+01      0.1474971821E+00      0.6986072480E+00
    0.7895044582E+01      0.7895044582E+01      0.1558860471E+00      0.7164786688E+00
    0.7890590642E+01      0.7890590642E+01      0.1610868025E+00      0.7371539979E+00
    0.7881815018E+01      0.7881815018E+01      0.1626298942E+00      0.7624881476E+00
    0.7869282524E+01      0.7869282524E+01      0.1584428424E+00      0.7929170978E+00
    0.7852259899E+01      0.7852259899E+01      0.1488215422E+00      0.8274970236E+00
    0.7829803232E+01      0.7829803232E+01      0.1335042490E+00      0.8669809948E+00
    0.7801928218E+01      0.7801928218E+01      0.1123915405E+00      0.9111539670E+00
    0.7768818415E+01      0.7768818415E+01      0.8523985030E-01      0.9598551920E+00
    0.7734952843E+01      0.7734952843E+01      0.5537467712E-01      0.1010595898E+01
    0.7708705523E+01      0.7708705523E+01      0.3112838890E-01      0.1055575912E+01
    0.7692679396E+01      0.7692679396E+01      0.1387492857E-01      0.1093065770E+01
    0.7685661524E+01      0.7685661524E+01      0.2870285680E-02      0.1124257118E+01
    0.7684912203E+01      0.7684912203E+01     -0.3978382630E-02      0.1151331479E+01
    0.7688125161E+01      0.7688125161E+01     -0.9651347789E-02      0.1176192225E+01
    0.7695671281E+01      0.7695671281E+01     -0.1313849256E-01      0.1199347330E+01
    0.7707562520E+01      0.7707562520E+01     -0.1462376071E-01      0.1219422221E+01
    0.7898484690E+01      0.7898484690E+01      0.1094641945E-01      0.6744960876E+00
    0.7897862361E+01      0.7897862361E+01      0.3321834620E-01      0.6771122293E+00
    0.7897044068E+01      0.7897044068E+01      0.5517060085E-01      0.6808387062E+00
    0.7896231169E+01      0.7896231169E+01      0.7665080198E-01      0.6860880762E+00
    0.7895731406E+01      0.7895731406E+01      0.9737080448E-01      0.6929329538E+00
    0.7895581957E+01      0.7895581957E+01      0.1168211768E+00      0.7015539909E+00
    0.7895760119E+01      0.7895760119E+01      0.1345552180E+00      0.7115443498E+00
    0.7896063870E+01      0.7896063870E+01      0.1503544472E+00      0.7231432183E+00
    0.7896082100E+01      0.7896082100E+01      0.1637744060E+00      0.7370907534E+00
    0.7895147591E+01      0.7895147591E+01      0.1744516034E+00      0.7535010808E+00
    0.7893478595E+01      0.7893478595E+01      0.1824978115E+00      0.7725169368E+00
    0.7890170563E+01      0.7890170563E+01      0.1874014395E+00      0.7946865508E+00
    0.7882079151E+01      0.7882079151E+01      0.1885014203E+00      0.8215299275E+00
    0.7870029424E+01      0.7870029424E+01      0.1838822170E+00      0.8533583023E+00
    0.7853018447E+01      0.7853018447E+01      0.1736812985E+00      0.8894845128E+00
    0.7830273127E+01      0.7830273127E+01      0.1574247416E+00      0.9305529118E+00
    0.7801843031E+01      0.7801843031E+01      0.1350036602E+00      0.9766098881E+00
    0.7768169716E+01      0.7768169716E+01      0.1061530402E+00      0.1027394330E+01
    0.7734446867E+01      0.7734446867E+01      0.7553365183E-01      0.1079190519E+01
    0.7709538859E+01      0.7709538859E+01      0.5155186520E-01      0.1124295404E+01
    0.7694864893E+01      0.7694864893E+01      0.3462825919E-01      0.1162179992E+01
    0.7688714278E+01      0.7688714278E+01      0.2354214425E-01      0.1193968984E+01
    0.7688377288E+01      0.7688377288E+01      0.1600082018E-01      0.1221593933E+01
    0.7691931687E+01      0.7691931687E+01      0.9568507261E-02      0.1247122927E+01
    0.7700050999E+01      0.7700050999E+01      0.5367811935E-02      0.1269810693E+01
    0.7883998709E+01      0.7883998709E+01      0.1186466508E-01      0.7213654550E+00
    0.7883593112E+01      0.7883593112E+01      0.3587567843E-01      0.7237382441E+00
    0.7883224116E+01      0.7883224116E+01      0.5940323422E-01      0.7271325268E+00
    0.7883099551E+01      0.7883099551E+01      0.8233916820E-01      0.7319121823E+00
    0.7883588453E+01      0.7883588453E+01      0.1045281288E+00      0.7380981726E+00
    0.7884645388E+01      0.7884645388E+01      0.1254510772E+00      0.7460459545E+00
    0.7886540984E+01      0.7886540984E+01      0.1447992883E+00      0.7550589805E+00
    0.7888963954E+01      0.7888963954E+01      0.1625135444E+00      0.7653678739E+00
    0.7891394194E+01      0.7891394194E+01      0.1784165208E+00      0.7775964958E+00
    0.7893182172E+01      0.7893182172E+01      0.1916761320E+00      0.7923506113E+00
    0.7893805225E+01      0.7893805225E+01      0.2020554550E+00      0.8099475854E+00
    0.7893585744E+01      0.7893585744E+01      0.2099261954E+00      0.8300640068E+00
