    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6525946147E+01      0.6525946147E+01      0.2848723581E-02      0.1250269424E-01
    0.6527563882E+01      0.6527563882E+01      0.5270869418E-02      0.1246447949E-01
    0.6528876436E+01      0.6528876436E+01      0.9633561885E-02      0.1213113290E-01
    0.6531722594E+01      0.6531722594E+01      0.1368645513E-01      0.1169428960E-01
    0.6534745029E+01      0.6534745029E+01      0.1925356824E-01      0.1125584039E-01
    0.6539277260E+01      0.6539277260E+01      0.2480646571E-01      0.1066722752E-01
    0.6543886380E+01      0.6543886380E+01      0.3228755817E-01      0.9962886797E-02
    0.6549886573E+01      0.6549886573E+01      0.4006961937E-01      0.9292174712E-02
    0.6555983832E+01      0.6555983832E+01      0.4995343366E-01      0.8451583082E-02
    0.6563186146E+01      0.6563186146E+01      0.6065964647E-01      0.7692675114E-02
    0.6570335548E+01      0.6570335548E+01      0.7369253937E-01      0.6832421675E-02
    0.6578318409E+01      0.6578318409E+01      0.8802145558E-01      0.6002554621E-02
    0.6586315624E+01      0.6586315624E+01      0.1046840913E+00      0.5086279754E-02
    0.6595283738E+01      0.6595283738E+01      0.1225985193E+00      0.4090955018E-02
    0.6604759519E+01      0.6604759519E+01      0.1424064322E+00      0.2972663424E-02
    0.6616052204E+01      0.6616052204E+01      0.1627032600E+00      0.1661221197E-02
    0.6630772005E+01      0.6630772005E+01      0.1818289483E+00      0.1140496914E-03
    0.6649995954E+01      0.6649995954E+01      0.1981123952E+00     -0.1892733079E-02
    0.6674093933E+01      0.6674093933E+01      0.2116999790E+00     -0.3843709719E-02
    0.6702654512E+01      0.6702654512E+01      0.2226426534E+00     -0.5486723917E-02
    0.6734424676E+01      0.6734424676E+01      0.2318175030E+00     -0.6633679137E-02
    0.6767746954E+01      0.6767746954E+01      0.2407112767E+00     -0.7178482621E-02
    0.6800091055E+01      0.6800091055E+01      0.2522403481E+00     -0.7215663401E-02
    0.6829554124E+01      0.6829554124E+01      0.2671060487E+00     -0.6969954027E-02
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6523413879E+01      0.6523413879E+01      0.2765703036E-02      0.3895553738E-01
    0.6524984090E+01      0.6524984090E+01      0.5046788396E-02      0.3888820540E-01
    0.6526243819E+01      0.6526243819E+01      0.9242151119E-02      0.3794779683E-01
    0.6529024166E+01      0.6529024166E+01      0.1311853470E-01      0.3670857914E-01
    0.6531977704E+01      0.6531977704E+01      0.1852376470E-01      0.3544864264E-01
    0.6536392902E+01      0.6536392902E+01      0.2393171108E-01      0.3381985767E-01
    0.6540941102E+01      0.6540941102E+01      0.3119725119E-01      0.3176915839E-01
    0.6546807523E+01      0.6546807523E+01      0.3885709873E-01      0.2987326697E-01
    0.6552835454E+01      0.6552835454E+01      0.4856753014E-01      0.2741011387E-01
    0.6559958195E+01      0.6559958195E+01      0.5919529442E-01      0.2516129125E-01
    0.6567082226E+01      0.6567082226E+01      0.7221982383E-01      0.2257113810E-01
    0.6575058820E+01      0.6575058820E+01      0.8657011353E-01      0.2008685587E-01
