    0.7311666337E+01      0.7311666337E+01      0.4042743780E-01     -0.3801582868E+00
    0.7323165558E+01      0.7323165558E+01      0.1145121147E+00     -0.3740117873E+00
    0.7347395871E+01      0.7347395871E+01      0.1859512079E+00     -0.3588979243E+00
    0.7386436405E+01      0.7386436405E+01      0.2515605666E+00     -0.3343608385E+00
    0.7441697711E+01      0.7441697711E+01      0.3081206709E+00     -0.3001453259E+00
    0.7511978387E+01      0.7511978387E+01      0.3547391332E+00     -0.2569217103E+00
    0.7592410084E+01      0.7592410084E+01      0.3948699548E+00     -0.2079081670E+00
    0.7677220669E+01      0.7677220669E+01      0.4354085729E+00     -0.1556783141E+00
    0.7756523390E+01      0.7756523390E+01      0.4853077151E+00     -0.1052791325E+00
    0.7827346424E+01      0.7827346424E+01      0.5448433798E+00     -0.5979841277E-01
    0.7890071121E+01      0.7890071121E+01      0.6138203691E+00     -0.2044028929E-01
    0.7946363034E+01      0.7946363034E+01      0.6913929901E+00      0.1349024452E-01
    0.7997378365E+01      0.7997378365E+01      0.7767521929E+00      0.4279683518E-01
    0.8043682202E+01      0.8043682202E+01      0.8691770361E+00      0.6713646233E-01
    0.8085438401E+01      0.8085438401E+01      0.9675794790E+00      0.8656935215E-01
    0.8123248386E+01      0.8123248386E+01      0.1070150715E+01      0.1023763236E+00
    0.8158312965E+01      0.8158312965E+01      0.1174158405E+01      0.1168298316E+00
    0.8192158919E+01      0.8192158919E+01      0.1277597980E+01      0.1302367848E+00
    0.8222226248E+01      0.8222226248E+01      0.1375770479E+01      0.1447414017E+00
    0.8250912861E+01      0.8250912861E+01      0.1470233207E+01      0.1545058243E+00
    0.8276231939E+01      0.8276231939E+01      0.1560110817E+01      0.1627894683E+00
    0.8296054142E+01      0.8296054142E+01      0.1644119744E+01      0.1701143356E+00
    0.8310317351E+01      0.8310317351E+01      0.1722969240E+01      0.1753035784E+00
    0.8317952002E+01      0.8317952002E+01      0.1796051764E+01      0.1774240989E+00
    0.8319621243E+01      0.8319621243E+01      0.1864117731E+01      0.1769602282E+00
    0.7290428025E+01      0.7290428025E+01      0.4376194466E-01     -0.3923214619E+00
    0.7301056671E+01      0.7301056671E+01      0.1250189775E+00     -0.3870234032E+00
    0.7323085462E+01      0.7323085462E+01      0.2042250976E+00     -0.3737813720E+00
    0.7357980451E+01      0.7357980451E+01      0.2788323416E+00     -0.3524526620E+00
    0.7407539259E+01      0.7407539259E+01      0.3453733325E+00     -0.3221482819E+00
    0.7472503879E+01      0.7472503879E+01      0.4009211750E+00     -0.2825783565E+00
    0.7550254843E+01      0.7550254843E+01      0.4462801016E+00     -0.2351208750E+00
