    0.9998935941E+01      0.9998935941E+01      0.7224798197E-03      0.7279613829E-03
    0.9997934888E+01      0.9997934888E+01      0.1388077130E-02      0.1449532138E-02
    0.9996175039E+01      0.9996175039E+01      0.2536093753E-02      0.2749291739E-02
    0.9993220996E+01      0.9993220996E+01      0.4409052538E-02      0.4975463455E-02
    0.9988560456E+01      0.9988560456E+01      0.7302830246E-02      0.8605907556E-02
    0.9981590758E+01      0.9981590758E+01      0.1147514491E-01      0.1418704397E-01
    0.9971775160E+01      0.9971775160E+01      0.1710555935E-01      0.2229772063E-01
    0.9958789187E+01      0.9958789187E+01      0.2420295356E-01      0.3344699150E-01
    0.9942547269E+01      0.9942547269E+01      0.3248265514E-01      0.4785948852E-01
    0.9923604183E+01      0.9923604183E+01      0.4139322550E-01      0.6537882904E-01
    0.9902946283E+01      0.9902946283E+01      0.4996625780E-01      0.8536418080E-01
    0.9881012908E+01      0.9881012908E+01      0.5776032545E-01      0.1073669282E+00
    0.9858435422E+01      0.9858435422E+01      0.6435229412E-01      0.1308022810E+00
    0.9835862117E+01      0.9835862117E+01      0.6919535761E-01      0.1549771723E+00
    0.9813872002E+01      0.9813872002E+01      0.7203846697E-01      0.1793404058E+00
    0.9792179860E+01      0.9792179860E+01      0.7272149948E-01      0.2038988919E+00
    0.9772692466E+01      0.9772692466E+01      0.7065338307E-01      0.2268129748E+00
    0.9755738264E+01      0.9755738264E+01      0.6636015851E-01      0.2475493244E+00
    0.9741427817E+01      0.9741427817E+01      0.5994857129E-01      0.2656001276E+00
    0.9729661236E+01      0.9729661236E+01      0.5156732141E-01      0.2806059946E+00
    0.9720414153E+01      0.9720414153E+01      0.4164698710E-01      0.2927412728E+00
    0.9713490542E+01      0.9713490542E+01      0.3059239285E-01      0.3019289985E+00
    0.9708646541E+01      0.9708646541E+01      0.1869781751E-01      0.3083371146E+00
    0.9706030623E+01      0.9706030623E+01      0.7503708719E-02      0.3119542828E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9997921777E+01      0.9997921777E+01      0.1445442102E-02      0.1410116528E-02
    0.9996071621E+01      0.9996071621E+01      0.2699930628E-02      0.2730375400E-02
    0.9992898136E+01      0.9992898136E+01      0.4798951753E-02      0.5041449599E-02
    0.9987776068E+01      0.9987776068E+01      0.8131136679E-02      0.8896603281E-02
    0.9979940441E+01      0.9979940441E+01      0.1307653232E-01      0.1495765731E-01
    0.9968662068E+01      0.9968662068E+01      0.1995033590E-01      0.2396653104E-01
    0.9953431709E+01      0.9953431709E+01      0.2886770622E-01      0.3660635999E-01
    0.9934044115E+01      0.9934044115E+01      0.3957385750E-01      0.5328086578E-01
    0.9910991423E+01      0.9910991423E+01      0.5149349306E-01      0.7395465049E-01
    0.9885639799E+01      0.9885639799E+01      0.6336907337E-01      0.9785956986E-01
    0.9858908340E+01      0.9858908340E+01      0.7424005908E-01      0.1242158138E+00
    0.9831237626E+01      0.9831237626E+01      0.8379631935E-01      0.1524407910E+00
    0.9803948992E+01      0.9803948992E+01      0.9122222734E-01      0.1816123827E+00
    0.9777103779E+01      0.9777103779E+01      0.9621161614E-01      0.2111890269E+00
    0.9751985612E+01      0.9751985612E+01      0.9848536847E-01      0.2400777451E+00
    0.9729235650E+01      0.9729235650E+01      0.9703783104E-01      0.2669943868E+00
    0.9710486708E+01      0.9710486708E+01      0.9285495641E-01      0.2907904099E+00
    0.9694484729E+01      0.9694484729E+01      0.8586010387E-01      0.3118607337E+00
    0.9681102683E+01      0.9681102683E+01      0.7658003807E-01      0.3302380458E+00
    0.9670260252E+01      0.9670260252E+01      0.6538907149E-01      0.3457362859E+00
    0.9661664309E+01      0.9661664309E+01      0.5253034927E-01      0.3581313184E+00
    0.9655166917E+01      0.9655166917E+01      0.3849190843E-01      0.3675796015E+00
    0.9650337843E+01      0.9650337843E+01      0.2318322463E-01      0.3743885705E+00
    0.9648310710E+01      0.9648310710E+01      0.9591228270E-02      0.3777200092E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9996118013E+01      0.9996118013E+01      0.2759994467E-02      0.2604303657E-02
    0.9992837116E+01      0.9992837116E+01      0.5017821114E-02      0.4907267534E-02
    0.9987421858E+01      0.9987421858E+01      0.8695071730E-02      0.8835941829E-02
    0.9978944840E+01      0.9978944840E+01      0.1430885721E-01      0.1515535313E-01
    0.9966464845E+01      0.9966464845E+01      0.2234207542E-01      0.2476117765E-01
    0.9949236242E+01      0.9949236242E+01      0.3307589489E-01      0.3854160126E-01
    0.9926857365E+01      0.9926857365E+01      0.4635776447E-01      0.5711403366E-01
    0.9899758430E+01      0.9899758430E+01      0.6158726617E-01      0.8062818461E-01
    0.9869262615E+01      0.9869262615E+01      0.7744253712E-01      0.1083629225E+00
    0.9837690851E+01      0.9837690851E+01      0.9208283740E-01      0.1388860431E+00
    0.9804601211E+01      0.9804601211E+01      0.1051817821E+00      0.1718989081E+00
    0.9773276710E+01      0.9773276710E+01      0.1154674595E+00      0.2053802038E+00
    0.9743023915E+01      0.9743023915E+01      0.1225831871E+00      0.2385551284E+00
    0.9716407523E+01      0.9716407523E+01      0.1262150961E+00      0.2698467110E+00
    0.9691476135E+01      0.9691476135E+01      0.1260505076E+00      0.2999863431E+00
    0.9670909376E+01      0.9670909376E+01      0.1222912759E+00      0.3269902807E+00
    0.9653277773E+01      0.9653277773E+01      0.1154075656E+00      0.3513257730E+00
    0.9638409530E+01      0.9638409530E+01      0.1057863095E+00      0.3729469412E+00
    0.9625957428E+01      0.9625957428E+01      0.9366503708E-01      0.3917853812E+00
