    0.6978697080E+01      0.6978697080E+01     -0.3708118143E+00      0.1928553798E-01
    0.6922144525E+01      0.6922144525E+01     -0.3707191059E+00      0.2291429570E-01
    0.6871321346E+01      0.6871321346E+01     -0.3661448224E+00      0.2615882952E-01
    0.6827945530E+01      0.6827945530E+01     -0.3565114519E+00      0.2878529034E-01
    0.6791565826E+01      0.6791565826E+01     -0.3426872845E+00      0.3090615388E-01
    0.6761154098E+01      0.6761154098E+01     -0.3257243896E+00      0.3264035911E-01
    0.6735698319E+01      0.6735698319E+01     -0.3066536349E+00      0.3402289939E-01
    0.6714298496E+01      0.6714298496E+01     -0.2862699330E+00      0.3494839788E-01
    0.6696038336E+01      0.6696038336E+01     -0.2649084706E+00      0.3546880455E-01
    0.6679547471E+01      0.6679547471E+01     -0.2439706552E+00      0.3567559707E-01
    0.6664571610E+01      0.6664571610E+01     -0.2232050202E+00      0.3575270847E-01
    0.6650125035E+01      0.6650125035E+01     -0.2036022130E+00      0.3577467680E-01
    0.6636353815E+01      0.6636353815E+01     -0.1848576185E+00      0.3581620280E-01
    0.6623101346E+01      0.6623101346E+01     -0.1671016163E+00      0.3588610971E-01
    0.6610560654E+01      0.6610560654E+01     -0.1500811988E+00      0.3600720032E-01
    0.6598794625E+01      0.6598794625E+01     -0.1337206269E+00      0.3618099681E-01
    0.6588127889E+01      0.6588127889E+01     -0.1176732457E+00      0.3635309178E-01
    0.6578574664E+01      0.6578574664E+01     -0.1019223114E+00      0.3653471535E-01
    0.6570410724E+01      0.6570410724E+01     -0.8615567103E-01      0.3669002332E-01
    0.6563470220E+01      0.6563470220E+01     -0.7064697169E-01      0.3686028240E-01
    0.6558129783E+01      0.6558129783E+01     -0.5489354988E-01      0.3702708842E-01
    0.6553918500E+01      0.6553918500E+01     -0.3998609997E-01      0.3716397033E-01
    0.6552097405E+01      0.6552097405E+01     -0.2364826425E-01      0.3729454109E-01
    0.6548862209E+01      0.6548862209E+01     -0.1122296767E-01      0.3718552357E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6988163158E+01      0.6988163158E+01     -0.3614570309E+00      0.5215976247E-01
    0.6930609819E+01      0.6930609819E+01     -0.3624073778E+00      0.6364295242E-01
    0.6878545227E+01      0.6878545227E+01     -0.3591334817E+00      0.7415854794E-01
    0.6833816135E+01      0.6833816135E+01     -0.3507781407E+00      0.8288558822E-01
    0.6796334413E+01      0.6796334413E+01     -0.3380519541E+00      0.8992419358E-01
    0.6764966598E+01      0.6764966598E+01     -0.3221187538E+00      0.9567109084E-01
    0.6738559390E+01      0.6738559390E+01     -0.3039951213E+00      0.1003026882E+00
    0.6716167279E+01      0.6716167279E+01     -0.2844983166E+00      0.1036632887E+00
    0.6696971111E+01      0.6696971111E+01     -0.2639457213E+00      0.1057926411E+00
    0.6679874086E+01      0.6679874086E+01     -0.2435551785E+00      0.1067666577E+00
    0.6664480235E+01      0.6664480235E+01     -0.2231887552E+00      0.1072527740E+00
    0.6649850245E+01      0.6649850245E+01     -0.2037921173E+00      0.1074195011E+00
    0.6636128719E+01      0.6636128719E+01     -0.1850166887E+00      0.1074924843E+00
    0.6623017094E+01      0.6623017094E+01     -0.1671467456E+00      0.1076174964E+00
    0.6610661685E+01      0.6610661685E+01     -0.1499808605E+00      0.1079172541E+00
    0.6599082564E+01      0.6599082564E+01     -0.1335085237E+00      0.1083584892E+00
    0.6588560758E+01      0.6588560758E+01     -0.1173594988E+00      0.1087531099E+00
    0.6579085564E+01      0.6579085564E+01     -0.1015716803E+00      0.1092269293E+00
    0.6570985165E+01      0.6570985165E+01     -0.8578897392E-01      0.1096557982E+00
    0.6564082315E+01      0.6564082315E+01     -0.7031219226E-01      0.1101403393E+00
    0.6558779989E+01      0.6558779989E+01     -0.5460277809E-01      0.1106201632E+00
    0.6554588477E+01      0.6554588477E+01     -0.3976788394E-01      0.1110141320E+00
    0.6552782587E+01      0.6552782587E+01     -0.2350868205E-01      0.1113928644E+00
    0.6549559090E+01      0.6549559090E+01     -0.1115425912E-01      0.1110646710E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.7006300656E+01      0.7006300656E+01     -0.3446980191E+00      0.8328869230E-01
    0.6947127776E+01      0.6947127776E+01     -0.3471693007E+00      0.1024318584E+00
    0.6893084067E+01      0.6893084067E+01     -0.3459269360E+00      0.1201571680E+00
    0.6845685634E+01      0.6845685634E+01     -0.3399488395E+00      0.1354102132E+00
    0.6805776844E+01      0.6805776844E+01     -0.3293127385E+00      0.1476926603E+00
    0.6772293919E+01      0.6772293919E+01     -0.3152169034E+00      0.1574743504E+00
    0.6743942167E+01      0.6743942167E+01     -0.2987558612E+00      0.1651913409E+00
    0.6719679739E+01      0.6719679739E+01     -0.2807833767E+00      0.1709657645E+00
    0.6698723425E+01      0.6698723425E+01     -0.2617063421E+00      0.1749009662E+00
    0.6680421338E+01      0.6680421338E+01     -0.2423495155E+00      0.1769332610E+00
    0.6664192161E+01      0.6664192161E+01     -0.2227283506E+00      0.1781011757E+00
    0.6649226424E+01      0.6649226424E+01     -0.2037072755E+00      0.1786060140E+00
    0.6635490040E+01      0.6635490040E+01     -0.1850154508E+00      0.1788825214E+00
    0.6622571734E+01      0.6622571734E+01     -0.1670434166E+00      0.1791315410E+00
    0.6610511206E+01      0.6610511206E+01     -0.1496692281E+00      0.1795235903E+00
    0.6599206111E+01      0.6599206111E+01     -0.1330272618E+00      0.1801336426E+00
    0.6588976531E+01      0.6588976531E+01     -0.1167369663E+00      0.1808492359E+00
    0.6579703369E+01      0.6579703369E+01     -0.1009004449E+00      0.1816607307E+00
    0.6571768375E+01      0.6571768375E+01     -0.8510875698E-01      0.1823764731E+00
    0.6564949883E+01      0.6564949883E+01     -0.6970635416E-01      0.1831314217E+00
    0.6559724223E+01      0.6559724223E+01     -0.5408832423E-01      0.1838941009E+00
    0.6555566625E+01      0.6555566625E+01     -0.3938577294E-01      0.1845137396E+00
    0.6553784733E+01      0.6553784733E+01     -0.2326817196E-01      0.1851165254E+00
    0.6550580599E+01      0.6550580599E+01     -0.1103845656E-01      0.1845703527E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.7030320079E+01      0.7030320079E+01     -0.3209236017E+00      0.1135228106E+00
    0.6970273574E+01      0.6970273574E+01     -0.3248190936E+00      0.1385704461E+00
    0.6914220679E+01      0.6914220679E+01     -0.3256220420E+00      0.1628567560E+00
    0.6863359358E+01      0.6863359358E+01     -0.3230292359E+00      0.1846710584E+00
    0.6819569553E+01      0.6819569553E+01     -0.3158405474E+00      0.2025802932E+00
    0.6782644290E+01      0.6782644290E+01     -0.3047566933E+00      0.2166604561E+00
    0.6751305328E+01      0.6751305328E+01     -0.2908920620E+00      0.2275491988E+00
    0.6724419949E+01      0.6724419949E+01     -0.2751017890E+00      0.2358104183E+00
    0.6701193700E+01      0.6701193700E+01     -0.2579816967E+00      0.2417653586E+00
    0.6681085828E+01      0.6681085828E+01     -0.2401101180E+00      0.2453786953E+00
    0.6663587080E+01      0.6663587080E+01     -0.2216072291E+00      0.2477279748E+00
    0.6648061737E+01      0.6648061737E+01     -0.2031641061E+00      0.2488361491E+00
    0.6634132135E+01      0.6634132135E+01     -0.1847289403E+00      0.2495836306E+00
    0.6621359114E+01      0.6621359114E+01     -0.1667661758E+00      0.2500658859E+00
    0.6609654554E+01      0.6609654554E+01     -0.1492068316E+00      0.2506085609E+00
    0.6598715476E+01      0.6598715476E+01     -0.1323472064E+00      0.2513265509E+00
    0.6588805940E+01      0.6588805940E+01     -0.1158604044E+00      0.2520650808E+00
