    0.5817959570E+01      0.5817959570E+01      0.4588060707E+01     -0.3655921476E+01
    0.5918279313E+01      0.5918279313E+01      0.4369739598E+01     -0.3481020878E+01
    0.6003253208E+01      0.6003253208E+01      0.4182854136E+01     -0.3313773570E+01
    0.6075256743E+01      0.6075256743E+01      0.4021373789E+01     -0.3154984088E+01
    0.6135532116E+01      0.6135532116E+01      0.3880966697E+01     -0.3003318668E+01
    0.6186991570E+01      0.6186991570E+01      0.3759904984E+01     -0.2859043655E+01
    0.6231892720E+01      0.6231892720E+01      0.3656059188E+01     -0.2723259254E+01
    0.6271243903E+01      0.6271243903E+01      0.3566076877E+01     -0.2597166138E+01
    0.6305593632E+01      0.6305593632E+01      0.3487007900E+01     -0.2479897160E+01
    0.6335826635E+01      0.6335826635E+01      0.3417581173E+01     -0.2369998363E+01
    0.6361995441E+01      0.6361995441E+01      0.3356566154E+01     -0.2266718058E+01
    0.6382789094E+01      0.6382789094E+01      0.3301556105E+01     -0.2168236807E+01
    0.6397429401E+01      0.6397429401E+01      0.3250641201E+01     -0.2073214854E+01
    0.6408267704E+01      0.6408267704E+01      0.3205101849E+01     -0.1982832240E+01
    0.6418889843E+01      0.6418889843E+01      0.3167138346E+01     -0.1898008352E+01
    0.6429621109E+01      0.6429621109E+01      0.3134923367E+01     -0.1819239593E+01
    0.6439828370E+01      0.6439828370E+01      0.3105321174E+01     -0.1745866387E+01
    0.6450393460E+01      0.6450393460E+01      0.3076863970E+01     -0.1678098808E+01
    0.6461774576E+01      0.6461774576E+01      0.3048058549E+01     -0.1616570151E+01
    0.6473867671E+01      0.6473867671E+01      0.3018542865E+01     -0.1561053844E+01
    0.6484625053E+01      0.6484625053E+01      0.2991400186E+01     -0.1509047116E+01
    0.6490863982E+01      0.6490863982E+01      0.2966379506E+01     -0.1458657538E+01
    0.6493844251E+01      0.6493844251E+01      0.2947109538E+01     -0.1409183012E+01
    0.6493206125E+01      0.6493206125E+01      0.2931565200E+01     -0.1359643750E+01
    0.6486996343E+01      0.6486996343E+01      0.2920939440E+01     -0.1286909542E+01
    0.5882592107E+01      0.5882592107E+01      0.4740483638E+01     -0.3396754084E+01
    0.5970710598E+01      0.5970710598E+01      0.4523905192E+01     -0.3254056017E+01
    0.6046844391E+01      0.6046844391E+01      0.4334094150E+01     -0.3113971345E+01
    0.6112384399E+01      0.6112384399E+01      0.4167174878E+01     -0.2978121615E+01
    0.6167982120E+01      0.6167982120E+01      0.4019873115E+01     -0.2846586177E+01
    0.6215550811E+01      0.6215550811E+01      0.3890848817E+01     -0.2719819152E+01
    0.6257232355E+01      0.6257232355E+01      0.3779066385E+01     -0.2598509639E+01
    0.6294081618E+01      0.6294081618E+01      0.3681949869E+01     -0.2484051558E+01
    0.6326383134E+01      0.6326383134E+01      0.3596345554E+01     -0.2376508641E+01
    0.6354503540E+01      0.6354503540E+01      0.3520345400E+01     -0.2275240439E+01
    0.6378613505E+01      0.6378613505E+01      0.3452864980E+01     -0.2179992132E+01
    0.6398133234E+01      0.6398133234E+01      0.3392407425E+01     -0.2089319897E+01
    0.6411864612E+01      0.6411864612E+01      0.3336784702E+01     -0.2001300363E+01
    0.6421588085E+01      0.6421588085E+01      0.3286571616E+01     -0.1916584084E+01
    0.6431044603E+01      0.6431044603E+01      0.3243912103E+01     -0.1836514205E+01
    0.6441315838E+01      0.6441315838E+01      0.3207268981E+01     -0.1762330784E+01
    0.6452005770E+01      0.6452005770E+01      0.3173642405E+01     -0.1693322470E+01
    0.6463286088E+01      0.6463286088E+01      0.3140697090E+01     -0.1629887300E+01
    0.6475472517E+01      0.6475472517E+01      0.3107272642E+01     -0.1572615422E+01
    0.6486982581E+01      0.6486982581E+01      0.3074832504E+01     -0.1520407153E+01
    0.6495872134E+01      0.6495872134E+01      0.3045721947E+01     -0.1470253468E+01
    0.6500853162E+01      0.6500853162E+01      0.3020425001E+01     -0.1423095764E+01
    0.6501897063E+01      0.6501897063E+01      0.2999826027E+01     -0.1375662987E+01
    0.6500447446E+01      0.6500447446E+01      0.2984357286E+01     -0.1329301167E+01
    0.6493242839E+01      0.6493242839E+01      0.2972566006E+01     -0.1261240254E+01
    0.5942816667E+01      0.5942816667E+01      0.4861692462E+01     -0.3145312441E+01
    0.6022703344E+01      0.6022703344E+01      0.4650212106E+01     -0.3031068343E+01
    0.6091143525E+01      0.6091143525E+01      0.4461689401E+01     -0.2913880726E+01
    0.6150786088E+01      0.6150786088E+01      0.4293420597E+01     -0.2798594866E+01
    0.6201780505E+01      0.6201780505E+01      0.4142561114E+01     -0.2685369895E+01
    0.6245362219E+01      0.6245362219E+01      0.4008134481E+01     -0.2574964450E+01
    0.6283642993E+01      0.6283642993E+01      0.3890148257E+01     -0.2467823705E+01
    0.6317776626E+01      0.6317776626E+01      0.3787066105E+01     -0.2365226204E+01
    0.6347863047E+01      0.6347863047E+01      0.3695995339E+01     -0.2267698630E+01
    0.6373781606E+01      0.6373781606E+01      0.3614574555E+01     -0.2175261951E+01
    0.6395660170E+01      0.6395660170E+01      0.3541662409E+01     -0.2088036913E+01
    0.6413638406E+01      0.6413638406E+01      0.3476607502E+01     -0.2005078747E+01
    0.6426401816E+01      0.6426401816E+01      0.3416975031E+01     -0.1924277155E+01
    0.6435279296E+01      0.6435279296E+01      0.3362685861E+01     -0.1845836644E+01
    0.6443933572E+01      0.6443933572E+01      0.3315706835E+01     -0.1771332837E+01
    0.6453792873E+01      0.6453792873E+01      0.3274531751E+01     -0.1702211925E+01
    0.6465075049E+01      0.6465075049E+01      0.3236472382E+01     -0.1638039885E+01
    0.6477430113E+01      0.6477430113E+01      0.3198925793E+01     -0.1579588549E+01
    0.6489882944E+01      0.6489882944E+01      0.3162026968E+01     -0.1526623385E+01
    0.6500526416E+01      0.6500526416E+01      0.3127797342E+01     -0.1477656877E+01
    0.6507407210E+01      0.6507407210E+01      0.3097097304E+01     -0.1429521520E+01
    0.6511001314E+01      0.6511001314E+01      0.3071472862E+01     -0.1385188569E+01
    0.6510322687E+01      0.6510322687E+01      0.3049548381E+01     -0.1340457544E+01
    0.6508095233E+01      0.6508095233E+01      0.3033889231E+01     -0.1297194423E+01
    0.6499832863E+01      0.6499832863E+01      0.3020908059E+01     -0.1233963809E+01
    0.6003375265E+01      0.6003375265E+01      0.4959140501E+01     -0.2902379169E+01
    0.6074048818E+01      0.6074048818E+01      0.4754151570E+01     -0.2810992035E+01
    0.6135636629E+01      0.6135636629E+01      0.4568480043E+01     -0.2715362296E+01
    0.6189299300E+01      0.6189299300E+01      0.4401139763E+01     -0.2617951765E+01
    0.6235541185E+01      0.6235541185E+01      0.4249237136E+01     -0.2520994808E+01
    0.6275287516E+01      0.6275287516E+01      0.4111717258E+01     -0.2425527439E+01
    0.6310490744E+01      0.6310490744E+01      0.3989358821E+01     -0.2332231689E+01
    0.6342028052E+01      0.6342028052E+01      0.3881517999E+01     -0.2241671912E+01
    0.6369937031E+01      0.6369937031E+01      0.3785970615E+01     -0.2154515294E+01
    0.6393641878E+01      0.6393641878E+01      0.3700157295E+01     -0.2071104715E+01
    0.6413227840E+01      0.6413227840E+01      0.3622875267E+01     -0.1991898458E+01
    0.6429448238E+01      0.6429448238E+01      0.3554032573E+01     -0.1916411183E+01
    0.6441088131E+01      0.6441088131E+01      0.3490891656E+01     -0.1842814235E+01
    0.6449352915E+01      0.6449352915E+01      0.3433075966E+01     -0.1771144477E+01
    0.6457614738E+01      0.6457614738E+01      0.3382123431E+01     -0.1702976894E+01
    0.6467384863E+01      0.6467384863E+01      0.3336351036E+01     -0.1639343222E+01
    0.6479353924E+01      0.6479353924E+01      0.3293286355E+01     -0.1580568461E+01
    0.6492505079E+01      0.6492505079E+01      0.3251705819E+01     -0.1527367414E+01
    0.6504724143E+01      0.6504724143E+01      0.3212493291E+01     -0.1478567812E+01
    0.6514023223E+01      0.6514023223E+01      0.3176887763E+01     -0.1432468251E+01
    0.6519636508E+01      0.6519636508E+01      0.3145595266E+01     -0.1387460725E+01
    0.6521123827E+01      0.6521123827E+01      0.3118613148E+01     -0.1345184715E+01
    0.6519454564E+01      0.6519454564E+01      0.3096616353E+01     -0.1303827583E+01
    0.6516327215E+01      0.6516327215E+01      0.3080119609E+01     -0.1263722433E+01
    0.6506939120E+01      0.6506939120E+01      0.3065807094E+01     -0.1205370160E+01
    0.6060789151E+01      0.6060789151E+01      0.5034538532E+01     -0.2669235723E+01
    0.6124137714E+01      0.6124137714E+01      0.4837413908E+01     -0.2598029222E+01
    0.6178957730E+01      0.6178957730E+01      0.4656094642E+01     -0.2520128515E+01
