    0.6653423085E+01      0.6653423085E+01      0.2385880043E+01     -0.1235941470E+01
    0.6648938002E+01      0.6648938002E+01      0.2344763101E+01     -0.1171493320E+01
    0.6643774690E+01      0.6643774690E+01      0.2307260845E+01     -0.1109545844E+01
    0.6638293828E+01      0.6638293828E+01      0.2273082427E+01     -0.1050155445E+01
    0.6632563873E+01      0.6632563873E+01      0.2241500583E+01     -0.9925389181E+00
    0.6626088802E+01      0.6626088802E+01      0.2211881054E+01     -0.9368960632E+00
    0.6619075106E+01      0.6619075106E+01      0.2183886986E+01     -0.8830578262E+00
    0.6612142683E+01      0.6612142683E+01      0.2158095459E+01     -0.8310152339E+00
    0.6605233557E+01      0.6605233557E+01      0.2133989258E+01     -0.7800711223E+00
    0.6597102467E+01      0.6597102467E+01      0.2110197801E+01     -0.7295310845E+00
    0.6585805775E+01      0.6585805775E+01      0.2084195143E+01     -0.6783072786E+00
    0.6566402545E+01      0.6566402545E+01      0.2049218267E+01     -0.6247808987E+00
    0.6524722209E+01      0.6524722209E+01      0.1989631448E+01     -0.5649189524E+00
    0.6428512652E+01      0.6428512652E+01      0.1865797029E+01     -0.4902644815E+00
    0.6212766855E+01      0.6212766855E+01      0.1597164923E+01     -0.3847031998E+00
    0.5802660525E+01      0.5802660525E+01      0.1073843317E+01     -0.2327237976E+00
    0.5319075080E+01      0.5319075080E+01      0.4363046192E+00     -0.8491780272E-01
    0.5104359360E+01      0.5104359360E+01      0.1439588473E+00     -0.2591507437E-01
    0.5032286636E+01      0.5032286636E+01      0.4467165678E-01     -0.7604749964E-02
    0.5009738011E+01      0.5009738011E+01      0.1349054765E-01     -0.2191465109E-02
    0.5002894584E+01      0.5002894584E+01      0.4011572387E-02     -0.6196557021E-03
    0.5000846149E+01      0.5000846149E+01      0.1172203264E-02     -0.1691230676E-03
    0.5000237367E+01      0.5000237367E+01      0.3274258891E-03     -0.3723017882E-04
    0.5000060644E+01      0.5000060644E+01      0.8073184837E-04      0.0000000000E+00
    0.5000011235E+01      0.5000011235E+01      0.1069085219E-04      0.0000000000E+00
