    0.9950274581E+01      0.9950274581E+01      0.8005367843E-02      0.2381153696E-01
    0.9941377819E+01      0.9941377819E+01      0.2877527210E-01      0.2836530681E-01
    0.9926827262E+01      0.9926827262E+01      0.5057612225E-01      0.3595374821E-01
    0.9903338359E+01      0.9903338359E+01      0.7715964261E-01      0.4831110971E-01
    0.9872979375E+01      0.9872979375E+01      0.1072938377E+00      0.6464333515E-01
    0.9835093606E+01      0.9835093606E+01      0.1423809467E+00      0.8546328861E-01
    0.9793204545E+01      0.9793204545E+01      0.1800188126E+00      0.1095160567E+00
    0.9752637827E+01      0.9752637827E+01      0.2152464692E+00      0.1342981637E+00
    0.9714141450E+01      0.9714141450E+01      0.2479428674E+00      0.1596004800E+00
    0.9677534948E+01      0.9677534948E+01      0.2781415124E+00      0.1854961334E+00
    0.9643209822E+01      0.9643209822E+01      0.3063362951E+00      0.2115730634E+00
    0.9610404663E+01      0.9610404663E+01      0.3318137358E+00      0.2383162780E+00
    0.9580053066E+01      0.9580053066E+01      0.3554895500E+00      0.2649210109E+00
    0.9551155510E+01      0.9551155510E+01      0.3764363086E+00      0.2921706992E+00
    0.9524450536E+01      0.9524450536E+01      0.3954659469E+00      0.3192489002E+00
    0.9499343866E+01      0.9499343866E+01      0.4121175947E+00      0.3466560911E+00
    0.9475845285E+01      0.9475845285E+01      0.4266108745E+00      0.3741176583E+00
    0.9454074097E+01      0.9454074097E+01      0.4392397057E+00      0.4015900642E+00
    0.9433409723E+01      0.9433409723E+01      0.4496649923E+00      0.4293051397E+00
    0.9414212118E+01      0.9414212118E+01      0.4584382148E+00      0.4569296789E+00
    0.9396012243E+01      0.9396012243E+01      0.4653240946E+00      0.4847407814E+00
    0.9378845407E+01      0.9378845407E+01      0.4705375823E+00      0.5126276959E+00
    0.9362628714E+01      0.9362628714E+01      0.4741648657E+00      0.5404742883E+00
    0.9347104314E+01      0.9347104314E+01      0.4761780778E+00      0.5684458717E+00
    0.9332245212E+01      0.9332245212E+01      0.4767983984E+00      0.5963614895E+00
    0.9937414432E+01      0.9937414432E+01      0.9884346961E-02      0.2915049948E-01
    0.9927128541E+01      0.9927128541E+01      0.3514861445E-01      0.3429721725E-01
    0.9910696851E+01      0.9910696851E+01      0.6117016357E-01      0.4268711448E-01
    0.9884297127E+01      0.9884297127E+01      0.9230905847E-01      0.5627382345E-01
    0.9850791433E+01      0.9850791433E+01      0.1266957290E+00      0.7396318210E-01
    0.9809703510E+01      0.9809703510E+01      0.1658164106E+00      0.9616789533E-01
    0.9767390668E+01      0.9767390668E+01      0.2047311748E+00      0.1204007659E+00
    0.9726625103E+01      0.9726625103E+01      0.2404672024E+00      0.1454399778E+00
    0.9688098585E+01      0.9688098585E+01      0.2737574325E+00      0.1709831323E+00
    0.9651285438E+01      0.9651285438E+01      0.3043494821E+00      0.1972682143E+00
    0.9616940640E+01      0.9616940640E+01      0.3330103353E+00      0.2236817804E+00
    0.9584020110E+01      0.9584020110E+01      0.3587530629E+00      0.2508863578E+00
    0.9553696447E+01      0.9553696447E+01      0.3827286945E+00      0.2779668014E+00
    0.9524847835E+01      0.9524847835E+01      0.4038908198E+00      0.3057053716E+00
    0.9498123154E+01      0.9498123154E+01      0.4230225191E+00      0.3333869183E+00
    0.9473164184E+01      0.9473164184E+01      0.4398973593E+00      0.3613433482E+00
    0.9449633231E+01      0.9449633231E+01      0.4544375104E+00      0.3895131930E+00
    0.9427936551E+01      0.9427936551E+01      0.4672297842E+00      0.4176617900E+00
    0.9407268450E+01      0.9407268450E+01      0.4777617864E+00      0.4461578465E+00
    0.9388012808E+01      0.9388012808E+01      0.4866198502E+00      0.4746434984E+00
    0.9369839112E+01      0.9369839112E+01      0.4936629295E+00      0.5033070826E+00
    0.9352566090E+01      0.9352566090E+01      0.4989079068E+00      0.5321563809E+00
    0.9336313897E+01      0.9336313897E+01      0.5026003755E+00      0.5609506410E+00
    0.9320783811E+01      0.9320783811E+01      0.5046457851E+00      0.5899182228E+00
    0.9305863825E+01      0.9305863825E+01      0.5051910635E+00      0.6188489225E+00
    0.9922598038E+01      0.9922598038E+01      0.1198250716E-01      0.3501237253E-01
    0.9910927260E+01      0.9910927260E+01      0.4217387360E-01      0.4071712724E-01
    0.9892704647E+01      0.9892704647E+01      0.7273867062E-01      0.4982128890E-01
    0.9863523396E+01      0.9863523396E+01      0.1086864477E+00      0.6450976214E-01
    0.9827080417E+01      0.9827080417E+01      0.1474492266E+00      0.8337858700E-01
    0.9784109050E+01      0.9784109050E+01      0.1898383312E+00      0.1063691115E+00
    0.9741637578E+01      0.9741637578E+01      0.2295181334E+00      0.1306642852E+00
    0.9700812072E+01      0.9700812072E+01      0.2659011124E+00      0.1559022450E+00
    0.9662201692E+01      0.9662201692E+01      0.2998970455E+00      0.1817223918E+00
    0.9625143315E+01      0.9625143315E+01      0.3309198631E+00      0.2084009051E+00
    0.9590747515E+01      0.9590747515E+01      0.3600908253E+00      0.2351611965E+00
    0.9557727861E+01      0.9557727861E+01      0.3861678587E+00      0.2628467595E+00
    0.9527368115E+01      0.9527368115E+01      0.4104392313E+00      0.2904362675E+00
    0.9498576565E+01      0.9498576565E+01      0.4319069771E+00      0.3186752165E+00
    0.9471781757E+01      0.9471781757E+01      0.4511704396E+00      0.3469929619E+00
