    0.7548816746E+01      0.7548816746E+01     -0.7365167962E-02      0.1172689733E+01
    0.7539018935E+01      0.7539018935E+01     -0.1638143963E-01      0.1181870277E+01
    0.7521591906E+01      0.7521591906E+01     -0.2289078517E-01      0.1198690777E+01
    0.7499010459E+01      0.7499010459E+01     -0.2690054251E-01      0.1218955954E+01
    0.7473772198E+01      0.7473772198E+01     -0.2993299306E-01      0.1245223173E+01
    0.7451635202E+01      0.7451635202E+01     -0.2931387239E-01      0.1268269731E+01
    0.7434353829E+01      0.7434353829E+01     -0.2388249330E-01      0.1285015220E+01
    0.7423078219E+01      0.7423078219E+01     -0.1335302794E-01      0.1294937113E+01
    0.7417781654E+01      0.7417781654E+01      0.1614664381E-02      0.1298249765E+01
    0.7418488153E+01      0.7418488153E+01      0.1949246320E-01      0.1295178837E+01
    0.7423528290E+01      0.7423528290E+01      0.3849758052E-01      0.1286629988E+01
    0.7432373158E+01      0.7432373158E+01      0.5997216602E-01      0.1274021789E+01
    0.7443920302E+01      0.7443920302E+01      0.8346923250E-01      0.1257765773E+01
    0.7456735919E+01      0.7456735919E+01      0.1090847343E+00      0.1239281817E+01
    0.7469992626E+01      0.7469992626E+01      0.1366048008E+00      0.1219159440E+01
    0.7483480550E+01      0.7483480550E+01      0.1657061395E+00      0.1197227545E+01
    0.7497110057E+01      0.7497110057E+01      0.1969145672E+00      0.1173651863E+01
    0.7510514309E+01      0.7510514309E+01      0.2307212732E+00      0.1149054906E+01
    0.7523264344E+01      0.7523264344E+01      0.2670140751E+00      0.1123799216E+01
    0.7534978912E+01      0.7534978912E+01      0.3058900810E+00      0.1098183235E+01
    0.7545364693E+01      0.7545364693E+01      0.3476091069E+00      0.1072020948E+01
    0.7554155440E+01      0.7554155440E+01      0.3925580853E+00      0.1044745353E+01
    0.7561086673E+01      0.7561086673E+01      0.4411483446E+00      0.1015849782E+01
    0.7565888599E+01      0.7565888599E+01      0.4937172229E+00      0.9851643589E+00
    0.7568372624E+01      0.7568372624E+01      0.5504289933E+00      0.9529157214E+00
    0.7596123220E+01      0.7596123220E+01     -0.2998552346E-02      0.1083058988E+01
    0.7586843460E+01      0.7586843460E+01     -0.3443612401E-02      0.1091631734E+01
    0.7570681119E+01      0.7570681119E+01     -0.4043060778E-02      0.1106734734E+01
    0.7549462188E+01      0.7549462188E+01     -0.4620525920E-02      0.1125819103E+01
    0.7524726634E+01      0.7524726634E+01     -0.5237422823E-02      0.1152080646E+01
    0.7498028466E+01      0.7498028466E+01     -0.6588720476E-02      0.1180693322E+01
    0.7473158055E+01      0.7473158055E+01     -0.6862089654E-02      0.1205833089E+01
    0.7454441269E+01      0.7454441269E+01     -0.3674971400E-02      0.1223232156E+01
    0.7443340203E+01      0.7443340203E+01      0.4028306054E-02      0.1232858838E+01
    0.7438858658E+01      0.7438858658E+01      0.1627186823E-01      0.1234819841E+01
    0.7440055627E+01      0.7440055627E+01      0.3067661288E-01      0.1230873598E+01
    0.7444594825E+01      0.7444594825E+01      0.4746443718E-01      0.1222361387E+01
    0.7452335202E+01      0.7452335202E+01      0.6765523776E-01      0.1209849221E+01
    0.7461909342E+01      0.7461909342E+01      0.9126362667E-01      0.1194401339E+01
    0.7472625333E+01      0.7472625333E+01      0.1175619095E+00      0.1176528134E+01
    0.7483933394E+01      0.7483933394E+01      0.1458054065E+00      0.1156665170E+01
    0.7495562578E+01      0.7495562578E+01      0.1754785348E+00      0.1135254306E+01
    0.7507420885E+01      0.7507420885E+01      0.2074406250E+00      0.1112267753E+01
    0.7519389363E+01      0.7519389363E+01      0.2421156438E+00      0.1087847395E+01
    0.7531091334E+01      0.7531091334E+01      0.2796316750E+00      0.1062324226E+01
    0.7541870906E+01      0.7541870906E+01      0.3200746255E+00      0.1035662519E+01
    0.7551267347E+01      0.7551267347E+01      0.3638284198E+00      0.1007507498E+01
    0.7558787628E+01      0.7558787628E+01      0.4112590968E+00      0.9775547141E+00
    0.7564000839E+01      0.7564000839E+01      0.4626697641E+00      0.9458780870E+00
    0.7566630732E+01      0.7566630732E+01      0.5182160134E+00      0.9128974104E+00
    0.7626080774E+01      0.7626080774E+01      0.7862647821E-03      0.1012028033E+01
    0.7618169300E+01      0.7618169300E+01      0.7348313772E-02      0.1018887969E+01
    0.7605976080E+01      0.7605976080E+01      0.1207241980E-01      0.1030054046E+01
    0.7589396834E+01      0.7589396834E+01      0.1552850447E-01      0.1044517868E+01
    0.7569471227E+01      0.7569471227E+01      0.1736410848E-01      0.1066038999E+01
    0.7547426819E+01      0.7547426819E+01      0.1794582340E-01      0.1089366961E+01
    0.7523432069E+01      0.7523432069E+01      0.1667042739E-01      0.1114381849E+01
    0.7499409080E+01      0.7499409080E+01      0.1392833300E-01      0.1137727779E+01
    0.7481053248E+01      0.7481053248E+01      0.1383629115E-01      0.1154846162E+01
    0.7469474477E+01      0.7469474477E+01      0.1800893353E-01      0.1164169244E+01
    0.7464349665E+01      0.7464349665E+01      0.2715934642E-01      0.1166499057E+01
    0.7463560126E+01      0.7463560126E+01      0.4001064104E-01      0.1163495839E+01
    0.7465447935E+01      0.7465447935E+01      0.5615888257E-01      0.1156280464E+01
    0.7469788735E+01      0.7469788735E+01      0.7666166694E-01      0.1145354227E+01
    0.7476541875E+01      0.7476541875E+01      0.1006369828E+00      0.1130892276E+01
    0.7485074900E+01      0.7485074900E+01      0.1272442711E+00      0.1113408818E+01
    0.7494531303E+01      0.7494531303E+01      0.1558150891E+00      0.1094018760E+01
    0.7504203869E+01      0.7504203869E+01      0.1859749098E+00      0.1073201196E+01
    0.7514509724E+01      0.7514509724E+01      0.2182328616E+00      0.1050596644E+01
    0.7525185153E+01      0.7525185153E+01      0.2534172439E+00      0.1025959640E+01
    0.7535834367E+01      0.7535834367E+01      0.2921812846E+00      0.9990428692E+00
