    0.7772457967E+01      0.7772457967E+01     -0.7341888923E-01      0.1007317218E+01
    0.7792777684E+01      0.7792777684E+01     -0.7227768288E-01      0.1021384918E+01
    0.7813587384E+01      0.7813587384E+01     -0.7220546309E-01      0.1035045408E+01
    0.7835080994E+01      0.7835080994E+01     -0.7286436538E-01      0.1047543692E+01
    0.7857139434E+01      0.7857139434E+01     -0.7493627869E-01      0.1059024747E+01
    0.7879338829E+01      0.7879338829E+01     -0.7889937994E-01      0.1069762392E+01
    0.7901345231E+01      0.7901345231E+01     -0.8476282611E-01      0.1079389879E+01
    0.7922416577E+01      0.7922416577E+01     -0.9179881516E-01      0.1087874556E+01
    0.7941834028E+01      0.7941834028E+01     -0.9920827636E-01      0.1095676878E+01
    0.7959188904E+01      0.7959188904E+01     -0.1063001350E+00      0.1102920469E+01
    0.7974644182E+01      0.7974644182E+01     -0.1127982603E+00      0.1109586693E+01
    0.7987772046E+01      0.7987772046E+01     -0.1181836331E+00      0.1115409737E+01
    0.7998892099E+01      0.7998892099E+01     -0.1221771400E+00      0.1120870767E+01
    0.8007566819E+01      0.8007566819E+01     -0.1246955653E+00      0.1126142537E+01
    0.8014633946E+01      0.8014633946E+01     -0.1253906366E+00      0.1130858592E+01
    0.8019400874E+01      0.8019400874E+01     -0.1231146089E+00      0.1135703430E+01
    0.8020846607E+01      0.8020846607E+01     -0.1178106543E+00      0.1140359755E+01
    0.8020139194E+01      0.8020139194E+01     -0.1096226047E+00      0.1145149821E+01
    0.8017699488E+01      0.8017699488E+01     -0.9816464095E-01      0.1149544563E+01
    0.8013710664E+01      0.8013710664E+01     -0.8375431785E-01      0.1153556205E+01
    0.8009098937E+01      0.8009098937E+01     -0.6714323247E-01      0.1157195205E+01
    0.8005227643E+01      0.8005227643E+01     -0.4976497133E-01      0.1160150095E+01
    0.8002812260E+01      0.8002812260E+01     -0.3049484911E-01      0.1165550982E+01
    0.7999238475E+01      0.7999238475E+01     -0.1446735251E-01      0.1165062694E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.7759625137E+01      0.7759625137E+01     -0.6023962372E-01      0.1067013486E+01
