    0.7046947550E+01      0.7046947550E+01      0.1826414957E-01      0.1383098318E+01
    0.7048113996E+01      0.7048113996E+01      0.5407487985E-01      0.1381419490E+01
    0.7051021290E+01      0.7051021290E+01      0.8841271849E-01      0.1378280698E+01
    0.7056239784E+01      0.7056239784E+01      0.1203034977E+00      0.1371901076E+01
    0.7064656868E+01      0.7064656868E+01      0.1490000788E+00      0.1366433081E+01
    0.7077154096E+01      0.7077154096E+01      0.1744170054E+00      0.1358118403E+01
    0.7094278546E+01      0.7094278546E+01      0.1966090945E+00      0.1344535351E+01
    0.7115992610E+01      0.7115992610E+01      0.2159207947E+00      0.1326217692E+01
    0.7141141519E+01      0.7141141519E+01      0.2335144609E+00      0.1304815476E+01
    0.7168604117E+01      0.7168604117E+01      0.2504756173E+00      0.1281450554E+01
    0.7198167628E+01      0.7198167628E+01      0.2672551319E+00      0.1255297215E+01
    0.7230115795E+01      0.7230115795E+01      0.2842394321E+00      0.1226328416E+01
    0.7264055772E+01      0.7264055772E+01      0.3022445435E+00      0.1194925787E+01
    0.7297830323E+01      0.7297830323E+01      0.3230919304E+00      0.1162406929E+01
    0.7329215083E+01      0.7329215083E+01      0.3478628173E+00      0.1131272296E+01
    0.7357858316E+01      0.7357858316E+01      0.3760540563E+00      0.1102107448E+01
    0.7384455012E+01      0.7384455012E+01      0.4070954752E+00      0.1073981544E+01
    0.7409917183E+01      0.7409917183E+01      0.4402946821E+00      0.1046455586E+01
    0.7434543330E+01      0.7434543330E+01      0.4753846351E+00      0.1019145436E+01
    0.7458269056E+01      0.7458269056E+01      0.5123742148E+00      0.9913030569E+00
    0.7481137014E+01      0.7481137014E+01      0.5513512227E+00      0.9621268423E+00
    0.7503240837E+01      0.7503240837E+01      0.5921204346E+00      0.9306236338E+00
    0.7524627116E+01      0.7524627116E+01      0.6341132184E+00      0.8965085470E+00
    0.7545419286E+01      0.7545419286E+01      0.6768465517E+00      0.8601701179E+00
    0.7565654100E+01      0.7565654100E+01      0.7208066447E+00      0.8218220656E+00
    0.7018090164E+01      0.7018090164E+01      0.1778810197E-01      0.1368973227E+01
    0.7020602216E+01      0.7020602216E+01      0.5188803698E-01      0.1366074274E+01
    0.7026093802E+01      0.7026093802E+01      0.8401262381E-01      0.1360721598E+01
    0.7035072335E+01      0.7035072335E+01      0.1129786332E+00      0.1351433873E+01
    0.7048358348E+01      0.7048358348E+01      0.1380462035E+00      0.1341699106E+01
    0.7066483049E+01      0.7066483049E+01      0.1594074341E+00      0.1328113081E+01
    0.7089184229E+01      0.7089184229E+01      0.1776720122E+00      0.1309414277E+01
    0.7115203153E+01      0.7115203153E+01      0.1939126891E+00      0.1287483863E+01
    0.7143728148E+01      0.7143728148E+01      0.2090284933E+00      0.1262588529E+01
    0.7175159703E+01      0.7175159703E+01      0.2232088733E+00      0.1234044507E+01
    0.7209786692E+01      0.7209786692E+01      0.2366493106E+00      0.1201784052E+01
    0.7246220804E+01      0.7246220804E+01      0.2510782842E+00      0.1166458815E+01
    0.7279884421E+01      0.7279884421E+01      0.2700529451E+00      0.1132583049E+01
    0.7309850539E+01      0.7309850539E+01      0.2932303709E+00      0.1101814793E+01
    0.7336894112E+01      0.7336894112E+01      0.3200575532E+00      0.1073266255E+01
    0.7362273078E+01      0.7362273078E+01      0.3494578733E+00      0.1046232870E+01
    0.7386770232E+01      0.7386770232E+01      0.3808744702E+00      0.1019449189E+01
    0.7410224286E+01      0.7410224286E+01      0.4139351238E+00      0.9925365832E+00
    0.7433250505E+01      0.7433250505E+01      0.4482572384E+00      0.9657673452E+00
    0.7456291704E+01      0.7456291704E+01      0.4838557651E+00      0.9384096209E+00
    0.7479168055E+01      0.7479168055E+01      0.5210583571E+00      0.9089587065E+00
    0.7501518665E+01      0.7501518665E+01      0.5597528065E+00      0.8766639789E+00
    0.7523154116E+01      0.7523154116E+01      0.5994117665E+00      0.8415795109E+00
    0.7544065306E+01      0.7544065306E+01      0.6397457805E+00      0.8041397618E+00
    0.7564229687E+01      0.7564229687E+01      0.6814030079E+00      0.7644538487E+00
    0.6993201002E+01      0.6993201002E+01      0.1679830838E-01      0.1350357240E+01
    0.6997523675E+01      0.6997523675E+01      0.4789189462E-01      0.1345801974E+01
    0.7006553281E+01      0.7006553281E+01      0.7655356006E-01      0.1337504186E+01
    0.7020438400E+01      0.7020438400E+01      0.1015451883E+00      0.1324479855E+01
