    0.9999257358E+01      0.9999257358E+01      0.3444692195E-03      0.1863020702E-03
    0.9998889960E+01      0.9998889960E+01      0.5008140558E-03      0.2682707287E-03
    0.9998405359E+01      0.9998405359E+01      0.6972865324E-03      0.3729820382E-03
    0.9997784038E+01      0.9997784038E+01      0.9377517064E-03      0.5095822274E-03
    0.9997002003E+01      0.9997002003E+01      0.1219039341E-02      0.6811124625E-03
    0.9996041020E+01      0.9996041020E+01      0.1542703653E-02      0.8888956530E-03
    0.9994890842E+01      0.9994890842E+01      0.1901356763E-02      0.1135605731E-02
    0.9993542179E+01      0.9993542179E+01      0.2286416141E-02      0.1422320023E-02
    0.9992008089E+01      0.9992008089E+01      0.2678032431E-02      0.1745182877E-02
    0.9990300481E+01      0.9990300481E+01      0.3059858976E-02      0.2101169825E-02
    0.9988432869E+01      0.9988432869E+01      0.3419857329E-02      0.2487299489E-02
    0.9986431471E+01      0.9986431471E+01      0.3738902601E-02      0.2896326746E-02
    0.9984330133E+01      0.9984330133E+01      0.3998368883E-02      0.3321888086E-02
    0.9982169901E+01      0.9982169901E+01      0.4179110077E-02      0.3754753610E-02
    0.9979988994E+01      0.9979988994E+01      0.4267594791E-02      0.4189942585E-02
    0.9977820595E+01      0.9977820595E+01      0.4214395023E-02      0.4614466472E-02
    0.9975784314E+01      0.9975784314E+01      0.4057456724E-02      0.5013078095E-02
    0.9973892361E+01      0.9973892361E+01      0.3783464997E-02      0.5381335297E-02
    0.9972183122E+01      0.9972183122E+01      0.3396587378E-02      0.5712423396E-02
    0.9970697505E+01      0.9970697505E+01      0.2911440570E-02      0.5999068756E-02
    0.9969468537E+01      0.9969468537E+01      0.2342642956E-02      0.6236907632E-02
    0.9968522771E+01      0.9968522771E+01      0.1710023535E-02      0.6419462001E-02
    0.9967870209E+01      0.9967870209E+01      0.1048938964E-02      0.6545618823E-02
    0.9967470488E+01      0.9967470488E+01      0.3731488273E-03      0.6623155088E-02
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9998890315E+01      0.9998890315E+01      0.5226107005E-03      0.7652637029E-03
    0.9998388044E+01      0.9998388044E+01      0.7367533278E-03      0.1087656555E-02
    0.9997738032E+01      0.9997738032E+01      0.1002495123E-02      0.1500216037E-02
    0.9996908631E+01      0.9996908631E+01      0.1320986721E-02      0.2030693202E-02
    0.9995876225E+01      0.9995876225E+01      0.1691880903E-02      0.2689052486E-02
    0.9994628654E+01      0.9994628654E+01      0.2112407755E-02      0.3480299647E-02
    0.9993151995E+01      0.9993151995E+01      0.2567882821E-02      0.4409654871E-02
    0.9991448194E+01      0.9991448194E+01      0.3050197221E-02      0.5476362522E-02
    0.9989536384E+01      0.9989536384E+01      0.3529989439E-02      0.6664477102E-02
    0.9987428641E+01      0.9987428641E+01      0.3992806697E-02      0.7964704351E-02
    0.9985147720E+01      0.9985147720E+01      0.4420272202E-02      0.9362573561E-02
    0.9982727674E+01      0.9982727674E+01      0.4789361999E-02      0.1083196152E-01
    0.9980210503E+01      0.9980210503E+01      0.5078858273E-02      0.1234867365E-01
    0.9977645219E+01      0.9977645219E+01      0.5268300324E-02      0.1388021394E-01
    0.9975064111E+01      0.9975064111E+01      0.5336688655E-02      0.1541547350E-01
    0.9972544212E+01      0.9972544212E+01      0.5241778083E-02      0.1689201814E-01
    0.9970172916E+01      0.9970172916E+01      0.5019361245E-02      0.1827842935E-01
    0.9967980799E+01      0.9967980799E+01      0.4663548345E-02      0.1955448335E-01
    0.9966009139E+01      0.9966009139E+01      0.4176633280E-02      0.2069774377E-01
    0.9964299894E+01      0.9964299894E+01      0.3573088644E-02      0.2168507688E-01
    0.9962889859E+01      0.9962889859E+01      0.2870823464E-02      0.2250121966E-01
    0.9961807926E+01      0.9961807926E+01      0.2093927622E-02      0.2312595510E-01
    0.9961063141E+01      0.9961063141E+01      0.1284248297E-02      0.2355667236E-01
    0.9960605761E+01      0.9960605761E+01      0.4623184572E-03      0.2382192189E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9998111271E+01      0.9998111271E+01      0.9023720452E-03      0.1576699593E-02
    0.9997337514E+01      0.9997337514E+01      0.1235863436E-02      0.2221438939E-02
    0.9996345460E+01      0.9996345460E+01      0.1641356361E-02      0.3044853615E-02
    0.9995100673E+01      0.9995100673E+01      0.2117516513E-02      0.4084274057E-02
    0.9993595273E+01      0.9993595273E+01      0.2662744817E-02      0.5353324524E-02
    0.9991800876E+01      0.9991800876E+01      0.3260929510E-02      0.6860238689E-02
    0.9989729503E+01      0.9989729503E+01      0.3896964117E-02      0.8609152652E-02
    0.9987391734E+01      0.9987391734E+01      0.4544272419E-02      0.1058491714E-01
    0.9984812045E+01      0.9984812045E+01      0.5174642627E-02      0.1276578386E-01
    0.9982013196E+01      0.9982013196E+01      0.5770643772E-02      0.1513121920E-01
    0.9979032160E+01      0.9979032160E+01      0.6301868587E-02      0.1764911856E-01
    0.9975916228E+01      0.9975916228E+01      0.6742105747E-02      0.2027382120E-01
    0.9972719850E+01      0.9972719850E+01      0.7066347816E-02      0.2296128455E-01
    0.9969507356E+01      0.9969507356E+01      0.7247973025E-02      0.2565760294E-01
    0.9966285068E+01      0.9966285068E+01      0.7246725722E-02      0.2834905433E-01
    0.9963227280E+01      0.9963227280E+01      0.7076819973E-02      0.3090128090E-01
    0.9960344878E+01      0.9960344878E+01      0.6729550382E-02      0.3330109895E-01
    0.9957693682E+01      0.9957693682E+01      0.6215408889E-02      0.3550421022E-01
    0.9955325823E+01      0.9955325823E+01      0.5543415786E-02      0.3746958091E-01
    0.9953285608E+01      0.9953285608E+01      0.4727121510E-02      0.3916012134E-01
    0.9951610709E+01      0.9951610709E+01      0.3787892212E-02      0.4055187219E-01
    0.9950330239E+01      0.9950330239E+01      0.2757579480E-02      0.4161454926E-01
    0.9949450862E+01      0.9949450862E+01      0.1688833292E-02      0.4234674182E-01
    0.9948909954E+01      0.9948909954E+01      0.6185913289E-03      0.4279643444E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9996618150E+01      0.9996618150E+01      0.1638895349E-02      0.2927996941E-02
    0.9995342322E+01      0.9995342322E+01      0.2190938873E-02      0.4071413203E-02
    0.9993731479E+01      0.9993731479E+01      0.2845464185E-02      0.5515629880E-02
    0.9991776961E+01      0.9991776961E+01      0.3599763006E-02      0.7301595338E-02
    0.9989438232E+01      0.9989438232E+01      0.4435541806E-02      0.9443943377E-02
    0.9986730596E+01      0.9986730596E+01      0.5337323628E-02      0.1195267049E-01
    0.9983666589E+01      0.9983666589E+01      0.6263608523E-02      0.1481422606E-01
    0.9980286594E+01      0.9980286594E+01      0.7177645944E-02      0.1799805881E-01
    0.9976616216E+01      0.9976616216E+01      0.8051229814E-02      0.2147696590E-01
    0.9972700980E+01      0.9972700980E+01      0.8848776591E-02      0.2520639547E-01
    0.9968600991E+01      0.9968600991E+01      0.9534033862E-02      0.2913172552E-01
    0.9964383038E+01      0.9964383038E+01      0.1007234148E-01      0.3318282234E-01
    0.9960122844E+01      0.9960122844E+01      0.1042894868E-01      0.3729233695E-01
    0.9955873243E+01      0.9955873243E+01      0.1058021846E-01      0.4139833116E-01
    0.9951700019E+01      0.9951700019E+01      0.1045772494E-01      0.4543864385E-01
    0.9947775004E+01      0.9947775004E+01      0.1013196766E-01      0.4925485593E-01
    0.9944111087E+01      0.9944111087E+01      0.9575507066E-02      0.5282484947E-01
    0.9940760460E+01      0.9940760460E+01      0.8792606304E-02      0.5608988089E-01
    0.9937785251E+01      0.9937785251E+01      0.7803356602E-02      0.5899213086E-01
    0.9935237314E+01      0.9935237314E+01      0.6629884746E-02      0.6147930696E-01
    0.9933155779E+01      0.9933155779E+01      0.5299595544E-02      0.6351955929E-01
    0.9931567323E+01      0.9931567323E+01      0.3852834966E-02      0.6507648325E-01
    0.9930471545E+01      0.9930471545E+01      0.2354373532E-02      0.6615357615E-01
    0.9929805174E+01      0.9929805174E+01      0.8785264082E-03      0.6680750054E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9994080397E+01      0.9994080397E+01      0.2908453991E-02      0.5135257723E-02
    0.9991999193E+01      0.9991999193E+01      0.3803226422E-02      0.7023807503E-02
    0.9989452428E+01      0.9989452428E+01      0.4850415810E-02      0.9377187783E-02
    0.9986401408E+01      0.9986401408E+01      0.6015863170E-02      0.1221948195E-01
    0.9982862420E+01      0.9982862420E+01      0.7281504034E-02      0.1557004062E-01
    0.9978840907E+01      0.9978840907E+01      0.8603073193E-02      0.1941327634E-01
    0.9974403885E+01      0.9974403885E+01      0.9920607195E-02      0.2371613295E-01
    0.9969590476E+01      0.9969590476E+01      0.1118935024E-01      0.2843704294E-01
    0.9964454556E+01      0.9964454556E+01      0.1236812487E-01      0.3351966092E-01
    0.9959072185E+01      0.9959072185E+01      0.1340916326E-01      0.3889582940E-01
    0.9953528509E+01      0.9953528509E+01      0.1426363334E-01      0.4447901934E-01
    0.9947917909E+01      0.9947917909E+01      0.1488728203E-01      0.5017453945E-01
    0.9942330621E+01      0.9942330621E+01      0.1523385257E-01      0.5589337860E-01
    0.9936780914E+01      0.9936780914E+01      0.1527453267E-01      0.6158490293E-01
    0.9931504019E+01      0.9931504019E+01      0.1499023850E-01      0.6706090040E-01
    0.9926535078E+01      0.9926535078E+01      0.1440056630E-01      0.7224206535E-01
    0.9921937774E+01      0.9921937774E+01      0.1351752797E-01      0.7705631099E-01
    0.9917773762E+01      0.9917773762E+01      0.1234686910E-01      0.8143178392E-01
    0.9914097501E+01      0.9914097501E+01      0.1090847863E-01      0.8530520749E-01
    0.9910961966E+01      0.9910961966E+01      0.9235312931E-02      0.8861585847E-01
    0.9908409268E+01      0.9908409268E+01      0.7366483932E-02      0.9132371975E-01
