    0.8691230503E+01      0.8691230503E+01      0.1414282826E+01      0.6186342652E+00
    0.8666153708E+01      0.8666153708E+01      0.1442357963E+01      0.6784830959E+00
    0.8645302515E+01      0.8645302515E+01      0.1470853043E+01      0.7387061571E+00
    0.8625180574E+01      0.8625180574E+01      0.1497655338E+01      0.8000061355E+00
    0.8604902843E+01      0.8604902843E+01      0.1523181339E+01      0.8626206613E+00
    0.8584675951E+01      0.8584675951E+01      0.1549191328E+01      0.9268078613E+00
    0.8564249300E+01      0.8564249300E+01      0.1576509181E+01      0.9927617424E+00
    0.8542787391E+01      0.8542787391E+01      0.1606155256E+01      0.1061789122E+01
    0.8520762891E+01      0.8520762891E+01      0.1637264313E+01      0.1134744756E+01
    0.8498914984E+01      0.8498914984E+01      0.1668763107E+01      0.1211918622E+01
    0.8476162245E+01      0.8476162245E+01      0.1701858010E+01      0.1293922362E+01
    0.8450512242E+01      0.8450512242E+01      0.1739293435E+01      0.1381509871E+01
    0.8419517287E+01      0.8419517287E+01      0.1784389806E+01      0.1476385717E+01
    0.8382798101E+01      0.8382798101E+01      0.1837950767E+01      0.1580560481E+01
    0.8340707397E+01      0.8340707397E+01      0.1900077308E+01      0.1696012573E+01
    0.8293443078E+01      0.8293443078E+01      0.1971246629E+01      0.1824507241E+01
    0.8239181524E+01      0.8239181524E+01      0.2054921717E+01      0.1969242217E+01
    0.8174712005E+01      0.8174712005E+01      0.2157063381E+01      0.2134655983E+01
    0.8093907821E+01      0.8093907821E+01      0.2288034886E+01      0.2327031453E+01
    0.7987285839E+01      0.7987285839E+01      0.2464277773E+01      0.2554673488E+01
    0.7836931868E+01      0.7836931868E+01      0.2717807325E+01      0.2828185789E+01
    0.7613659222E+01      0.7613659222E+01      0.3105399875E+01      0.3162354269E+01
    0.7269181225E+01      0.7269181225E+01      0.3742409954E+01      0.3541546114E+01
    0.6611038916E+01      0.6611038916E+01      0.4930150026E+01      0.4740503752E+01
    0.4696809289E+01      0.4696809289E+01      0.7819135220E+01      0.3237420093E+01
    0.8646560506E+01      0.8646560506E+01      0.1473829766E+01      0.6090467797E+00
    0.8622256719E+01      0.8622256719E+01      0.1502379887E+01      0.6690727387E+00
    0.8602166269E+01      0.8602166269E+01      0.1531457326E+01      0.7293428212E+00
    0.8583028483E+01      0.8583028483E+01      0.1559268989E+01      0.7903764570E+00
    0.8563632756E+01      0.8563632756E+01      0.1586134505E+01      0.8523690665E+00
    0.8543965439E+01      0.8543965439E+01      0.1613638790E+01      0.9154191206E+00
    0.8523521738E+01      0.8523521738E+01      0.1643174062E+01      0.9800639991E+00
    0.8501499215E+01      0.8501499215E+01      0.1676145981E+01      0.1047419435E+01
    0.8478870165E+01      0.8478870165E+01      0.1711269492E+01      0.1118468148E+01
    0.8456553530E+01      0.8456553530E+01      0.1747267549E+01      0.1193579509E+01
    0.8433156638E+01      0.8433156638E+01      0.1785540170E+01      0.1273113488E+01
    0.8406524558E+01      0.8406524558E+01      0.1829317823E+01      0.1357545479E+01
    0.8374036047E+01      0.8374036047E+01      0.1882609407E+01      0.1447922742E+01
    0.8335696453E+01      0.8335696453E+01      0.1946529986E+01      0.1545640068E+01
    0.8292595275E+01      0.8292595275E+01      0.2021091516E+01      0.1652158912E+01
    0.8245226828E+01      0.8245226828E+01      0.2107229822E+01      0.1768546674E+01
    0.8191161511E+01      0.8191161511E+01      0.2209748553E+01      0.1897001377E+01
    0.8127030900E+01      0.8127030900E+01      0.2335543167E+01      0.2040497828E+01
    0.8046984129E+01      0.8046984129E+01      0.2495614858E+01      0.2202789530E+01
    0.7942684291E+01      0.7942684291E+01      0.2705897585E+01      0.2386918572E+01
    0.7800411030E+01      0.7800411030E+01      0.2993613576E+01      0.2592552877E+01
    0.7596226589E+01      0.7596226589E+01      0.3401159797E+01      0.2826322644E+01
    0.7308227555E+01      0.7308227555E+01      0.3987119989E+01      0.3006021112E+01
    0.6926914857E+01      0.6926914857E+01      0.4924398389E+01      0.3504478274E+01
    0.5874192916E+01      0.5874192916E+01      0.6790300092E+01      0.2468363281E+01
    0.8600871372E+01      0.8600871372E+01      0.1533915213E+01      0.5970887427E+00
    0.8577437646E+01      0.8577437646E+01      0.1562751802E+01      0.6573080788E+00
    0.8558385375E+01      0.8558385375E+01      0.1592168399E+01      0.7175675222E+00
    0.8540490555E+01      0.8540490555E+01      0.1620527489E+01      0.7782043425E+00
    0.8522310611E+01      0.8522310611E+01      0.1648105035E+01      0.8392998574E+00
    0.8503461656E+01      0.8503461656E+01      0.1676642319E+01      0.9009438115E+00
    0.8483138521E+01      0.8483138521E+01      0.1708059104E+01      0.9639413114E+00
    0.8460634258E+01      0.8460634258E+01      0.1743929907E+01      0.1029176363E+01
    0.8437102880E+01      0.8437102880E+01      0.1782713711E+01      0.1097995922E+01
