    0.7019635053E+01      0.7019635053E+01     -0.4187955320E-02      0.7056674079E+00
    0.7020182152E+01      0.7020182152E+01     -0.1292715068E-01      0.7067023971E+00
    0.7021026593E+01      0.7021026593E+01     -0.2164262631E-01      0.7076098294E+00
    0.7022503639E+01      0.7022503639E+01     -0.3070193049E-01      0.7087062458E+00
    0.7024444123E+01      0.7024444123E+01     -0.3985626072E-01      0.7103797294E+00
    0.7027045150E+01      0.7027045150E+01     -0.4927765060E-01      0.7122011826E+00
    0.7030384538E+01      0.7030384538E+01     -0.5894405843E-01      0.7144756515E+00
    0.7034631700E+01      0.7034631700E+01     -0.6890688164E-01      0.7177990422E+00
    0.7039636195E+01      0.7039636195E+01     -0.7887184924E-01      0.7220057884E+00
    0.7045189623E+01      0.7045189623E+01     -0.8835663894E-01      0.7268065706E+00
    0.7050926865E+01      0.7050926865E+01     -0.9676684538E-01      0.7321300293E+00
    0.7056568784E+01      0.7056568784E+01     -0.1035415356E+00      0.7382475658E+00
    0.7062010305E+01      0.7062010305E+01     -0.1082341549E+00      0.7454116971E+00
    0.7067094923E+01      0.7067094923E+01     -0.1107690121E+00      0.7534696701E+00
    0.7072276476E+01      0.7072276476E+01     -0.1102856123E+00      0.7623155263E+00
    0.7076074875E+01      0.7076074875E+01     -0.1075776323E+00      0.7728752150E+00
    0.7078810258E+01      0.7078810258E+01     -0.1021363614E+00      0.7842450716E+00
    0.7080314896E+01      0.7080314896E+01     -0.9387770845E-01      0.7963350187E+00
    0.7080710979E+01      0.7080710979E+01     -0.8319401173E-01      0.8092789663E+00
    0.7080357358E+01      0.7080357358E+01     -0.7087342301E-01      0.8230148609E+00
    0.7078718336E+01      0.7078718336E+01     -0.5655079703E-01      0.8377441559E+00
    0.7074722478E+01      0.7074722478E+01     -0.3957760024E-01      0.8532667774E+00
    0.7068788814E+01      0.7068788814E+01     -0.2058189470E-01      0.8695213986E+00
    0.7061419734E+01      0.7061419734E+01      0.2825893506E-03      0.8866057250E+00
    0.7053383563E+01      0.7053383563E+01      0.2216153604E-01      0.9060078846E+00
    0.7011387398E+01      0.7011387398E+01     -0.3955054415E-02      0.7497958236E+00
    0.7011945715E+01      0.7011945715E+01     -0.1223761745E-01      0.7508829725E+00
    0.7012808064E+01      0.7012808064E+01     -0.2047854589E-01      0.7518945306E+00
    0.7014289988E+01      0.7014289988E+01     -0.2904730705E-01      0.7531087307E+00
    0.7016193106E+01      0.7016193106E+01     -0.3767669040E-01      0.7549517839E+00
    0.7018712700E+01      0.7018712700E+01     -0.4656668844E-01      0.7570447165E+00
    0.7021893313E+01      0.7021893313E+01     -0.5568653674E-01      0.7596451205E+00
    0.7025852529E+01      0.7025852529E+01     -0.6505439476E-01      0.7633451977E+00
    0.7030407856E+01      0.7030407856E+01     -0.7434442000E-01      0.7679305315E+00
    0.7035345007E+01      0.7035345007E+01     -0.8308115836E-01      0.7731958131E+00
    0.7040276960E+01      0.7040276960E+01     -0.9055537285E-01      0.7790937057E+00
    0.7044921672E+01      0.7044921672E+01     -0.9631647597E-01      0.7857794993E+00
    0.7049163510E+01      0.7049163510E+01     -0.1002085095E+00      0.7934673207E+00
    0.7053366217E+01      0.7053366217E+01     -0.1017473538E+00      0.8014993741E+00
    0.7057042100E+01      0.7057042100E+01     -0.1005050575E+00      0.8110946787E+00
    0.7059693783E+01      0.7059693783E+01     -0.9691456102E-01      0.8220962161E+00
    0.7061283593E+01      0.7061283593E+01     -0.9054262818E-01      0.8337224506E+00
    0.7061767781E+01      0.7061767781E+01     -0.8140849450E-01      0.8460002037E+00
    0.7061470385E+01      0.7061470385E+01     -0.7005515591E-01      0.8590357654E+00
    0.7060505669E+01      0.7060505669E+01     -0.5676871476E-01      0.8728318483E+00
    0.7058192041E+01      0.7058192041E+01     -0.4131693033E-01      0.8876520470E+00
    0.7053625870E+01      0.7053625870E+01     -0.2309572580E-01      0.9033512404E+00
    0.7047179466E+01      0.7047179466E+01     -0.2869941929E-02      0.9197090638E+00
    0.7039217782E+01      0.7039217782E+01      0.1907738260E-01      0.9364805969E+00
    0.7030637959E+01      0.7030637959E+01      0.4178302057E-01      0.9557701360E+00
    0.7002803289E+01      0.7002803289E+01     -0.3686586738E-02      0.7927929381E+00
    0.7003412586E+01      0.7003412586E+01     -0.1145980032E-01      0.7939536562E+00
    0.7004354960E+01      0.7004354960E+01     -0.1916767421E-01      0.7951083226E+00
    0.7005914398E+01      0.7005914398E+01     -0.2719102958E-01      0.7965129923E+00
    0.7007845451E+01      0.7007845451E+01     -0.3523626420E-01      0.7986017632E+00
    0.7010323427E+01      0.7010323427E+01     -0.4353138631E-01      0.8010507164E+00
    0.7013371639E+01      0.7013371639E+01     -0.5204814482E-01      0.8040565059E+00
    0.7017047031E+01      0.7017047031E+01     -0.6073992608E-01      0.8081985687E+00
    0.7021182059E+01      0.7021182059E+01     -0.6929136193E-01      0.8132229557E+00
    0.7025545422E+01      0.7025545422E+01     -0.7721836545E-01      0.8190289293E+00
    0.7029780694E+01      0.7029780694E+01     -0.8381374054E-01      0.8255962991E+00
    0.7033685632E+01      0.7033685632E+01     -0.8866584706E-01      0.8330256786E+00
    0.7037009661E+01      0.7037009661E+01     -0.9175206876E-01      0.8413390736E+00
    0.7040494119E+01      0.7040494119E+01     -0.9228695523E-01      0.8496515544E+00
    0.7042998467E+01      0.7042998467E+01     -0.9047122688E-01      0.8599990398E+00
