    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5731887394E+01      0.5731887394E+01     -0.7258705085E-01      0.1499463186E+01
    0.5729428608E+01      0.5729428608E+01     -0.1687874134E+00      0.1497477094E+01
    0.5738265021E+01      0.5738265021E+01     -0.2835109761E+00      0.1458762577E+01
    0.5742936337E+01      0.5742936337E+01     -0.3937662240E+00      0.1427139307E+01
    0.5749268135E+01      0.5749268135E+01     -0.5030503406E+00      0.1378994281E+01
    0.5757470785E+01      0.5757470785E+01     -0.6096339937E+00      0.1322852117E+01
    0.5768239632E+01      0.5768239632E+01     -0.7133760389E+00      0.1253498527E+01
    0.5781913908E+01      0.5781913908E+01     -0.8132646842E+00      0.1173037954E+01
    0.5798673764E+01      0.5798673764E+01     -0.9082305054E+00      0.1078968699E+01
    0.5818406963E+01      0.5818406963E+01     -0.9965494782E+00      0.9725945038E+00
    0.5840796598E+01      0.5840796598E+01     -0.1076179784E+01      0.8529819987E+00
    0.5865444349E+01      0.5865444349E+01     -0.1145042919E+01      0.7211808040E+00
    0.5892296688E+01      0.5892296688E+01     -0.1201201654E+01      0.5780838850E+00
    0.5921715085E+01      0.5921715085E+01     -0.1242729176E+01      0.4259219812E+00
    0.5954204711E+01      0.5954204711E+01     -0.1267895321E+01      0.2645401274E+00
    0.5993886345E+01      0.5993886345E+01     -0.1275742705E+01      0.9485735497E-01
    0.6031870859E+01      0.6031870859E+01     -0.1260157132E+01     -0.7336604922E-01
    0.6069968901E+01      0.6069968901E+01     -0.1225164973E+01     -0.2357109677E+00
    0.6109515405E+01      0.6109515405E+01     -0.1171503027E+01     -0.3947266496E+00
    0.6149765003E+01      0.6149765003E+01     -0.1100084428E+01     -0.5465266024E+00
    0.6190328341E+01      0.6190328341E+01     -0.1013307821E+01     -0.6884441484E+00
    0.6230827841E+01      0.6230827841E+01     -0.9135322420E+00     -0.8187528346E+00
    0.6270776890E+01      0.6270776890E+01     -0.8031711036E+00     -0.9358726298E+00
    0.6309848162E+01      0.6309848162E+01     -0.6847226792E+00     -0.1038948377E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5665252635E+01      0.5665252635E+01     -0.7896720713E-01      0.1627524931E+01
    0.5662370306E+01      0.5662370306E+01     -0.1839440661E+00      0.1624685605E+01
    0.5671247956E+01      0.5671247956E+01     -0.3082725789E+00      0.1584847541E+01
    0.5675172542E+01      0.5675172542E+01     -0.4293717721E+00      0.1553105936E+01
    0.5680871729E+01      0.5680871729E+01     -0.5504027393E+00      0.1503267390E+01
    0.5688493169E+01      0.5688493169E+01     -0.6699197712E+00      0.1445818191E+01
    0.5698938697E+01      0.5698938697E+01     -0.7880050212E+00      0.1373388614E+01
    0.5712267193E+01      0.5712267193E+01     -0.9030019699E+00      0.1288771440E+01
    0.5728512396E+01      0.5728512396E+01     -0.1013268385E+01      0.1188763843E+01
    0.5747483458E+01      0.5747483458E+01     -0.1116209409E+01      0.1074483914E+01
    0.5769014082E+01      0.5769014082E+01     -0.1209214762E+01      0.9447767505E+00
    0.5792960681E+01      0.5792960681E+01     -0.1290012886E+01      0.8007756419E+00
