    0.9598692991E+01      0.9598692991E+01      0.3543531541E-01      0.1945481125E+00
    0.9597373299E+01      0.9597373299E+01      0.1058161477E+00      0.1979186927E+00
    0.9593304711E+01      0.9593304711E+01      0.1694424002E+00      0.2038480529E+00
    0.9585670818E+01      0.9585670818E+01      0.2262169324E+00      0.2133926837E+00
    0.9574529048E+01      0.9574529048E+01      0.2761389234E+00      0.2261667178E+00
    0.9560245983E+01      0.9560245983E+01      0.3196798545E+00      0.2418888230E+00
    0.9543210377E+01      0.9543210377E+01      0.3572780953E+00      0.2601739068E+00
    0.9524042962E+01      0.9524042962E+01      0.3893686153E+00      0.2807877815E+00
    0.9503388580E+01      0.9503388580E+01      0.4165180559E+00      0.3030421120E+00
    0.9481909182E+01      0.9481909182E+01      0.4394972142E+00      0.3267580334E+00
    0.9460062910E+01      0.9460062910E+01      0.4588088826E+00      0.3515505960E+00
    0.9439071807E+01      0.9439071807E+01      0.4758271826E+00      0.3767477835E+00
    0.9418387684E+01      0.9418387684E+01      0.4901993138E+00      0.4026634781E+00
    0.9398722695E+01      0.9398722695E+01      0.5027981837E+00      0.4287951617E+00
    0.9379911021E+01      0.9379911021E+01      0.5135932040E+00      0.4552474032E+00
    0.9361811295E+01      0.9361811295E+01      0.5226108009E+00      0.4820254126E+00
    0.9344793587E+01      0.9344793587E+01      0.5302762575E+00      0.5088241834E+00
    0.9328504557E+01      0.9328504557E+01      0.5363369494E+00      0.5359027335E+00
    0.9313051525E+01      0.9313051525E+01      0.5409529673E+00      0.5630475085E+00
    0.9298487377E+01      0.9298487377E+01      0.5442284325E+00      0.5902159745E+00
    0.9284523743E+01      0.9284523743E+01      0.5460202122E+00      0.6174886410E+00
    0.9271183060E+01      0.9271183060E+01      0.5465566165E+00      0.6446955201E+00
    0.9258653820E+01      0.9258653820E+01      0.5452752945E+00      0.6719053160E+00
    0.9247163814E+01      0.9247163814E+01      0.5425340694E+00      0.6990024445E+00
    0.9236459177E+01      0.9236459177E+01      0.5383534931E+00      0.7259575311E+00
    0.9554801432E+01      0.9554801432E+01      0.3705504297E-01      0.2108504203E+00
