    0.4595274890E+01      0.4595274890E+01      0.2721788588E+01      0.3021413922E+01
    0.4617411307E+01      0.4617411307E+01      0.1566643906E+01      0.2032306133E+01
    0.4534256704E+01      0.4534256704E+01      0.1278150052E+01      0.1826817289E+01
    0.4435616221E+01      0.4435616221E+01      0.1297585964E+01      0.1738959065E+01
    0.4342430925E+01      0.4342430925E+01      0.1444181508E+01      0.1756682916E+01
    0.4260499152E+01      0.4260499152E+01      0.1714000300E+01      0.1754302974E+01
    0.4181633012E+01      0.4181633012E+01      0.2062648121E+01      0.1711190266E+01
    0.4093961479E+01      0.4093961479E+01      0.2454361733E+01      0.1616279170E+01
    0.3995914817E+01      0.3995914817E+01      0.2862050596E+01      0.1463985482E+01
    0.3892516592E+01      0.3892516592E+01      0.3264309218E+01      0.1250719828E+01
    0.3783774645E+01      0.3783774645E+01      0.3648962581E+01      0.9788213045E+00
    0.3677809982E+01      0.3677809982E+01      0.3999072318E+01      0.6641500826E+00
    0.3570637899E+01      0.3570637899E+01      0.4292636372E+01      0.3089520303E+00
    0.3480654499E+01      0.3480654499E+01      0.4570947922E+01     -0.7467965718E-01
    0.3404418305E+01      0.3404418305E+01      0.4866351830E+01     -0.4956073843E+00
    0.3365997171E+01      0.3365997171E+01      0.5217281294E+01     -0.9741997119E+00
    0.3401937972E+01      0.3401937972E+01      0.5659154256E+01     -0.1546632620E+01
    0.3520863238E+01      0.3520863238E+01      0.6082957577E+01     -0.2157561700E+01
    0.3689832468E+01      0.3689832468E+01      0.6357172713E+01     -0.2784964581E+01
    0.3880921185E+01      0.3880921185E+01      0.6458214207E+01     -0.3315721696E+01
    0.4099171052E+01      0.4099171052E+01      0.6438978624E+01     -0.3742960741E+01
    0.4305381825E+01      0.4305381825E+01      0.6368164336E+01     -0.4181226798E+01
    0.4521322185E+01      0.4521322185E+01      0.6178927098E+01     -0.4399073756E+01
    0.4754910991E+01      0.4754910991E+01      0.5895830081E+01     -0.4391257067E+01
    0.4964346390E+01      0.4964346390E+01      0.5583516892E+01     -0.4323381235E+01
    0.4792791865E+01      0.4792791865E+01      0.4181734213E+01      0.3895529903E+01
    0.4675674582E+01      0.4675674582E+01      0.3525452086E+01      0.2924801258E+01
    0.4560319016E+01      0.4560319016E+01      0.2797769284E+01      0.2253596639E+01
    0.4479409352E+01      0.4479409352E+01      0.2414788877E+01      0.1882144775E+01
    0.4399076575E+01      0.4399076575E+01      0.2318892208E+01      0.1675182221E+01
    0.4292852680E+01      0.4292852680E+01      0.2393105527E+01      0.1561181720E+01
    0.4209151942E+01      0.4209151942E+01      0.2551568169E+01      0.1438890860E+01
    0.4121855551E+01      0.4121855551E+01      0.2796067957E+01      0.1305285614E+01
    0.4030608947E+01      0.4030608947E+01      0.3102326535E+01      0.1144153758E+01
    0.3940767959E+01      0.3940767959E+01      0.3440906516E+01      0.9414285562E+00
    0.3850637429E+01      0.3850637429E+01      0.3799906297E+01      0.6964189705E+00
    0.3750639679E+01      0.3750639679E+01      0.4184211785E+01      0.4115021654E+00
    0.3658773605E+01      0.3658773605E+01      0.4587511514E+01      0.7228846100E-01
    0.3581221169E+01      0.3581221169E+01      0.5054457329E+01     -0.3304130143E+00
    0.3524172549E+01      0.3524172549E+01      0.5595182417E+01     -0.8037694875E+00
    0.3535725568E+01      0.3535725568E+01      0.6247083077E+01     -0.1358633206E+01
    0.3604322616E+01      0.3604322616E+01      0.6720505404E+01     -0.1952211815E+01
    0.3734264005E+01      0.3734264005E+01      0.6932665420E+01     -0.2455573934E+01
    0.3896721965E+01      0.3896721965E+01      0.6985983551E+01     -0.2932135346E+01
    0.4104265132E+01      0.4104265132E+01      0.6925054729E+01     -0.3342662936E+01
    0.4313586146E+01      0.4313586146E+01      0.6811767836E+01     -0.3658924172E+01
    0.4504312436E+01      0.4504312436E+01      0.6623813990E+01     -0.3961866000E+01
    0.4707520215E+01      0.4707520215E+01      0.6342380829E+01     -0.4055234689E+01
    0.4908719023E+01      0.4908719023E+01      0.6024186795E+01     -0.4030664256E+01
    0.5089343182E+01      0.5089343182E+01      0.5694451371E+01     -0.3958710382E+01
    0.4999056715E+01      0.4999056715E+01      0.5131548177E+01      0.4043447193E+01
    0.4832228749E+01      0.4832228749E+01      0.5002678429E+01      0.3491514964E+01
    0.4676273745E+01      0.4676273745E+01      0.4698068897E+01      0.2866089897E+01
    0.4568930587E+01      0.4568930587E+01      0.4301195590E+01      0.2283699614E+01
    0.4455633632E+01      0.4455633632E+01      0.3945973968E+01      0.1905209841E+01
    0.4364790374E+01      0.4364790374E+01      0.3797368090E+01      0.1614008883E+01
    0.4280524701E+01      0.4280524701E+01      0.3824403077E+01      0.1359406562E+01
    0.4176853547E+01      0.4176853547E+01      0.3955449149E+01      0.1147117834E+01
    0.4084625384E+01      0.4084625384E+01      0.4169332810E+01      0.9276074852E+00
    0.3996365445E+01      0.3996365445E+01      0.4466385719E+01      0.6886906313E+00
    0.3910711813E+01      0.3910711813E+01      0.4845466235E+01      0.4168251979E+00
