    0.6120912717E+01      0.6120912717E+01     -0.1416640305E+00     -0.1424559868E+01
    0.6129150022E+01      0.6129150022E+01     -0.3334240198E-01     -0.1486628175E+01
    0.6133510449E+01      0.6133510449E+01      0.7207673048E-01     -0.1538602228E+01
    0.6135081861E+01      0.6135081861E+01      0.1738245354E+00     -0.1583757394E+01
    0.6133457195E+01      0.6133457195E+01      0.2724118584E+00     -0.1622258581E+01
    0.6127903861E+01      0.6127903861E+01      0.3658983852E+00     -0.1654779248E+01
    0.6118305103E+01      0.6118305103E+01      0.4532010447E+00     -0.1681921682E+01
    0.6104189525E+01      0.6104189525E+01      0.5331943860E+00     -0.1704320250E+01
    0.6087440064E+01      0.6087440064E+01      0.6054452862E+00     -0.1720932175E+01
    0.6070621545E+01      0.6070621545E+01      0.6711723441E+00     -0.1730869591E+01
    0.6054958803E+01      0.6054958803E+01      0.7315093341E+00     -0.1733605443E+01
    0.6043097563E+01      0.6043097563E+01      0.7877768390E+00     -0.1727563236E+01
    0.6034423400E+01      0.6034423400E+01      0.8401861782E+00     -0.1714620661E+01
    0.6027935118E+01      0.6027935118E+01      0.8882381406E+00     -0.1696158128E+01
    0.6023598914E+01      0.6023598914E+01      0.9321025143E+00     -0.1672148043E+01
    0.6020676964E+01      0.6020676964E+01      0.9714948864E+00     -0.1642919386E+01
    0.6018787582E+01      0.6018787582E+01      0.1006580686E+01     -0.1609392714E+01
    0.6018239635E+01      0.6018239635E+01      0.1037805354E+01     -0.1572632343E+01
    0.6019527374E+01      0.6019527374E+01      0.1066309331E+01     -0.1533339105E+01
    0.6022904875E+01      0.6022904875E+01      0.1092767320E+01     -0.1491803700E+01
    0.6028192154E+01      0.6028192154E+01      0.1117331853E+01     -0.1449059693E+01
    0.6034619498E+01      0.6034619498E+01      0.1139964696E+01     -0.1405116503E+01
    0.6042318767E+01      0.6042318767E+01      0.1160366947E+01     -0.1360662157E+01
    0.6049470594E+01      0.6049470594E+01      0.1177869914E+01     -0.1315412563E+01
    0.6063460417E+01      0.6063460417E+01      0.1196830253E+01     -0.1247512376E+01
    0.5969374271E+01      0.5969374271E+01     -0.2110407835E+00     -0.1710180503E+01
    0.5971899130E+01      0.5971899130E+01     -0.9209768142E-01     -0.1784508292E+01
    0.5971371740E+01      0.5971371740E+01      0.2361498893E-01     -0.1847650020E+01
    0.5969080902E+01      0.5969080902E+01      0.1347849948E+00     -0.1898095808E+01
    0.5967382146E+01      0.5967382146E+01      0.2416812572E+00     -0.1935158539E+01
    0.5965739368E+01      0.5965739368E+01      0.3422327036E+00     -0.1958734061E+01
    0.5965183630E+01      0.5965183630E+01      0.4359472926E+00     -0.1970145629E+01
    0.5966381130E+01      0.5966381130E+01      0.5240029752E+00     -0.1969026464E+01
    0.5968035475E+01      0.5968035475E+01      0.6061337554E+00     -0.1958271824E+01
    0.5969970972E+01      0.5969970972E+01      0.6816813794E+00     -0.1940047704E+01
    0.5972097793E+01      0.5972097793E+01      0.7507254832E+00     -0.1914695277E+01
    0.5974833463E+01      0.5974833463E+01      0.8134430653E+00     -0.1883690154E+01
    0.5978357148E+01      0.5978357148E+01      0.8705132833E+00     -0.1848361452E+01
    0.5982779323E+01      0.5982779323E+01      0.9224627338E+00     -0.1809421526E+01
    0.5987864074E+01      0.5987864074E+01      0.9696683094E+00     -0.1766965149E+01
    0.5992956963E+01      0.5992956963E+01      0.1012001228E+01     -0.1721448822E+01
    0.5997493146E+01      0.5997493146E+01      0.1049335002E+01     -0.1673170708E+01
    0.6001925905E+01      0.6001925905E+01      0.1082563990E+01     -0.1623019178E+01
    0.6006795768E+01      0.6006795768E+01      0.1112302456E+01     -0.1571998584E+01
    0.6012859974E+01      0.6012859974E+01      0.1139585635E+01     -0.1520474340E+01
    0.6020231868E+01      0.6020231868E+01      0.1164875924E+01     -0.1469103007E+01
    0.6028000982E+01      0.6028000982E+01      0.1188018233E+01     -0.1418357664E+01
    0.6036685730E+01      0.6036685730E+01      0.1209143720E+01     -0.1368005954E+01
    0.6044002911E+01      0.6044002911E+01      0.1226698775E+01     -0.1318347123E+01
