    0.5758047975E+01      0.5758047975E+01      0.5864071632E+01      0.2677375907E+01
    0.5484194989E+01      0.5484194989E+01      0.5889107256E+01      0.1862325023E+01
    0.5234603851E+01      0.5234603851E+01      0.5965263186E+01      0.1148040249E+01
    0.4980199692E+01      0.4980199692E+01      0.6215216032E+01      0.4487933610E+00
    0.4757459984E+01      0.4757459984E+01      0.6485117135E+01     -0.2980930495E+00
    0.4748393858E+01      0.4748393858E+01      0.6933329107E+01     -0.1246635361E+01
    0.4819025294E+01      0.4819025294E+01      0.7006123678E+01     -0.2130802717E+01
    0.4956970431E+01      0.4956970431E+01      0.6937025331E+01     -0.2784900766E+01
    0.5102879644E+01      0.5102879644E+01      0.6771075312E+01     -0.3411676688E+01
    0.5338347424E+01      0.5338347424E+01      0.6343364843E+01     -0.3784077416E+01
    0.5606868760E+01      0.5606868760E+01      0.5824174193E+01     -0.3792173386E+01
    0.5808784143E+01      0.5808784143E+01      0.5295965158E+01     -0.3695925287E+01
    0.5980717556E+01      0.5980717556E+01      0.4815387289E+01     -0.3534890582E+01
    0.6114770935E+01      0.6114770935E+01      0.4409558949E+01     -0.3345559868E+01
    0.6222021262E+01      0.6222021262E+01      0.4084165313E+01     -0.3144241558E+01
    0.6306566594E+01      0.6306566594E+01      0.3827233581E+01     -0.2944333657E+01
    0.6371397300E+01      0.6371397300E+01      0.3617411151E+01     -0.2757427260E+01
    0.6418187656E+01      0.6418187656E+01      0.3438703990E+01     -0.2584041348E+01
    0.6451560534E+01      0.6451560534E+01      0.3286421477E+01     -0.2419263983E+01
    0.6477783696E+01      0.6477783696E+01      0.3160498928E+01     -0.2260897257E+01
    0.6499531812E+01      0.6499531812E+01      0.3056451849E+01     -0.2111442643E+01
    0.6515606031E+01      0.6515606031E+01      0.2966022731E+01     -0.1974330684E+01
    0.6526288698E+01      0.6526288698E+01      0.2884169961E+01     -0.1850590789E+01
    0.6533669524E+01      0.6533669524E+01      0.2809547492E+01     -0.1739140972E+01
    0.6539229084E+01      0.6539229084E+01      0.2741501156E+01     -0.1638697154E+01
    0.6202552126E+01      0.6202552126E+01      0.6484590465E+01      0.2477018203E+01
    0.5833854717E+01      0.5833854717E+01      0.6853879290E+01      0.1795498691E+01
    0.5634655242E+01      0.5634655242E+01      0.7142564795E+01      0.1094673232E+01
    0.5411479635E+01      0.5411479635E+01      0.7401442399E+01      0.3551898763E+00
    0.5316410009E+01      0.5316410009E+01      0.7556985444E+01     -0.4182489705E+00
    0.5263956771E+01      0.5263956771E+01      0.7565734127E+01     -0.1161545174E+01
    0.5268823781E+01      0.5268823781E+01      0.7499054523E+01     -0.1885962061E+01
    0.5355767757E+01      0.5355767757E+01      0.7269957605E+01     -0.2449599636E+01
    0.5472510110E+01      0.5472510110E+01      0.6933734562E+01     -0.2944826386E+01
    0.5658880277E+01      0.5658880277E+01      0.6431089618E+01     -0.3174563684E+01
    0.5859014703E+01      0.5859014703E+01      0.5891123324E+01     -0.3192970768E+01
    0.5998837338E+01      0.5998837338E+01      0.5393105064E+01     -0.3164006467E+01
    0.6112902203E+01      0.6112902203E+01      0.4958059488E+01     -0.3086775478E+01
    0.6211652562E+01      0.6211652562E+01      0.4579555807E+01     -0.2972419418E+01
    0.6292937285E+01      0.6292937285E+01      0.4262062893E+01     -0.2836798867E+01
    0.6361865862E+01      0.6361865862E+01      0.4001500321E+01     -0.2689188083E+01
    0.6417312142E+01      0.6417312142E+01      0.3784726257E+01     -0.2540168030E+01
    0.6457342340E+01      0.6457342340E+01      0.3597411433E+01     -0.2398407623E+01
    0.6486227322E+01      0.6486227322E+01      0.3435177254E+01     -0.2260728579E+01
    0.6508968097E+01      0.6508968097E+01      0.3298276505E+01     -0.2124327280E+01
    0.6527444182E+01      0.6527444182E+01      0.3183036715E+01     -0.1991864491E+01
    0.6540805948E+01      0.6540805948E+01      0.3082518926E+01     -0.1867525309E+01
    0.6549529943E+01      0.6549529943E+01      0.2992287389E+01     -0.1753158388E+01
    0.6555206711E+01      0.6555206711E+01      0.2910461418E+01     -0.1648930940E+01
    0.6559116847E+01      0.6559116847E+01      0.2835921131E+01     -0.1554214609E+01
    0.6630788424E+01      0.6630788424E+01      0.6310685040E+01      0.2159331065E+01
    0.6304940470E+01      0.6304940470E+01      0.6839709523E+01      0.1597467622E+01
    0.6076735780E+01      0.6076735780E+01      0.7145208680E+01      0.9872994583E+00
    0.5883328193E+01      0.5883328193E+01      0.7426777473E+01      0.3277578900E+00
    0.5772493730E+01      0.5772493730E+01      0.7551222970E+01     -0.3331335901E+00
    0.5697189330E+01      0.5697189330E+01      0.7513354090E+01     -0.9793564500E+00
    0.5687044479E+01      0.5687044479E+01      0.7382739175E+01     -0.1553789363E+01
    0.5733508431E+01      0.5733508431E+01      0.7107699248E+01     -0.2019966641E+01
    0.5825474898E+01      0.5825474898E+01      0.6699604074E+01     -0.2381852244E+01
    0.5948829950E+01      0.5948829950E+01      0.6235014444E+01     -0.2573520086E+01
    0.6059313007E+01      0.6059313007E+01      0.5786533674E+01     -0.2669981203E+01
    0.6157681509E+01      0.6157681509E+01      0.5386257741E+01     -0.2694526212E+01
    0.6234453786E+01      0.6234453786E+01      0.5014732560E+01     -0.2675725292E+01
    0.6302432605E+01      0.6302432605E+01      0.4679296012E+01     -0.2621383213E+01
    0.6364490251E+01      0.6364490251E+01      0.4384164386E+01     -0.2537341873E+01
    0.6419420738E+01      0.6419420738E+01      0.4133821894E+01     -0.2434051265E+01
    0.6464516786E+01      0.6464516786E+01      0.3919442823E+01     -0.2321289343E+01
    0.6497388252E+01      0.6497388252E+01      0.3730673442E+01     -0.2206998137E+01
    0.6521275915E+01      0.6521275915E+01      0.3564182258E+01     -0.2092836688E+01
    0.6540233864E+01      0.6540233864E+01      0.3420258347E+01     -0.1977627453E+01
    0.6555446355E+01      0.6555446355E+01      0.3296644015E+01     -0.1862915916E+01
    0.6566146493E+01      0.6566146493E+01      0.3188145172E+01     -0.1752480344E+01
    0.6572714797E+01      0.6572714797E+01      0.3090796815E+01     -0.1648688886E+01
    0.6576545059E+01      0.6576545059E+01      0.3002798543E+01     -0.1552746420E+01
    0.6578724073E+01      0.6578724073E+01      0.2922673210E+01     -0.1464350330E+01
    0.6926516626E+01      0.6926516626E+01      0.5930572608E+01      0.1784260074E+01
    0.6676633424E+01      0.6676633424E+01      0.6466776576E+01      0.1364838381E+01
    0.6459695657E+01      0.6459695657E+01      0.6797948940E+01      0.8721750600E+00
    0.6299656830E+01      0.6299656830E+01      0.7053386267E+01      0.3427825392E+00
    0.6167344477E+01      0.6167344477E+01      0.7120449402E+01     -0.2022461938E+00
    0.6074920046E+01      0.6074920046E+01      0.7054426386E+01     -0.7371391052E+00
    0.6052996769E+01      0.6052996769E+01      0.6897949532E+01     -0.1189054895E+01
    0.6060705851E+01      0.6060705851E+01      0.6672300141E+01     -0.1579143649E+01
    0.6101582103E+01      0.6101582103E+01      0.6372560394E+01     -0.1888066514E+01
    0.6164578938E+01      0.6164578938E+01      0.6033220101E+01     -0.2093767878E+01
    0.6228632699E+01      0.6228632699E+01      0.5690268013E+01     -0.2227743403E+01
    0.6290050759E+01      0.6290050759E+01      0.5346612767E+01     -0.2299852037E+01
    0.6345124015E+01      0.6345124015E+01      0.5026531982E+01     -0.2313476457E+01
    0.6389496483E+01      0.6389496483E+01      0.4733242790E+01     -0.2296413223E+01
    0.6433481781E+01      0.6433481781E+01      0.4466030995E+01     -0.2251600796E+01
    0.6475696851E+01      0.6475696851E+01      0.4231133051E+01     -0.2183785033E+01
    0.6510919265E+01      0.6510919265E+01      0.4024155350E+01     -0.2101972945E+01
    0.6536703671E+01      0.6536703671E+01      0.3838459956E+01     -0.2013282726E+01
    0.6555684078E+01      0.6555684078E+01      0.3672195126E+01     -0.1920519327E+01
    0.6571010651E+01      0.6571010651E+01      0.3525411270E+01     -0.1824605754E+01
    0.6583191012E+01      0.6583191012E+01      0.3396798056E+01     -0.1727171049E+01
    0.6591336482E+01      0.6591336482E+01      0.3282631621E+01     -0.1630710797E+01
    0.6595677138E+01      0.6595677138E+01      0.3179593919E+01     -0.1538349528E+01
    0.6597641587E+01      0.6597641587E+01      0.3086505318E+01     -0.1451352751E+01
    0.6597874569E+01      0.6597874569E+01      0.3001290739E+01     -0.1370891113E+01
    0.7144737255E+01      0.7144737255E+01      0.5562792240E+01      0.1466177457E+01
    0.6937931038E+01      0.6937931038E+01      0.5961097356E+01      0.1145893566E+01
    0.6757405020E+01      0.6757405020E+01      0.6268644044E+01      0.7607338249E+00
    0.6593897237E+01      0.6593897237E+01      0.6468564499E+01      0.3487988708E+00
    0.6476484409E+01      0.6476484409E+01      0.6571950735E+01     -0.8342940702E-01
    0.6365587380E+01      0.6365587380E+01      0.6547228730E+01     -0.5180314975E+00
    0.6319339988E+01      0.6319339988E+01      0.6454463988E+01     -0.8986023087E+00
    0.6300685005E+01      0.6300685005E+01      0.6299899923E+01     -0.1237810095E+01
    0.6308445927E+01      0.6308445927E+01      0.6090822918E+01     -0.1515159693E+01
    0.6334219138E+01      0.6334219138E+01      0.5836865581E+01     -0.1719819895E+01
    0.6367934859E+01      0.6367934859E+01      0.5562141895E+01     -0.1862765236E+01
    0.6401823799E+01      0.6401823799E+01      0.5282135863E+01     -0.1955521199E+01
    0.6435587495E+01      0.6435587495E+01      0.5006491955E+01     -0.2001322240E+01
    0.6468103345E+01      0.6468103345E+01      0.4750490235E+01     -0.2004292366E+01
    0.6497641288E+01      0.6497641288E+01      0.4515330787E+01     -0.1985419220E+01
    0.6528445553E+01      0.6528445553E+01      0.4298745948E+01     -0.1944494894E+01
    0.6554874419E+01      0.6554874419E+01      0.4102196447E+01     -0.1888189614E+01
    0.6574275864E+01      0.6574275864E+01      0.3922685254E+01     -0.1821770170E+01
    0.6588955951E+01      0.6588955951E+01      0.3760299234E+01     -0.1747757961E+01
    0.6600883165E+01      0.6600883165E+01      0.3614471660E+01     -0.1668633986E+01
    0.6610220512E+01      0.6610220512E+01      0.3483867454E+01     -0.1586766216E+01
    0.6615916688E+01      0.6615916688E+01      0.3365954256E+01     -0.1503918475E+01
    0.6618113143E+01      0.6618113143E+01      0.3258797272E+01     -0.1423214632E+01
    0.6618070173E+01      0.6618070173E+01      0.3161319721E+01     -0.1346455622E+01
    0.6616743655E+01      0.6616743655E+01      0.3073186321E+01     -0.1273944910E+01
    0.7281496630E+01      0.7281496630E+01      0.5289572585E+01      0.1219020348E+01
    0.7107072170E+01      0.7107072170E+01      0.5591608821E+01      0.9649102021E+00
    0.6955558168E+01      0.6955558168E+01      0.5851221948E+01      0.6636654217E+00
    0.6799807499E+01      0.6799807499E+01      0.6017672121E+01      0.3340316326E+00
    0.6692193669E+01      0.6692193669E+01      0.6146101724E+01     -0.7982883206E-02
    0.6580171489E+01      0.6580171489E+01      0.6156878563E+01     -0.3631492236E+00
    0.6516519713E+01      0.6516519713E+01      0.6107477942E+01     -0.6874669280E+00
    0.6480629398E+01      0.6480629398E+01      0.6001464563E+01     -0.9803498931E+00
    0.6467509982E+01      0.6467509982E+01      0.5845033797E+01     -0.1224704345E+01
    0.6468677541E+01      0.6468677541E+01      0.5654856565E+01     -0.1417827923E+01
    0.6480485366E+01      0.6480485366E+01      0.5436602148E+01     -0.1559928618E+01
    0.6497871793E+01      0.6497871793E+01      0.5207077377E+01     -0.1657176145E+01
    0.6517209848E+01      0.6517209848E+01      0.4974945525E+01     -0.1716860429E+01
    0.6538901578E+01      0.6538901578E+01      0.4749887005E+01     -0.1740663716E+01
    0.6559100165E+01      0.6559100165E+01      0.4539989894E+01     -0.1736682319E+01
    0.6578979709E+01      0.6578979709E+01      0.4343423426E+01     -0.1715939662E+01
    0.6597017090E+01      0.6597017090E+01      0.4159027035E+01     -0.1680363133E+01
    0.6610529302E+01      0.6610529302E+01      0.3987636946E+01     -0.1632931271E+01
    0.6621059618E+01      0.6621059618E+01      0.3830811189E+01     -0.1575603270E+01
    0.6629684936E+01      0.6629684936E+01      0.3688334220E+01     -0.1511303629E+01
    0.6635995063E+01      0.6635995063E+01      0.3557945969E+01     -0.1443158144E+01
    0.6639188082E+01      0.6639188082E+01      0.3438035179E+01     -0.1373782435E+01
    0.6639351763E+01      0.6639351763E+01      0.3328338481E+01     -0.1305085624E+01
    0.6637866292E+01      0.6637866292E+01      0.3228911595E+01     -0.1238149315E+01
    0.6634896875E+01      0.6634896875E+01      0.3137378100E+01     -0.1173584968E+01
    0.7367164037E+01      0.7367164037E+01      0.5070819240E+01      0.1023484611E+01
    0.7214032632E+01      0.7214032632E+01      0.5319114439E+01      0.8155503555E+00
    0.7080146517E+01      0.7080146517E+01      0.5541393190E+01      0.5747055326E+00
    0.6944613292E+01      0.6944613292E+01      0.5692037401E+01      0.3083767456E+00
    0.6838209242E+01      0.6838209242E+01      0.5808369948E+01      0.3455373364E-01
    0.6738578034E+01      0.6738578034E+01      0.5848075779E+01     -0.2539294947E+00
    0.6663252152E+01      0.6663252152E+01      0.5822070007E+01     -0.5285337065E+00
    0.6616396377E+01      0.6616396377E+01      0.5750247984E+01     -0.7790961252E+00
    0.6589501482E+01      0.6589501482E+01      0.5634698652E+01     -0.9923885774E+00
    0.6576885523E+01      0.6576885523E+01      0.5484557090E+01     -0.1166659685E+01
    0.6574364848E+01      0.6574364848E+01      0.5312430544E+01     -0.1300995050E+01
    0.6579176565E+01      0.6579176565E+01      0.5125037116E+01     -0.1398128341E+01
    0.6588837477E+01      0.6588837477E+01      0.4930259723E+01     -0.1461174539E+01
    0.6600167518E+01      0.6600167518E+01      0.4734547630E+01     -0.1499145289E+01
    0.6612981655E+01      0.6612981655E+01      0.4545781053E+01     -0.1509563121E+01
    0.6624169603E+01      0.6624169603E+01      0.4368437132E+01     -0.1501977376E+01
    0.6635231711E+01      0.6635231711E+01      0.4197804544E+01     -0.1481666995E+01
