    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9999996748E+01      0.9999996748E+01      0.0000000000E+00      0.0000000000E+00
    0.9999972342E+01      0.9999972342E+01      0.2677853433E-04      0.0000000000E+00
    0.9999858529E+01      0.9999858529E+01      0.1366324190E-03      0.0000000000E+00
    0.9999423772E+01      0.9999423772E+01      0.5753545662E-03      0.2012728954E-04
    0.9997842344E+01      0.9997842344E+01      0.2164923945E-02      0.9703545068E-04
    0.9992617153E+01      0.9992617153E+01      0.7422508213E-02      0.3969698829E-03
    0.9977252291E+01      0.9977252291E+01      0.2294226871E-01      0.1416564532E-02
    0.9937291544E+01      0.9937291544E+01      0.6348970078E-01      0.4567286720E-02
    0.9846520928E+01      0.9846520928E+01      0.1563826272E+00      0.1314233037E-01
    0.9667929155E+01      0.9667929155E+01      0.3417166363E+00      0.3376703702E-01
    0.9366410743E+01      0.9366410743E+01      0.6631110926E+00      0.7799520507E-01
    0.8922501329E+01      0.8922501329E+01      0.1152356198E+01      0.1659252513E+00
    0.8536579897E+01      0.8536579897E+01      0.1634711450E+01      0.3216595637E+00
    0.8221550543E+01      0.8221550543E+01      0.1960307925E+01      0.5533991093E+00
    0.8115569973E+01      0.8115569973E+01      0.2308385520E+01      0.7380518304E+00
    0.8020096607E+01      0.8020096607E+01      0.2611262184E+01      0.9988191045E+00
    0.7878970545E+01      0.7878970545E+01      0.3023051940E+01      0.1214762364E+01
    0.7587894609E+01      0.7587894609E+01      0.3465555165E+01      0.7701794048E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9999999876E+01      0.9999999876E+01      0.0000000000E+00      0.0000000000E+00
    0.9999996723E+01      0.9999996723E+01      0.0000000000E+00      0.0000000000E+00
    0.9999970975E+01      0.9999970975E+01      0.2810890488E-04      0.0000000000E+00
    0.9999850642E+01      0.9999850642E+01      0.1440554879E-03      0.0000000000E+00
    0.9999386518E+01      0.9999386518E+01      0.6090134974E-03      0.0000000000E+00
    0.9997689785E+01      0.9997689785E+01      0.2298045965E-02      0.4102019693E-04
    0.9992096631E+01      0.9992096631E+01      0.7893589433E-02      0.1835165156E-03
    0.9975569863E+01      0.9975569863E+01      0.2445076689E-01      0.6885611500E-03
    0.9932464273E+01      0.9932464273E+01      0.6780199794E-01      0.2293959443E-02
    0.9834260879E+01      0.9834260879E+01      0.1672414228E+00      0.6817495518E-02
    0.9640574161E+01      0.9640574161E+01      0.3658767722E+00      0.1796799648E-01
