    0.6347761354E+01      0.6347761354E+01     -0.5606831345E+00     -0.1127413255E+01
    0.6384336719E+01      0.6384336719E+01     -0.4334580722E+00     -0.1201220753E+01
    0.6419600719E+01      0.6419600719E+01     -0.3048958433E+00     -0.1261137356E+01
    0.6453503314E+01      0.6453503314E+01     -0.1766772924E+00     -0.1307576440E+01
    0.6485561100E+01      0.6485561100E+01     -0.5044817107E-01     -0.1341095035E+01
    0.6516094355E+01      0.6516094355E+01      0.7361392416E-01     -0.1363920352E+01
    0.6544393138E+01      0.6544393138E+01      0.1937783003E+00     -0.1375939973E+01
    0.6570036393E+01      0.6570036393E+01      0.3084799437E+00     -0.1378790807E+01
    0.6593847016E+01      0.6593847016E+01      0.4186367521E+00     -0.1374772570E+01
    0.6616092134E+01      0.6616092134E+01      0.5230675763E+00     -0.1364263426E+01
    0.6637579194E+01      0.6637579194E+01      0.6215798328E+00     -0.1347011753E+01
    0.6658933435E+01      0.6658933435E+01      0.7139124349E+00     -0.1323382546E+01
    0.6680435431E+01      0.6680435431E+01      0.7996217205E+00     -0.1293525414E+01
    0.6703352475E+01      0.6703352475E+01      0.8780375547E+00     -0.1257527734E+01
    0.6729693258E+01      0.6729693258E+01      0.9479367859E+00     -0.1215152483E+01
    0.6761180376E+01      0.6761180376E+01      0.1008579010E+01     -0.1166550614E+01
    0.6798121786E+01      0.6798121786E+01      0.1060414013E+01     -0.1112207905E+01
    0.6838062821E+01      0.6838062821E+01      0.1105376823E+01     -0.1055001260E+01
    0.6879090049E+01      0.6879090049E+01      0.1145014670E+01     -0.9989888013E+00
    0.6919681063E+01      0.6919681063E+01      0.1180055816E+01     -0.9427531675E+00
    0.6958982357E+01      0.6958982357E+01      0.1211760328E+01     -0.8879849117E+00
    0.6993797136E+01      0.6993797136E+01      0.1238870883E+01     -0.8349694525E+00
    0.7021919818E+01      0.7021919818E+01      0.1261140121E+01     -0.7829916481E+00
    0.7046095425E+01      0.7046095425E+01      0.1282341056E+01     -0.7320839827E+00
    0.7071114917E+01      0.7071114917E+01      0.1309311930E+01     -0.6565025320E+00
    0.6299812017E+01      0.6299812017E+01     -0.6358361612E+00     -0.1265581322E+01
    0.6340008528E+01      0.6340008528E+01     -0.4924350925E+00     -0.1343717220E+01
    0.6379042558E+01      0.6379042558E+01     -0.3485061171E+00     -0.1404926222E+01
    0.6415993074E+01      0.6415993074E+01     -0.2071873656E+00     -0.1449614450E+01
    0.6451032218E+01      0.6451032218E+01     -0.6951343406E-01     -0.1480652719E+01
    0.6484686453E+01      0.6484686453E+01      0.6474352608E-01     -0.1499318218E+01
    0.6515673820E+01      0.6515673820E+01      0.1928785404E+00     -0.1506396493E+01
    0.6544174418E+01      0.6544174418E+01      0.3155107159E+00     -0.1504831349E+01
    0.6569957626E+01      0.6569957626E+01      0.4321984680E+00     -0.1495883026E+01
    0.6593030807E+01      0.6593030807E+01      0.5424102057E+00     -0.1480028059E+01
    0.6614093048E+01      0.6614093048E+01      0.6462448954E+00     -0.1458100909E+01
    0.6633999706E+01      0.6633999706E+01      0.7437532260E+00     -0.1431037910E+01
    0.6652941873E+01      0.6652941873E+01      0.8338976482E+00     -0.1399074584E+01
    0.6672155543E+01      0.6672155543E+01      0.9168245688E+00     -0.1362261855E+01
    0.6693371011E+01      0.6693371011E+01      0.9916677631E+00     -0.1321341122E+01
    0.6718410194E+01      0.6718410194E+01      0.1057659249E+01     -0.1276230602E+01
    0.6748347204E+01      0.6748347204E+01      0.1114208695E+01     -0.1226823451E+01
    0.6783292022E+01      0.6783292022E+01      0.1161705617E+01     -0.1172579286E+01
    0.6821964103E+01      0.6821964103E+01      0.1201746613E+01     -0.1115754383E+01
    0.6862491011E+01      0.6862491011E+01      0.1236459542E+01     -0.1057017428E+01
    0.6903025503E+01      0.6903025503E+01      0.1268463970E+01     -0.9975861494E+00
    0.6940338021E+01      0.6940338021E+01      0.1296122482E+01     -0.9392722136E+00
    0.6971738032E+01      0.6971738032E+01      0.1318667770E+01     -0.8827991711E+00
    0.6997910556E+01      0.6997910556E+01      0.1339337656E+01     -0.8269317305E+00
    0.7019539236E+01      0.7019539236E+01      0.1359859498E+01     -0.7491979776E+00
    0.6244437423E+01      0.6244437423E+01     -0.7157525416E+00     -0.1417914968E+01
    0.6288978112E+01      0.6288978112E+01     -0.5523085940E+00     -0.1499128125E+01
    0.6331830072E+01      0.6331830072E+01     -0.3906840521E+00     -0.1559308879E+01
    0.6371880484E+01      0.6371880484E+01     -0.2343474031E+00     -0.1600653123E+01
    0.6409899664E+01      0.6409899664E+01     -0.8365255088E-01     -0.1627766478E+01
    0.6445999642E+01      0.6445999642E+01      0.6125716629E-01     -0.1640459371E+01
    0.6479719704E+01      0.6479719704E+01      0.1990270684E+00     -0.1641937465E+01
    0.6510461735E+01      0.6510461735E+01      0.3295208731E+00     -0.1634299677E+01
    0.6538227772E+01      0.6538227772E+01      0.4525488615E+00     -0.1619102771E+01
    0.6563110176E+01      0.6563110176E+01      0.5682123760E+00     -0.1597547175E+01
    0.6585247524E+01      0.6585247524E+01      0.6766601470E+00     -0.1570863675E+01
    0.6605380676E+01      0.6605380676E+01      0.7782667320E+00     -0.1540398729E+01
    0.6623782309E+01      0.6623782309E+01      0.8722661889E+00     -0.1506537310E+01
    0.6641306846E+01      0.6641306846E+01      0.9581117528E+00     -0.1469284812E+01
    0.6659071338E+01      0.6659071338E+01      0.1035773181E+01     -0.1428991370E+01
    0.6678443617E+01      0.6678443617E+01      0.1104605958E+01     -0.1386442087E+01
    0.6700965445E+01      0.6700965445E+01      0.1164192234E+01     -0.1341687926E+01
    0.6727727410E+01      0.6727727410E+01      0.1214620518E+01     -0.1293646547E+01
    0.6758616739E+01      0.6758616739E+01      0.1257387543E+01     -0.1241224704E+01
    0.6792237688E+01      0.6792237688E+01      0.1294771973E+01     -0.1185198987E+01
    0.6827278458E+01      0.6827278458E+01      0.1328605138E+01     -0.1126387546E+01
    0.6861045743E+01      0.6861045743E+01      0.1358222433E+01     -0.1066361057E+01
    0.6890826555E+01      0.6890826555E+01      0.1380907049E+01     -0.1006372935E+01
    0.6915886107E+01      0.6915886107E+01      0.1397888068E+01     -0.9477763172E+00
    0.6931253249E+01      0.6931253249E+01      0.1407659649E+01     -0.8731643366E+00
    0.6182666994E+01      0.6182666994E+01     -0.8036263573E+00     -0.1594781587E+01
    0.6232664494E+01      0.6232664494E+01     -0.6158953846E+00     -0.1677139647E+01
    0.6280088716E+01      0.6280088716E+01     -0.4330565115E+00     -0.1735140120E+01
    0.6323854893E+01      0.6323854893E+01     -0.2585434172E+00     -0.1772450779E+01
    0.6364837664E+01      0.6364837664E+01     -0.9225499146E-01     -0.1793820774E+01
    0.6403483704E+01      0.6403483704E+01      0.6516690052E-01     -0.1800138800E+01
    0.6439430722E+01      0.6439430722E+01      0.2137614547E+00     -0.1794654725E+01
    0.6471717223E+01      0.6471717223E+01      0.3522523490E+00     -0.1779634730E+01
    0.6500695304E+01      0.6500695304E+01      0.4814281248E+00     -0.1757092506E+01
    0.6526518956E+01      0.6526518956E+01      0.6019166637E+00     -0.1728532156E+01
    0.6548951103E+01      0.6548951103E+01      0.7136915770E+00     -0.1695389192E+01
    0.6568786025E+01      0.6568786025E+01      0.8175315906E+00     -0.1659525520E+01
    0.6586493044E+01      0.6586493044E+01      0.9133388986E+00     -0.1621674304E+01
    0.6602408521E+01      0.6602408521E+01      0.1000527764E+01     -0.1582065457E+01
    0.6617146718E+01      0.6617146718E+01      0.1078738666E+01     -0.1541494546E+01
    0.6631562822E+01      0.6631562822E+01      0.1148236019E+01     -0.1501103511E+01
    0.6646820097E+01      0.6646820097E+01      0.1209430981E+01     -0.1460626214E+01
    0.6663890598E+01      0.6663890598E+01      0.1262604258E+01     -0.1418600984E+01
    0.6683344032E+01      0.6683344032E+01      0.1308612416E+01     -0.1373740209E+01
    0.6704936052E+01      0.6704936052E+01      0.1348966692E+01     -0.1326467424E+01
    0.6728355101E+01      0.6728355101E+01      0.1385104454E+01     -0.1276685050E+01
    0.6751171837E+01      0.6751171837E+01      0.1415683055E+01     -0.1224340278E+01
    0.6771248441E+01      0.6771248441E+01      0.1438337309E+01     -0.1170982313E+01
    0.6786088437E+01      0.6786088437E+01      0.1451296315E+01     -0.1118590324E+01
    0.6791636181E+01      0.6791636181E+01      0.1452580684E+01     -0.1053727757E+01
    0.6104499500E+01      0.6104499500E+01     -0.9071015508E+00     -0.1801814386E+01
