    0.8320687441E+01      0.8320687441E+01      0.8692668262E-01     -0.1522922294E+00
    0.8327002649E+01      0.8327002649E+01      0.2569734409E+00     -0.1588752181E+00
    0.8338651837E+01      0.8338651837E+01      0.4251419409E+00     -0.1694527436E+00
    0.8354109926E+01      0.8354109926E+01      0.5894030900E+00     -0.1845147548E+00
    0.8370921039E+01      0.8370921039E+01      0.7476666152E+00     -0.2032752876E+00
    0.8386383961E+01      0.8386383961E+01      0.8964219843E+00     -0.2246131874E+00
    0.8399778571E+01      0.8399778571E+01      0.1034058888E+01     -0.2477138416E+00
    0.8410720429E+01      0.8410720429E+01      0.1159491671E+01     -0.2716203127E+00
    0.8420152221E+01      0.8420152221E+01      0.1272225982E+01     -0.2944232994E+00
    0.8428003160E+01      0.8428003160E+01      0.1371429874E+01     -0.3169113662E+00
    0.8434637906E+01      0.8434637906E+01      0.1456565387E+01     -0.3341030636E+00
    0.8439773627E+01      0.8439773627E+01      0.1527630733E+01     -0.3477919591E+00
    0.8445391508E+01      0.8445391508E+01      0.1584558771E+01     -0.3545951223E+00
    0.8450791121E+01      0.8450791121E+01      0.1626324703E+01     -0.3556646565E+00
    0.8459398174E+01      0.8459398174E+01      0.1654629132E+01     -0.3487150635E+00
    0.8474830515E+01      0.8474830515E+01      0.1668601002E+01     -0.3347619800E+00
    0.8496938639E+01      0.8496938639E+01      0.1668592804E+01     -0.3110787089E+00
    0.8537749561E+01      0.8537749561E+01      0.1649970545E+01     -0.2705106362E+00
    0.8578070465E+01      0.8578070465E+01      0.1629596908E+01     -0.2254762478E+00
    0.8605317994E+01      0.8605317994E+01      0.1620203854E+01     -0.1853541218E+00
    0.8622807737E+01      0.8622807737E+01      0.1622899690E+01     -0.1505934138E+00
    0.8626998027E+01      0.8626998027E+01      0.1633742905E+01     -0.1227414891E+00
    0.8623680894E+01      0.8623680894E+01      0.1651162540E+01     -0.1001264683E+00
    0.8609879223E+01      0.8609879223E+01      0.1679312652E+01     -0.8539500663E-01
    0.8586552533E+01      0.8586552533E+01      0.1717863852E+01     -0.7767805264E-01
    0.8349520722E+01      0.8349520722E+01      0.8442861919E-01     -0.1706122358E+00
    0.8356035934E+01      0.8356035934E+01      0.2493435912E+00     -0.1771252092E+00
    0.8368005107E+01      0.8368005107E+01      0.4126971061E+00     -0.1872581404E+00
    0.8383851739E+01      0.8383851739E+01      0.5729044018E+00     -0.2015533577E+00
    0.8401049190E+01      0.8401049190E+01      0.7283544303E+00     -0.2188742365E+00
    0.8416280846E+01      0.8416280846E+01      0.8748148761E+00     -0.2383764451E+00
    0.8428229649E+01      0.8428229649E+01      0.1010896916E+01     -0.2595186723E+00
    0.8436506925E+01      0.8436506925E+01      0.1135610300E+01     -0.2813246236E+00
    0.8441281498E+01      0.8441281498E+01      0.1248981784E+01     -0.3028752854E+00
    0.8442982058E+01      0.8442982058E+01      0.1350461230E+01     -0.3242789110E+00
    0.8441916639E+01      0.8441916639E+01      0.1439758255E+01     -0.3413344677E+00
    0.8438293875E+01      0.8438293875E+01      0.1516381953E+01     -0.3554377825E+00
    0.8433434058E+01      0.8433434058E+01      0.1580028922E+01     -0.3653424662E+00
    0.8428396083E+01      0.8428396083E+01      0.1628558615E+01     -0.3699340271E+00
    0.8427187346E+01      0.8427187346E+01      0.1663593660E+01     -0.3649823981E+00
    0.8431976686E+01      0.8431976686E+01      0.1686813178E+01     -0.3536938731E+00
    0.8443875119E+01      0.8443875119E+01      0.1696060785E+01     -0.3343078396E+00
    0.8464641779E+01      0.8464641779E+01      0.1692427642E+01     -0.3058861457E+00
    0.8502052811E+01      0.8502052811E+01      0.1674355338E+01     -0.2625840778E+00
    0.8536209979E+01      0.8536209979E+01      0.1659152896E+01     -0.2186474751E+00
    0.8560094666E+01      0.8560094666E+01      0.1653776041E+01     -0.1799173190E+00
    0.8573203464E+01      0.8573203464E+01      0.1659463472E+01     -0.1487262782E+00
    0.8575543801E+01      0.8575543801E+01      0.1672002625E+01     -0.1242726287E+00
    0.8570100132E+01      0.8570100132E+01      0.1692043680E+01     -0.1061696912E+00
    0.8554476458E+01      0.8554476458E+01      0.1723088053E+01     -0.9642833689E-01
    0.8380533165E+01      0.8380533165E+01      0.8193918325E-01     -0.1882485602E+00
    0.8386780170E+01      0.8386780170E+01      0.2420321045E+00     -0.1944152292E+00
    0.8398240982E+01      0.8398240982E+01      0.4010468099E+00     -0.2037528352E+00
    0.8413505290E+01      0.8413505290E+01      0.5577678409E+00     -0.2166223309E+00
    0.8430117471E+01      0.8430117471E+01      0.7107619503E+00     -0.2320242864E+00
    0.8444247536E+01      0.8444247536E+01      0.8553861885E+00     -0.2493069414E+00
    0.8454389145E+01      0.8454389145E+01      0.9900689853E+00     -0.2679474654E+00
    0.8459603166E+01      0.8459603166E+01      0.1113987080E+01     -0.2872833952E+00
    0.8460991189E+01      0.8460991189E+01      0.1227227496E+01     -0.3066319230E+00
    0.8459043564E+01      0.8459043564E+01      0.1330216804E+01     -0.3254191900E+00
    0.8452364979E+01      0.8452364979E+01      0.1421601079E+01     -0.3415295191E+00
