    0.6886606650E+01      0.6886606650E+01      0.4008832210E+01     -0.5782313170E+00
    0.6810875031E+01      0.6810875031E+01      0.4256286243E+01     -0.5584580612E+00
    0.6734191712E+01      0.6734191712E+01      0.4495853826E+01     -0.5286973672E+00
    0.6657246175E+01      0.6657246175E+01      0.4725604547E+01     -0.4908208275E+00
    0.6579882779E+01      0.6579882779E+01      0.4945364708E+01     -0.4472165874E+00
    0.6502538397E+01      0.6502538397E+01      0.5156004005E+01     -0.3994495078E+00
    0.6424377128E+01      0.6424377128E+01      0.5357331328E+01     -0.3487442354E+00
    0.6348510193E+01      0.6348510193E+01      0.5551057275E+01     -0.2948291991E+00
    0.6270777344E+01      0.6270777344E+01      0.5732462955E+01     -0.2375350434E+00
    0.6200157327E+01      0.6200157327E+01      0.5907209813E+01     -0.1747823378E+00
    0.6130735858E+01      0.6130735858E+01      0.6062702137E+01     -0.1056444891E+00
    0.6070133269E+01      0.6070133269E+01      0.6197815981E+01     -0.2938964168E-01
    0.6025664089E+01      0.6025664089E+01      0.6314391412E+01      0.5485158755E-01
    0.5988044182E+01      0.5988044182E+01      0.6392960331E+01      0.1464651625E+00
    0.5975222838E+01      0.5975222838E+01      0.6446076970E+01      0.2426475111E+00
    0.5969304064E+01      0.5969304064E+01      0.6458660444E+01      0.3419158906E+00
    0.5995403931E+01      0.5995403931E+01      0.6416298749E+01      0.4417654576E+00
    0.6041206465E+01      0.6041206465E+01      0.6336077342E+01      0.5299421956E+00
    0.6098534483E+01      0.6098534483E+01      0.6226143876E+01      0.6209813810E+00
    0.6158545690E+01      0.6158545690E+01      0.6098524946E+01      0.7015612389E+00
    0.6219037691E+01      0.6219037691E+01      0.5957154416E+01      0.7607356409E+00
    0.6279386402E+01      0.6279386402E+01      0.5803741517E+01      0.8124000394E+00
    0.6340558420E+01      0.6340558420E+01      0.5640803867E+01      0.8413716947E+00
    0.6399877469E+01      0.6399877469E+01      0.5474498201E+01      0.8408512282E+00
    0.6455740664E+01      0.6455740664E+01      0.5307955547E+01      0.8303395388E+00
    0.6846961969E+01      0.6846961969E+01      0.4030878379E+01     -0.7518506175E+00
    0.6768646478E+01      0.6768646478E+01      0.4292699483E+01     -0.7208986190E+00
    0.6690292598E+01      0.6690292598E+01      0.4543333478E+01     -0.6767439196E+00
    0.6612811925E+01      0.6612811925E+01      0.4781755020E+01     -0.6237560809E+00
    0.6535478366E+01      0.6535478366E+01      0.5007945480E+01     -0.5651636109E+00
    0.6459098259E+01      0.6459098259E+01      0.5225485648E+01     -0.5032914973E+00
    0.6382834853E+01      0.6382834853E+01      0.5431181578E+01     -0.4387660430E+00
    0.6308166249E+01      0.6308166249E+01      0.5626758306E+01     -0.3724672850E+00
    0.6231000804E+01      0.6231000804E+01      0.5813741892E+01     -0.3027248983E+00
    0.6159032624E+01      0.6159032624E+01      0.5993743904E+01     -0.2270325674E+00
    0.6087119851E+01      0.6087119851E+01      0.6155723838E+01     -0.1438982268E+00
    0.6024069273E+01      0.6024069273E+01      0.6300497015E+01     -0.5170384559E-01
    0.5974953943E+01      0.5974953943E+01      0.6423725612E+01      0.5088048426E-01
    0.5935847757E+01      0.5935847757E+01      0.6508074727E+01      0.1622124091E+00
    0.5921483243E+01      0.5921483243E+01      0.6565378352E+01      0.2812435014E+00
    0.5914928548E+01      0.5914928548E+01      0.6576858475E+01      0.4044993215E+00
    0.5941665698E+01      0.5941665698E+01      0.6531728100E+01      0.5311976326E+00
    0.5989157834E+01      0.5989157834E+01      0.6444807971E+01      0.6460075759E+00
    0.6048124391E+01      0.6048124391E+01      0.6326021899E+01      0.7631864508E+00
    0.6113976356E+01      0.6113976356E+01      0.6182633286E+01      0.8634453746E+00
    0.6180811959E+01      0.6180811959E+01      0.6023722932E+01      0.9380662016E+00
    0.6249330752E+01      0.6249330752E+01      0.5848992270E+01      0.1002556001E+01
