    0.7588299414E+01      0.7588299414E+01     -0.9280348285E-02      0.1942607162E-01
    0.7588359757E+01      0.7588359757E+01     -0.2783849390E-01      0.1956766501E-01
    0.7588537483E+01      0.7588537483E+01     -0.4574972370E-01      0.1976157024E-01
    0.7588946947E+01      0.7588946947E+01     -0.6271906417E-01      0.2001516248E-01
    0.7589710700E+01      0.7589710700E+01     -0.7858495430E-01      0.2037490844E-01
    0.7590994073E+01      0.7590994073E+01     -0.9355664437E-01      0.2079716799E-01
    0.7592981912E+01      0.7592981912E+01     -0.1079471313E+00      0.2121714014E-01
    0.7595841846E+01      0.7595841846E+01     -0.1219985784E+00      0.2152202884E-01
    0.7599392107E+01      0.7599392107E+01     -0.1358297592E+00      0.2158730523E-01
    0.7603159106E+01      0.7603159106E+01     -0.1491224020E+00      0.2132924378E-01
    0.7606085328E+01      0.7606085328E+01     -0.1622066367E+00      0.2080294553E-01
    0.7606985261E+01      0.7606985261E+01     -0.1758331175E+00      0.2003766133E-01
    0.7604804749E+01      0.7604804749E+01     -0.1879577794E+00      0.1898693396E-01
    0.7598517995E+01      0.7598517995E+01     -0.1984615612E+00      0.1761274342E-01
    0.7586419526E+01      0.7586419526E+01     -0.2081533417E+00      0.1596094989E-01
    0.7567313360E+01      0.7567313360E+01     -0.2177134456E+00      0.1398687343E-01
    0.7540913251E+01      0.7540913251E+01     -0.2283819967E+00      0.1181813378E-01
    0.7506093827E+01      0.7506093827E+01     -0.2402322083E+00      0.9503148926E-02
    0.7462137164E+01      0.7462137164E+01     -0.2538226800E+00      0.7296142656E-02
    0.7407871978E+01      0.7407871978E+01     -0.2690910703E+00      0.5639974606E-02
    0.7344092031E+01      0.7344092031E+01     -0.2863861893E+00      0.4362108440E-02
    0.7272342011E+01      0.7272342011E+01     -0.3057019282E+00      0.4599530544E-02
    0.7196028542E+01      0.7196028542E+01     -0.3265157264E+00      0.6185691081E-02
    0.7115802024E+01      0.7115802024E+01     -0.3492894659E+00      0.1014067894E-01
    0.7041736438E+01      0.7041736438E+01     -0.3656153474E+00      0.1510057199E-01
    0.7582307423E+01      0.7582307423E+01     -0.9112200103E-02      0.6148172934E-01
    0.7582309271E+01      0.7582309271E+01     -0.2728429390E-01      0.6192380366E-01
    0.7582440698E+01      0.7582440698E+01     -0.4482049105E-01      0.6253345794E-01
    0.7582832799E+01      0.7582832799E+01     -0.6155761871E-01      0.6335071897E-01
    0.7583644984E+01      0.7583644984E+01     -0.7747340211E-01      0.6440195527E-01
    0.7585004962E+01      0.7585004962E+01     -0.9269586121E-01      0.6556461324E-01
    0.7587025052E+01      0.7587025052E+01     -0.1073982427E+00      0.6672521207E-01
    0.7589728067E+01      0.7589728067E+01     -0.1217532350E+00      0.6765238493E-01
    0.7592965663E+01      0.7592965663E+01     -0.1358813859E+00      0.6798832926E-01
    0.7596138981E+01      0.7596138981E+01     -0.1496767722E+00      0.6754611505E-01
    0.7598277817E+01      0.7598277817E+01     -0.1633308477E+00      0.6637340806E-01
    0.7598270226E+01      0.7598270226E+01     -0.1775841668E+00      0.6458526508E-01
    0.7595343659E+01      0.7595343659E+01     -0.1898978856E+00      0.6207918995E-01
    0.7588189055E+01      0.7588189055E+01     -0.2011119762E+00      0.5864363348E-01
    0.7575429603E+01      0.7575429603E+01     -0.2117824609E+00      0.5426362995E-01
    0.7556059429E+01      0.7556059429E+01     -0.2224831438E+00      0.4857227155E-01
    0.7529366750E+01      0.7529366750E+01     -0.2338702625E+00      0.4223943952E-01
    0.7494362469E+01      0.7494362469E+01     -0.2462376595E+00      0.3546417343E-01
    0.7450727301E+01      0.7450727301E+01     -0.2598005272E+00      0.2868051698E-01
    0.7398343899E+01      0.7398343899E+01     -0.2739385390E+00      0.2242245329E-01
    0.7338077699E+01      0.7338077699E+01     -0.2888800880E+00      0.1668204702E-01
    0.7271097221E+01      0.7271097221E+01     -0.3045905916E+00      0.1495713007E-01
    0.7200113258E+01      0.7200113258E+01     -0.3210761972E+00      0.1649617875E-01
    0.7125292800E+01      0.7125292800E+01     -0.3391370367E+00      0.2487728354E-01
    0.7052471346E+01      0.7052471346E+01     -0.3547989289E+00      0.3893386944E-01
    0.7571678967E+01      0.7571678967E+01     -0.8825192960E-02      0.1019957988E+00
    0.7571668514E+01      0.7571668514E+01     -0.2639261728E-01      0.1026521779E+00
    0.7571851000E+01      0.7571851000E+01     -0.4339619317E-01      0.1035081546E+00
    0.7572385449E+01      0.7572385449E+01     -0.5982417548E-01      0.1046320307E+00
    0.7573401231E+01      0.7573401231E+01     -0.7577474587E-01      0.1059517851E+00
    0.7574935249E+01      0.7574935249E+01     -0.9128574810E-01      0.1073685097E+00
    0.7577025437E+01      0.7577025437E+01     -0.1064269004E+00      0.1087506684E+00
    0.7579570347E+01      0.7579570347E+01     -0.1213313249E+00      0.1098267868E+00
    0.7582339941E+01      0.7582339941E+01     -0.1361338914E+00      0.1099458523E+00
    0.7584754221E+01      0.7584754221E+01     -0.1510649013E+00      0.1089291003E+00
    0.7586020679E+01      0.7586020679E+01     -0.1665028125E+00      0.1068321123E+00
    0.7584953203E+01      0.7584953203E+01     -0.1816412829E+00      0.1038323486E+00
    0.7580874277E+01      0.7580874277E+01     -0.1953372187E+00      0.1000827014E+00
    0.7572377223E+01      0.7572377223E+01     -0.2077715782E+00      0.9495029513E-01
    0.7558407324E+01      0.7558407324E+01     -0.2193522235E+00      0.8824192122E-01
