    0.7842224872E+01      0.7842224872E+01     -0.6710029601E-02      0.1054158868E+01
    0.7850969936E+01      0.7850969936E+01     -0.2486482698E-01      0.1048116447E+01
    0.7864606271E+01      0.7864606271E+01     -0.4010507650E-01      0.1038153425E+01
    0.7882648920E+01      0.7882648920E+01     -0.5361455913E-01      0.1025319567E+01
    0.7902995047E+01      0.7902995047E+01     -0.6339606005E-01      0.1010868622E+01
    0.7925133393E+01      0.7925133393E+01     -0.6821616524E-01      0.9953175008E+00
    0.7947787954E+01      0.7947787954E+01     -0.6629185550E-01      0.9818806363E+00
    0.7968969494E+01      0.7968969494E+01     -0.6021469735E-01      0.9706448801E+00
    0.7989189304E+01      0.7989189304E+01     -0.5053810360E-01      0.9612672152E+00
    0.8008375760E+01      0.8008375760E+01     -0.3812613132E-01      0.9538582727E+00
    0.8026263063E+01      0.8026263063E+01     -0.2383359758E-01      0.9484430240E+00
    0.8042821736E+01      0.8042821736E+01     -0.8446995466E-02      0.9448688593E+00
    0.8058156640E+01      0.8058156640E+01      0.7452641290E-02      0.9427138143E+00
    0.8072358213E+01      0.8072358213E+01      0.2343920083E-01      0.9417126232E+00
    0.8085380305E+01      0.8085380305E+01      0.3911843295E-01      0.9417158577E+00
    0.8097086805E+01      0.8097086805E+01      0.5401881280E-01      0.9423402763E+00
    0.8108118168E+01      0.8108118168E+01      0.6900050966E-01      0.9433716950E+00
    0.8117757486E+01      0.8117757486E+01      0.8285597356E-01      0.9428488290E+00
    0.8127316852E+01      0.8127316852E+01      0.9527703489E-01      0.9431539025E+00
    0.8137468577E+01      0.8137468577E+01      0.1060262637E+00      0.9427786064E+00
    0.8148316498E+01      0.8148316498E+01      0.1151760806E+00      0.9415178403E+00
    0.8160130201E+01      0.8160130201E+01      0.1225441035E+00      0.9397335925E+00
    0.8173030766E+01      0.8173030766E+01      0.1284181492E+00      0.9374652558E+00
    0.8187159493E+01      0.8187159493E+01      0.1328919113E+00      0.9348549902E+00
    0.8202559154E+01      0.8202559154E+01      0.1361152058E+00      0.9320103233E+00
    0.7905419036E+01      0.7905419036E+01     -0.9498573373E-02      0.1046023031E+01
    0.7912400745E+01      0.7912400745E+01     -0.3224605998E-01      0.1041186122E+01
    0.7923047740E+01      0.7923047740E+01     -0.5093220794E-01      0.1033380666E+01
    0.7936305894E+01      0.7936305894E+01     -0.6587152733E-01      0.1023896653E+01
    0.7950354896E+01      0.7950354896E+01     -0.7530012476E-01      0.1014830982E+01
    0.7965687084E+01      0.7965687084E+01     -0.7906328569E-01      0.1004629986E+01
    0.7980983902E+01      0.7980983902E+01     -0.7604227639E-01      0.9970128759E+00
    0.7995957620E+01      0.7995957620E+01     -0.6861999996E-01      0.9903755321E+00
    0.8011086783E+01      0.8011086783E+01     -0.5740916067E-01      0.9847814212E+00
    0.8026085388E+01      0.8026085388E+01     -0.4338536663E-01      0.9801486492E+00
    0.8040681433E+01      0.8040681433E+01     -0.2756641082E-01      0.9765196862E+00
    0.8054640142E+01      0.8054640142E+01     -0.1087683127E-01      0.9739150370E+00
    0.8067818830E+01      0.8067818830E+01      0.6114039955E-02      0.9722302834E+00
    0.8079805480E+01      0.8079805480E+01      0.2274898517E-01      0.9716283993E+00
    0.8090529813E+01      0.8090529813E+01      0.3885221095E-01      0.9718800884E+00
    0.8100151209E+01      0.8100151209E+01      0.5483379816E-01      0.9722552124E+00
    0.8108515048E+01      0.8108515048E+01      0.6978623513E-01      0.9715074007E+00
    0.8116597354E+01      0.8116597354E+01      0.8314760812E-01      0.9719032367E+00
    0.8125120677E+01      0.8125120677E+01      0.9486885500E-01      0.9715862740E+00
    0.8134353389E+01      0.8134353389E+01      0.1050137071E+00      0.9705922319E+00
    0.8144413033E+01      0.8144413033E+01      0.1134799351E+00      0.9691108732E+00
    0.8155583212E+01      0.8155583212E+01      0.1204023323E+00      0.9673132098E+00
    0.8168033238E+01      0.8168033238E+01      0.1259286079E+00      0.9653470117E+00
    0.8181830453E+01      0.8181830453E+01      0.1302096108E+00      0.9632347547E+00
    0.8196896706E+01      0.8196896706E+01      0.1334368642E+00      0.9610950713E+00
    0.7979936261E+01      0.7979936261E+01     -0.1183147603E-01      0.1029302568E+01
    0.7983258301E+01      0.7983258301E+01     -0.3732359320E-01      0.1027234684E+01
    0.7987891417E+01      0.7987891417E+01     -0.5775727363E-01      0.1024037422E+01
    0.7993276658E+01      0.7993276658E+01     -0.7262451174E-01      0.1020576980E+01
    0.7999337121E+01      0.7999337121E+01     -0.8091116063E-01      0.1018275825E+01
    0.8006365199E+01      0.8006365199E+01     -0.8363306670E-01      0.1014711625E+01
    0.8014176595E+01      0.8014176595E+01     -0.8057887455E-01      0.1012544836E+01
    0.8022447675E+01      0.8022447675E+01     -0.7273023833E-01      0.1010490445E+01
    0.8031862976E+01      0.8031862976E+01     -0.6108526838E-01      0.1008552734E+01
    0.8042155324E+01      0.8042155324E+01     -0.4652249253E-01      0.1006655002E+01
    0.8053096600E+01      0.8053096600E+01     -0.3014696084E-01      0.1004682655E+01
    0.8064163657E+01      0.8064163657E+01     -0.1281317584E-01      0.1002946141E+01
    0.8074818864E+01      0.8074818864E+01      0.4744417013E-02      0.1001806289E+01
    0.8084550301E+01      0.8084550301E+01      0.2216843025E-01      0.1001557474E+01
    0.8092916299E+01      0.8092916299E+01      0.3920651347E-01      0.1001034689E+01
    0.8100150270E+01      0.8100150270E+01      0.5530820346E-01      0.1000029152E+01
    0.8106916636E+01      0.8106916636E+01      0.6978987318E-01      0.1000116126E+01
    0.8113879840E+01      0.8113879840E+01      0.8275416626E-01      0.9997659495E+00
    0.8121410762E+01      0.8121410762E+01      0.9408925605E-01      0.9989357865E+00
    0.8129731976E+01      0.8129731976E+01      0.1037641483E+00      0.9977112465E+00
    0.8139106734E+01      0.8139106734E+01      0.1117972291E+00      0.9962990514E+00
    0.8149761718E+01      0.8149761718E+01      0.1183917087E+00      0.9947679243E+00
    0.8161749136E+01      0.8161749136E+01      0.1237747715E+00      0.9933497778E+00
    0.8175006649E+01      0.8175006649E+01      0.1281456352E+00      0.9921320653E+00
    0.8189417028E+01      0.8189417028E+01      0.1316814906E+00      0.9912086797E+00
    0.8067779253E+01      0.8067779253E+01     -0.1292472971E-01      0.1001075061E+01
    0.8064865709E+01      0.8064865709E+01     -0.3759376052E-01      0.1004238781E+01
    0.8059954221E+01      0.8059954221E+01     -0.5753786212E-01      0.1008948647E+01
