    0.7725089826E+01      0.7725089826E+01      0.8356545312E+00      0.1682127878E+01
    0.7715624281E+01      0.7715624281E+01      0.8566838510E+00      0.1713149893E+01
    0.7697139113E+01      0.7697139113E+01      0.8721168263E+00      0.1752417912E+01
    0.7669343776E+01      0.7669343776E+01      0.8819755912E+00      0.1800675454E+01
    0.7632590009E+01      0.7632590009E+01      0.8875136643E+00      0.1856757400E+01
    0.7588785485E+01      0.7588785485E+01      0.8900561314E+00      0.1921970003E+01
    0.7540832071E+01      0.7540832071E+01      0.8946399783E+00      0.1996008845E+01
    0.7489966478E+01      0.7489966478E+01      0.9040008247E+00      0.2074949381E+01
    0.7438538146E+01      0.7438538146E+01      0.9205166176E+00      0.2158792373E+01
    0.7389631141E+01      0.7389631141E+01      0.9492159080E+00      0.2246420108E+01
    0.7343143109E+01      0.7343143109E+01      0.9917237206E+00      0.2339065080E+01
    0.7298210524E+01      0.7298210524E+01      0.1046885264E+01      0.2437333294E+01
    0.7252045791E+01      0.7252045791E+01      0.1114075663E+01      0.2543557870E+01
    0.7202807626E+01      0.7202807626E+01      0.1192435588E+01      0.2659731043E+01
    0.7147020889E+01      0.7147020889E+01      0.1282931980E+01      0.2788484002E+01
    0.7081445179E+01      0.7081445179E+01      0.1387000622E+01      0.2933474586E+01
    0.7003756335E+01      0.7003756335E+01      0.1505828914E+01      0.3099216140E+01
    0.6910523464E+01      0.6910523464E+01      0.1642943692E+01      0.3291523246E+01
    0.6796092054E+01      0.6796092054E+01      0.1805624861E+01      0.3518429781E+01
    0.6652234899E+01      0.6652234899E+01      0.2005424966E+01      0.3789112003E+01
    0.6467154148E+01      0.6467154148E+01      0.2261458640E+01      0.4114350453E+01
    0.6218359814E+01      0.6218359814E+01      0.2609248090E+01      0.4517259125E+01
    0.5880111892E+01      0.5880111892E+01      0.3110519022E+01      0.4999933567E+01
    0.5473226610E+01      0.5473226610E+01      0.3767949100E+01      0.5797980281E+01
    0.4662650754E+01      0.4662650754E+01      0.4172784599E+01      0.4906558786E+01
    0.7714529154E+01      0.7714529154E+01      0.8642775931E+00      0.1685217437E+01
    0.7707576948E+01      0.7707576948E+01      0.8914221687E+00      0.1713165682E+01
    0.7692791753E+01      0.7692791753E+01      0.9143376501E+00      0.1748493314E+01
    0.7668468054E+01      0.7668468054E+01      0.9321680280E+00      0.1792259533E+01
    0.7634830642E+01      0.7634830642E+01      0.9456243981E+00      0.1845135011E+01
    0.7593972829E+01      0.7593972829E+01      0.9567316138E+00      0.1906902308E+01
    0.7547241412E+01      0.7547241412E+01      0.9694358916E+00      0.1976670318E+01
    0.7496069686E+01      0.7496069686E+01      0.9857371743E+00      0.2052858662E+01
    0.7442931180E+01      0.7442931180E+01      0.1008002217E+01      0.2134941712E+01
    0.7390345538E+01      0.7390345538E+01      0.1041301820E+01      0.2222444163E+01
    0.7340264136E+01      0.7340264136E+01      0.1088997754E+01      0.2314198857E+01
    0.7292051687E+01      0.7292051687E+01      0.1151085265E+01      0.2411453876E+01
    0.7243418504E+01      0.7243418504E+01      0.1226927750E+01      0.2515787338E+01
    0.7192162793E+01      0.7192162793E+01      0.1316600473E+01      0.2629024468E+01
    0.7134528032E+01      0.7134528032E+01      0.1421910284E+01      0.2753478100E+01
    0.7067271316E+01      0.7067271316E+01      0.1544723857E+01      0.2892409749E+01
    0.6988227616E+01      0.6988227616E+01      0.1686686504E+01      0.3049465671E+01
    0.6894118134E+01      0.6894118134E+01      0.1852300764E+01      0.3228748664E+01
    0.6779842351E+01      0.6779842351E+01      0.2050164488E+01      0.3435250590E+01
    0.6639454288E+01      0.6639454288E+01      0.2292520097E+01      0.3674834901E+01
    0.6466184852E+01      0.6466184852E+01      0.2595930314E+01      0.3953733476E+01
    0.6251781630E+01      0.6251781630E+01      0.2980101655E+01      0.4265278445E+01
    0.5998667641E+01      0.5998667641E+01      0.3470950682E+01      0.4554645007E+01
    0.5669298496E+01      0.5669298496E+01      0.4161036836E+01      0.5113047186E+01
    0.5186639090E+01      0.5186639090E+01      0.4972825240E+01      0.4719858881E+01
    0.7703875531E+01      0.7703875531E+01      0.8909908148E+00      0.1686909272E+01
    0.7698178673E+01      0.7698178673E+01      0.9237064353E+00      0.1712640735E+01
    0.7685778497E+01      0.7685778497E+01      0.9535198594E+00      0.1744664411E+01
    0.7664459802E+01      0.7664459802E+01      0.9794240865E+00      0.1784580938E+01
    0.7633587610E+01      0.7633587610E+01      0.1001377882E+01      0.1833278309E+01
    0.7595145456E+01      0.7595145456E+01      0.1021071456E+01      0.1891012433E+01
    0.7550185904E+01      0.7550185904E+01      0.1041935004E+01      0.1956150304E+01
    0.7500006195E+01      0.7500006195E+01      0.1065528779E+01      0.2028427138E+01
    0.7446452877E+01      0.7446452877E+01      0.1094333507E+01      0.2107306852E+01
    0.7392211041E+01      0.7392211041E+01      0.1132356589E+01      0.2191961217E+01
    0.7339860410E+01      0.7339860410E+01      0.1184720054E+01      0.2281010206E+01
    0.7289331167E+01      0.7289331167E+01      0.1253024855E+01      0.2374889212E+01
    0.7238946213E+01      0.7238946213E+01      0.1336649778E+01      0.2475104396E+01
    0.7186365138E+01      0.7186365138E+01      0.1436239614E+01      0.2583059121E+01
    0.7127882196E+01      0.7127882196E+01      0.1553870791E+01      0.2700597469E+01
    0.7060339118E+01      0.7060339118E+01      0.1691772589E+01      0.2830160811E+01
    0.6981652288E+01      0.6981652288E+01      0.1852032633E+01      0.2974424388E+01
    0.6888671678E+01      0.6888671678E+01      0.2039613993E+01      0.3136243767E+01
