    0.7389713767E+01      0.7389713767E+01      0.4553548776E+01     -0.5882292426E+00
    0.7294970824E+01      0.7294970824E+01      0.4761262412E+01     -0.5133164391E+00
    0.7202767976E+01      0.7202767976E+01      0.4958544574E+01     -0.4123033676E+00
    0.7107937808E+01      0.7107937808E+01      0.5129385974E+01     -0.2881250740E+00
    0.7024965347E+01      0.7024965347E+01      0.5282485379E+01     -0.1437761404E+00
    0.6941978300E+01      0.6941978300E+01      0.5393420624E+01      0.1686294443E-01
    0.6871530385E+01      0.6871530385E+01      0.5477098535E+01      0.1856969657E+00
    0.6804861986E+01      0.6804861986E+01      0.5520288104E+01      0.3653414421E+00
    0.6743227524E+01      0.6743227524E+01      0.5509319525E+01      0.5430967131E+00
    0.6702694478E+01      0.6702694478E+01      0.5465589660E+01      0.7130885623E+00
    0.6676839763E+01      0.6676839763E+01      0.5386733061E+01      0.8632881631E+00
    0.6665005723E+01      0.6665005723E+01      0.5276698113E+01      0.9871003298E+00
    0.6664368975E+01      0.6664368975E+01      0.5144738267E+01      0.1078967175E+01
    0.6674880543E+01      0.6674880543E+01      0.4992394557E+01      0.1132990529E+01
    0.6697672533E+01      0.6697672533E+01      0.4824890386E+01      0.1156708219E+01
    0.6722336386E+01      0.6722336386E+01      0.4656886841E+01      0.1160105893E+01
    0.6749947562E+01      0.6749947562E+01      0.4490793847E+01      0.1144693219E+01
    0.6779618727E+01      0.6779618727E+01      0.4327418928E+01      0.1111191702E+01
    0.6809195125E+01      0.6809195125E+01      0.4176170767E+01      0.1065472608E+01
    0.6830409721E+01      0.6830409721E+01      0.4033966753E+01      0.1018715759E+01
    0.6836610515E+01      0.6836610515E+01      0.3893741102E+01      0.9810477573E+00
    0.6834056560E+01      0.6834056560E+01      0.3760206936E+01      0.9434532205E+00
    0.6824870665E+01      0.6824870665E+01      0.3635302961E+01      0.9027978187E+00
    0.6809901373E+01      0.6809901373E+01      0.3519996925E+01      0.8603133224E+00
    0.6792466609E+01      0.6792466609E+01      0.3415023395E+01      0.8196567714E+00
    0.7354585962E+01      0.7354585962E+01      0.4625639764E+01     -0.7670492298E+00
    0.7253609843E+01      0.7253609843E+01      0.4864971060E+01     -0.6774641352E+00
    0.7151677765E+01      0.7151677765E+01      0.5090606818E+01     -0.5556374788E+00
    0.7050383492E+01      0.7050383492E+01      0.5289473006E+01     -0.4045840032E+00
    0.6959867993E+01      0.6959867993E+01      0.5464240943E+01     -0.2257847256E+00
    0.6866781621E+01      0.6866781621E+01      0.5588913041E+01     -0.2394817849E-01
    0.6794220008E+01      0.6794220008E+01      0.5684509836E+01      0.1882347011E+00
    0.6719944391E+01      0.6719944391E+01      0.5719619206E+01      0.4127605783E+00
    0.6661777461E+01      0.6661777461E+01      0.5697105535E+01      0.6295950393E+00
    0.6625962088E+01      0.6625962088E+01      0.5632952376E+01      0.8335627370E+00
    0.6609897978E+01      0.6609897978E+01      0.5526648587E+01      0.1009607379E+01
    0.6610126126E+01      0.6610126126E+01      0.5389945300E+01      0.1150379100E+01
    0.6626894829E+01      0.6626894829E+01      0.5221382804E+01      0.1244273926E+01
    0.6661984341E+01      0.6661984341E+01      0.5029263346E+01      0.1286861961E+01
    0.6702358395E+01      0.6702358395E+01      0.4831464666E+01      0.1297332887E+01
    0.6745681429E+01      0.6745681429E+01      0.4638871589E+01      0.1281573760E+01
    0.6791797578E+01      0.6791797578E+01      0.4449151851E+01      0.1243742962E+01
    0.6836845352E+01      0.6836845352E+01      0.4273076920E+01      0.1186343449E+01
    0.6878908242E+01      0.6878908242E+01      0.4117470838E+01      0.1118160913E+01
    0.6912426438E+01      0.6912426438E+01      0.3979469569E+01      0.1051151159E+01
