    0.6390277659E+01      0.6390277659E+01      0.3594199910E+01     -0.1780315680E+00
    0.6342483971E+01      0.6342483971E+01      0.3779010351E+01     -0.2369120170E+00
    0.6291533719E+01      0.6291533719E+01      0.3966191400E+01     -0.2926255074E+00
    0.6239495298E+01      0.6239495298E+01      0.4155612417E+01     -0.3450636554E+00
    0.6184491062E+01      0.6184491062E+01      0.4346437742E+01     -0.3938074647E+00
    0.6128243797E+01      0.6128243797E+01      0.4539335209E+01     -0.4371441180E+00
    0.6067159289E+01      0.6067159289E+01      0.4733115088E+01     -0.4737868702E+00
    0.6003842390E+01      0.6003842390E+01      0.4928678474E+01     -0.5036749888E+00
    0.5935502004E+01      0.5935502004E+01      0.5123413851E+01     -0.5250664123E+00
    0.5864411970E+01      0.5864411970E+01      0.5317365358E+01     -0.5359901061E+00
    0.5789657820E+01      0.5789657820E+01      0.5505514075E+01     -0.5355418778E+00
    0.5712593184E+01      0.5712593184E+01      0.5690772745E+01     -0.5268343019E+00
    0.5634392472E+01      0.5634392472E+01      0.5869325617E+01     -0.5072421832E+00
    0.5554417930E+01      0.5554417930E+01      0.6034658928E+01     -0.4770620858E+00
    0.5476941684E+01      0.5476941684E+01      0.6190495326E+01     -0.4332238444E+00
    0.5397134386E+01      0.5397134386E+01      0.6325596418E+01     -0.3764758022E+00
    0.5327412019E+01      0.5327412019E+01      0.6447947320E+01     -0.3090250147E+00
    0.5254575381E+01      0.5254575381E+01      0.6537857248E+01     -0.2318234954E+00
    0.5200647857E+01      0.5200647857E+01      0.6611214628E+01     -0.1459931516E+00
    0.5151092101E+01      0.5151092101E+01      0.6639853284E+01     -0.5468843198E-01
    0.5116961795E+01      0.5116961795E+01      0.6619819914E+01      0.3945151732E-01
    0.5115721309E+01      0.5115721309E+01      0.6569596171E+01      0.1327816563E+00
    0.5146746957E+01      0.5146746957E+01      0.6456134891E+01      0.2234271998E+00
    0.5215858216E+01      0.5215858216E+01      0.6278460900E+01      0.2834306915E+00
    0.5289913080E+01      0.5289913080E+01      0.6088019374E+01      0.3447251278E+00
    0.6401687958E+01      0.6401687958E+01      0.3534255237E+01     -0.3170925489E+00
    0.6351337293E+01      0.6351337293E+01      0.3725239214E+01     -0.3752855815E+00
    0.6300052571E+01      0.6300052571E+01      0.3918216689E+01     -0.4321137003E+00
    0.6247287159E+01      0.6247287159E+01      0.4113281987E+01     -0.4860521674E+00
    0.6193051066E+01      0.6193051066E+01      0.4311848570E+01     -0.5351857122E+00
    0.6136413515E+01      0.6136413515E+01      0.4510925201E+01     -0.5768900111E+00
    0.6076541273E+01      0.6076541273E+01      0.4712676914E+01     -0.6105770357E+00
    0.6012566295E+01      0.6012566295E+01      0.4913392480E+01     -0.6370375301E+00
    0.5944487373E+01      0.5944487373E+01      0.5115618598E+01     -0.6543472574E+00
