    0.6893895722E+01      0.6893895722E+01      0.4317217593E+01      0.6862007542E+00
    0.6917086371E+01      0.6917086371E+01      0.4182986333E+01      0.6223402614E+00
    0.6931993770E+01      0.6931993770E+01      0.4061369273E+01      0.5554022452E+00
    0.6939829729E+01      0.6939829729E+01      0.3950635772E+01      0.4862593329E+00
    0.6945694932E+01      0.6945694932E+01      0.3853146686E+01      0.4157410321E+00
    0.6950099914E+01      0.6950099914E+01      0.3766061308E+01      0.3487827938E+00
    0.6952304884E+01      0.6952304884E+01      0.3687518068E+01      0.2846797036E+00
    0.6952421038E+01      0.6952421038E+01      0.3616286957E+01      0.2223532263E+00
    0.6950804987E+01      0.6950804987E+01      0.3554049445E+01      0.1606969432E+00
    0.6948244817E+01      0.6948244817E+01      0.3499124583E+01      0.1021566684E+00
    0.6946056748E+01      0.6946056748E+01      0.3448484906E+01      0.4584831599E-01
    0.6945710265E+01      0.6945710265E+01      0.3401055785E+01     -0.8493090525E-02
    0.6947033239E+01      0.6947033239E+01      0.3354679052E+01     -0.6009026832E-01
    0.6949246390E+01      0.6949246390E+01      0.3308799637E+01     -0.1087494130E+00
    0.6950925419E+01      0.6950925419E+01      0.3264632631E+01     -0.1526104984E+00
    0.6951210408E+01      0.6951210408E+01      0.3223216795E+01     -0.1929910133E+00
    0.6949606698E+01      0.6949606698E+01      0.3186258769E+01     -0.2290554419E+00
    0.6946161624E+01      0.6946161624E+01      0.3153982081E+01     -0.2621261370E+00
    0.6941522532E+01      0.6941522532E+01      0.3125288909E+01     -0.2914864390E+00
    0.6935831040E+01      0.6935831040E+01      0.3099645254E+01     -0.3192124988E+00
    0.6929387653E+01      0.6929387653E+01      0.3076057359E+01     -0.3446675863E+00
    0.6922475835E+01      0.6922475835E+01      0.3054402142E+01     -0.3690262962E+00
    0.6914447492E+01      0.6914447492E+01      0.3034194605E+01     -0.3931343467E+00
    0.6908550002E+01      0.6908550002E+01      0.3018937839E+01     -0.4141885518E+00
    0.6898203678E+01      0.6898203678E+01      0.3004801814E+01     -0.4449282744E+00
    0.6909945089E+01      0.6909945089E+01      0.4245550971E+01      0.8221719248E+00
    0.6932979129E+01      0.6932979129E+01      0.4109359840E+01      0.7477276767E+00
    0.6947929156E+01      0.6947929156E+01      0.3987964557E+01      0.6707631267E+00
    0.6955214430E+01      0.6955214430E+01      0.3878040876E+01      0.5925444440E+00
    0.6960206544E+01      0.6960206544E+01      0.3781599369E+01      0.5143379274E+00
    0.6964099850E+01      0.6964099850E+01      0.3696514534E+01      0.4393990181E+00
    0.6966101756E+01      0.6966101756E+01      0.3621217149E+01      0.3688506380E+00
    0.6965554855E+01      0.6965554855E+01      0.3553681022E+01      0.2994780466E+00
    0.6963521379E+01      0.6963521379E+01      0.3495349197E+01      0.2315671973E+00
    0.6961054030E+01      0.6961054030E+01      0.3443299548E+01      0.1671449745E+00
    0.6959423791E+01      0.6959423791E+01      0.3395079959E+01      0.1052532248E+00
    0.6959837039E+01      0.6959837039E+01      0.3349964933E+01      0.4626976316E-01
    0.6961521357E+01      0.6961521357E+01      0.3305446544E+01     -0.9353119536E-02
    0.6963624415E+01      0.6963624415E+01      0.3261907112E+01     -0.6134700335E-01
    0.6964655627E+01      0.6964655627E+01      0.3220084614E+01     -0.1073940738E+00
    0.6963855087E+01      0.6963855087E+01      0.3181279973E+01     -0.1498110043E+00
    0.6961528378E+01      0.6961528378E+01      0.3147384060E+01     -0.1877024245E+00
    0.6957819130E+01      0.6957819130E+01      0.3117628187E+01     -0.2221913557E+00
    0.6953513624E+01      0.6953513624E+01      0.3090606032E+01     -0.2539022660E+00
    0.6948745440E+01      0.6948745440E+01      0.3066369431E+01     -0.2839775293E+00
    0.6943608659E+01      0.6943608659E+01      0.3044063597E+01     -0.3122857189E+00
    0.6937991391E+01      0.6937991391E+01      0.3023754995E+01     -0.3394831575E+00
    0.6931254584E+01      0.6931254584E+01      0.3004910857E+01     -0.3664165480E+00
    0.6926118091E+01      0.6926118091E+01      0.2990707315E+01     -0.3898688658E+00
    0.6917357839E+01      0.6917357839E+01      0.2978143924E+01     -0.4241374442E+00
    0.6922120010E+01      0.6922120010E+01      0.4162354661E+01      0.9640574554E+00
    0.6945376400E+01      0.6945376400E+01      0.4024704206E+01      0.8767528776E+00
    0.6960862765E+01      0.6960862765E+01      0.3904231902E+01      0.7878677160E+00
