    0.8555268201E+01      0.8555268201E+01      0.7083669680E-01      0.2609660454E+00
    0.8561351198E+01      0.8561351198E+01      0.2089379211E+00      0.2667694086E+00
    0.8573310173E+01      0.8573310173E+01      0.3458359213E+00      0.2754484602E+00
    0.8590565495E+01      0.8590565495E+01      0.4803793821E+00      0.2881746918E+00
    0.8612012487E+01      0.8612012487E+01      0.6107760026E+00      0.3046404609E+00
    0.8634825396E+01      0.8634825396E+01      0.7345462735E+00      0.3245475581E+00
    0.8655683066E+01      0.8655683066E+01      0.8474370280E+00      0.3475311144E+00
    0.8674110236E+01      0.8674110236E+01      0.9493012027E+00      0.3732238149E+00
    0.8689339025E+01      0.8689339025E+01      0.1039491481E+01      0.4017504774E+00
    0.8701187047E+01      0.8701187047E+01      0.1118573758E+01      0.4328248768E+00
    0.8708957612E+01      0.8708957612E+01      0.1186379879E+01      0.4659700074E+00
    0.8712300250E+01      0.8712300250E+01      0.1243769276E+01      0.5011884044E+00
    0.8711593315E+01      0.8711593315E+01      0.1292503047E+01      0.5384807622E+00
    0.8706410517E+01      0.8706410517E+01      0.1333692302E+01      0.5772495294E+00
    0.8698254065E+01      0.8698254065E+01      0.1367480265E+01      0.6161415714E+00
    0.8689498155E+01      0.8689498155E+01      0.1394235434E+01      0.6551562735E+00
    0.8682154684E+01      0.8682154684E+01      0.1414331454E+01      0.6920906463E+00
    0.8678524445E+01      0.8678524445E+01      0.1429235080E+01      0.7267996242E+00
    0.8679007907E+01      0.8679007907E+01      0.1439574376E+01      0.7588391852E+00
    0.8684692683E+01      0.8684692683E+01      0.1445185299E+01      0.7864343892E+00
    0.8694782344E+01      0.8694782344E+01      0.1446391355E+01      0.8119606897E+00
    0.8709175236E+01      0.8709175236E+01      0.1445111492E+01      0.8338753751E+00
    0.8730999794E+01      0.8730999794E+01      0.1440571487E+01      0.8493286980E+00
    0.8761984583E+01      0.8761984583E+01      0.1430771662E+01      0.8562551539E+00
    0.8802523585E+01      0.8802523585E+01      0.1416513448E+01      0.8544273119E+00
    0.8517326203E+01      0.8517326203E+01      0.7308639815E-01      0.2481898091E+00
    0.8523542084E+01      0.8523542084E+01      0.2155899784E+00      0.2541462890E+00
    0.8535711247E+01      0.8535711247E+01      0.3567882093E+00      0.2630951231E+00
    0.8553195756E+01      0.8553195756E+01      0.4954141037E+00      0.2762433631E+00
    0.8574792288E+01      0.8574792288E+01      0.6295196341E+00      0.2931444173E+00
    0.8597651612E+01      0.8597651612E+01      0.7565174906E+00      0.3136094538E+00
    0.8618731820E+01      0.8618731820E+01      0.8724343337E+00      0.3371371854E+00
    0.8637518470E+01      0.8637518470E+01      0.9770589394E+00      0.3634063567E+00
    0.8653264915E+01      0.8653264915E+01      0.1069743578E+01      0.3925012489E+00
    0.8665781857E+01      0.8665781857E+01      0.1151180240E+01      0.4243164397E+00
    0.8674108707E+01      0.8674108707E+01      0.1221136809E+01      0.4582838980E+00
    0.8677753045E+01      0.8677753045E+01      0.1280514404E+01      0.4944580061E+00
    0.8677695553E+01      0.8677695553E+01      0.1330927971E+01      0.5322569068E+00
    0.8674470844E+01      0.8674470844E+01      0.1372946850E+01      0.5704775536E+00
    0.8669752315E+01      0.8669752315E+01      0.1406010620E+01      0.6074487670E+00
    0.8665240566E+01      0.8665240566E+01      0.1430756812E+01      0.6440703865E+00
    0.8662797732E+01      0.8662797732E+01      0.1448236820E+01      0.6777268638E+00
    0.8664741112E+01      0.8664741112E+01      0.1461003824E+01      0.7086255896E+00
    0.8672392675E+01      0.8672392675E+01      0.1467509805E+01      0.7348949223E+00
    0.8684443663E+01      0.8684443663E+01      0.1468920229E+01      0.7583892788E+00
    0.8701497564E+01      0.8701497564E+01      0.1466564615E+01      0.7778894333E+00
    0.8727937992E+01      0.8727937992E+01      0.1458749257E+01      0.7893676744E+00
    0.8766600484E+01      0.8766600484E+01      0.1443547083E+01      0.7896487451E+00
    0.8814380565E+01      0.8814380565E+01      0.1423759061E+01      0.7811241512E+00
    0.8855557309E+01      0.8855557309E+01      0.1412911265E+01      0.7755627219E+00
    0.8480420230E+01      0.8480420230E+01      0.7538569248E-01      0.2343203426E+00
    0.8486755763E+01      0.8486755763E+01      0.2224108797E+00      0.2404076621E+00
    0.8499085630E+01      0.8499085630E+01      0.3680394690E+00      0.2496086166E+00
    0.8516701151E+01      0.8516701151E+01      0.5108395123E+00      0.2631160996E+00
    0.8538290767E+01      0.8538290767E+01      0.6487382363E+00      0.2804171454E+00
    0.8560957018E+01      0.8560957018E+01      0.7790019798E+00      0.3014062143E+00
