    0.7721975369E+01      0.7721975369E+01      0.3180785995E-02      0.2345504837E-01
    0.7723215698E+01      0.7723215698E+01      0.8865076981E-02      0.2345240092E-01
    0.7725583914E+01      0.7725583914E+01      0.1475683001E-01      0.2343965877E-01
    0.7729124572E+01      0.7729124572E+01      0.2081158210E-01      0.2346950396E-01
    0.7733874678E+01      0.7733874678E+01      0.2697452276E-01      0.2351999586E-01
    0.7739727219E+01      0.7739727219E+01      0.3332366007E-01      0.2359203942E-01
    0.7746716179E+01      0.7746716179E+01      0.3976625360E-01      0.2367080752E-01
    0.7754752904E+01      0.7754752904E+01      0.4632659353E-01      0.2375850315E-01
    0.7763821376E+01      0.7763821376E+01      0.5295630561E-01      0.2384686598E-01
    0.7773935557E+01      0.7773935557E+01      0.5961038969E-01      0.2392242904E-01
    0.7785077521E+01      0.7785077521E+01      0.6631660304E-01      0.2399227573E-01
    0.7797260884E+01      0.7797260884E+01      0.7310983455E-01      0.2405230236E-01
    0.7810513313E+01      0.7810513313E+01      0.8002265637E-01      0.2411204449E-01
    0.7824861946E+01      0.7824861946E+01      0.8707607202E-01      0.2418619399E-01
    0.7840347748E+01      0.7840347748E+01      0.9427423834E-01      0.2427438881E-01
    0.7856977952E+01      0.7856977952E+01      0.1016630410E+00      0.2437682208E-01
    0.7874765129E+01      0.7874765129E+01      0.1092832747E+00      0.2449621607E-01
    0.7893799603E+01      0.7893799603E+01      0.1171278930E+00      0.2460714614E-01
    0.7913949439E+01      0.7913949439E+01      0.1254255350E+00      0.2473241368E-01
    0.7935377452E+01      0.7935377452E+01      0.1339962433E+00      0.2492946512E-01
    0.7958012201E+01      0.7958012201E+01      0.1429549892E+00      0.2515189426E-01
    0.7982003266E+01      0.7982003266E+01      0.1522142412E+00      0.2537753886E-01
    0.8007265712E+01      0.8007265712E+01      0.1619743355E+00      0.2559913998E-01
    0.8033879175E+01      0.8033879175E+01      0.1721646369E+00      0.2588894067E-01
    0.8061849890E+01      0.8061849890E+01      0.1828016307E+00      0.2623460086E-01
    0.7721828329E+01      0.7721828329E+01      0.3190630512E-02      0.7045198137E-01
    0.7723058091E+01      0.7723058091E+01      0.8898241104E-02      0.7045236195E-01
    0.7725412662E+01      0.7725412662E+01      0.1480083808E-01      0.7042597799E-01
    0.7728936315E+01      0.7728936315E+01      0.2085989162E-01      0.7052342917E-01
    0.7733663774E+01      0.7733663774E+01      0.2703402632E-01      0.7067996580E-01
