    0.6574115462E+01      0.6574115462E+01      0.4569006517E-01      0.6692074779E-02
    0.6592249049E+01      0.6592249049E+01      0.7174797957E-01      0.5827278009E-02
    0.6610868359E+01      0.6610868359E+01      0.9891148829E-01      0.4986602683E-02
    0.6629957684E+01      0.6629957684E+01      0.1269703350E+00      0.4173926372E-02
    0.6649411059E+01      0.6649411059E+01      0.1557650383E+00      0.3456729310E-02
    0.6669199004E+01      0.6669199004E+01      0.1850511526E+00      0.2845685719E-02
    0.6689303270E+01      0.6689303270E+01      0.2146304088E+00      0.2333480180E-02
    0.6709707400E+01      0.6709707400E+01      0.2443070528E+00      0.1966536597E-02
    0.6730350104E+01      0.6730350104E+01      0.2739195951E+00      0.1738867763E-02
    0.6751197600E+01      0.6751197600E+01      0.3033513123E+00      0.1570141430E-02
    0.6772258474E+01      0.6772258474E+01      0.3326528659E+00      0.1441919450E-02
    0.6793479265E+01      0.6793479265E+01      0.3618872597E+00      0.1376490505E-02
    0.6814795910E+01      0.6814795910E+01      0.3910916740E+00      0.1388087919E-02
    0.6836172644E+01      0.6836172644E+01      0.4203349451E+00      0.1481738693E-02
    0.6857642633E+01      0.6857642633E+01      0.4496414951E+00      0.1606898933E-02
    0.6878523629E+01      0.6878523629E+01      0.4781881632E+00      0.1797647619E-02
    0.6899166646E+01      0.6899166646E+01      0.5063239899E+00      0.1978262498E-02
    0.6918663861E+01      0.6918663861E+01      0.5329400138E+00      0.2234061927E-02
    0.6937945595E+01      0.6937945595E+01      0.5589889353E+00      0.2434188140E-02
    0.6955978891E+01      0.6955978891E+01      0.5831735693E+00      0.2629391791E-02
    0.6974000248E+01      0.6974000248E+01      0.6068390387E+00      0.2657617628E-02
    0.6990728540E+01      0.6990728540E+01      0.6285673084E+00      0.2648564252E-02
    0.7007585446E+01      0.7007585446E+01      0.6499748532E+00      0.2593250612E-02
    0.7022659032E+01      0.7022659032E+01      0.6689680101E+00      0.2618507623E-02
    0.7044602427E+01      0.7044602427E+01      0.6948797423E+00      0.2888346558E-02
    0.6574119536E+01      0.6574119536E+01      0.4443198505E-01      0.1991607744E-01
    0.6592375588E+01      0.6592375588E+01      0.7065668562E-01      0.1729799599E-01
    0.6611080776E+01      0.6611080776E+01      0.9796147676E-01      0.1475057244E-01
    0.6630231634E+01      0.6630231634E+01      0.1261360395E+00      0.1229310742E-01
    0.6649730015E+01      0.6649730015E+01      0.1550701684E+00      0.1010832266E-01
    0.6669581830E+01      0.6669581830E+01      0.1845423258E+00      0.8218240168E-02
    0.6689762098E+01      0.6689762098E+01      0.2143360933E+00      0.6629641121E-02
    0.6710223398E+01      0.6710223398E+01      0.2442939052E+00      0.5453687485E-02
    0.6730966903E+01      0.6730966903E+01      0.2742601843E+00      0.4663900759E-02
    0.6751896839E+01      0.6751896839E+01      0.3041202488E+00      0.4094428036E-02
    0.6772932744E+01      0.6772932744E+01      0.3338202868E+00      0.3751854493E-02
    0.6794142643E+01      0.6794142643E+01      0.3633810695E+00      0.3558526702E-02
    0.6815440232E+01      0.6815440232E+01      0.3928762107E+00      0.3589761943E-02
    0.6836705480E+01      0.6836705480E+01      0.4222610108E+00      0.3975388511E-02
    0.6857922684E+01      0.6857922684E+01      0.4514682532E+00      0.4522369032E-02
    0.6878494671E+01      0.6878494671E+01      0.4797468309E+00      0.5252121586E-02
    0.6898730266E+01      0.6898730266E+01      0.5074401907E+00      0.6104625775E-02
    0.6917901248E+01      0.6917901248E+01      0.5335710452E+00      0.7089689573E-02
    0.6936834939E+01      0.6936834939E+01      0.5590532506E+00      0.7916935467E-02
    0.6954630476E+01      0.6954630476E+01      0.5827743873E+00      0.8600621479E-02
    0.6972351074E+01      0.6972351074E+01      0.6059899568E+00      0.8889217184E-02
    0.6988857240E+01      0.6988857240E+01      0.6273752055E+00      0.9028750944E-02
    0.7005467656E+01      0.7005467656E+01      0.6484179113E+00      0.9102908704E-02
    0.7020465700E+01      0.7020465700E+01      0.6671712938E+00      0.9284299517E-02
    0.7042509461E+01      0.7042509461E+01      0.6931098129E+00      0.9899560885E-02
    0.6574644290E+01      0.6574644290E+01      0.4128849210E-01      0.3244896749E-01
    0.6593105210E+01      0.6593105210E+01      0.6755167251E-01      0.2805366573E-01
    0.6611957493E+01      0.6611957493E+01      0.9492370441E-01      0.2389323493E-01
