    0.8997271088E+01      0.8997271088E+01      0.1343111333E+01      0.7753555607E+00
    0.8995776575E+01      0.8995776575E+01      0.1387877108E+01      0.8129273217E+00
    0.8989534443E+01      0.8989534443E+01      0.1431677625E+01      0.8544259628E+00
    0.8978099544E+01      0.8978099544E+01      0.1474178852E+01      0.9005536844E+00
    0.8962394211E+01      0.8962394211E+01      0.1516027067E+01      0.9516981672E+00
    0.8942988193E+01      0.8942988193E+01      0.1558286855E+01      0.1007847472E+01
    0.8920033212E+01      0.8920033212E+01      0.1602077276E+01      0.1068953887E+01
    0.8893649853E+01      0.8893649853E+01      0.1648387696E+01      0.1135100107E+01
    0.8864297332E+01      0.8864297332E+01      0.1697504398E+01      0.1206614816E+01
    0.8832879984E+01      0.8832879984E+01      0.1748984108E+01      0.1284037859E+01
    0.8800537929E+01      0.8800537929E+01      0.1802168474E+01      0.1368540178E+01
    0.8767393171E+01      0.8767393171E+01      0.1857168401E+01      0.1461413362E+01
    0.8732957306E+01      0.8732957306E+01      0.1914586747E+01      0.1564207890E+01
    0.8697131383E+01      0.8697131383E+01      0.1974509029E+01      0.1678611802E+01
    0.8658358392E+01      0.8658358392E+01      0.2038583075E+01      0.1806549368E+01
    0.8613882947E+01      0.8613882947E+01      0.2109858642E+01      0.1950845119E+01
    0.8560543679E+01      0.8560543679E+01      0.2191839195E+01      0.2115069216E+01
    0.8494073034E+01      0.8494073034E+01      0.2289462118E+01      0.2303713181E+01
    0.8408017644E+01      0.8408017644E+01      0.2413127834E+01      0.2522693899E+01
    0.8291811344E+01      0.8291811344E+01      0.2578808592E+01      0.2784050595E+01
    0.8129095405E+01      0.8129095405E+01      0.2815545090E+01      0.3099441687E+01
    0.7884487846E+01      0.7884487846E+01      0.3180146080E+01      0.3486676469E+01
    0.7505817396E+01      0.7505817396E+01      0.3782439737E+01      0.3938236402E+01
    0.6905299993E+01      0.6905299993E+01      0.4904188275E+01      0.4892093734E+01
    0.5419948312E+01      0.5419948312E+01      0.6709215713E+01      0.3900229068E+01
    0.8985129059E+01      0.8985129059E+01      0.1379232132E+01      0.7456202562E+00
    0.8981928080E+01      0.8981928080E+01      0.1428616780E+01      0.7839023511E+00
    0.8973483064E+01      0.8973483064E+01      0.1477248828E+01      0.8265813855E+00
    0.8959620451E+01      0.8959620451E+01      0.1524696771E+01      0.8739495140E+00
    0.8941384352E+01      0.8941384352E+01      0.1571469800E+01      0.9260343116E+00
    0.8919557213E+01      0.8919557213E+01      0.1618628917E+01      0.9827432107E+00
    0.8894362995E+01      0.8894362995E+01      0.1667301910E+01      0.1043978199E+01
    0.8865889183E+01      0.8865889183E+01      0.1718676502E+01      0.1109841229E+01
    0.8834426009E+01      0.8834426009E+01      0.1773319460E+01      0.1180641573E+01
    0.8800695289E+01      0.8800695289E+01      0.1831252910E+01      0.1257000327E+01
    0.8765312471E+01      0.8765312471E+01      0.1892223953E+01      0.1339985223E+01
    0.8728614492E+01      0.8728614492E+01      0.1956288867E+01      0.1430929844E+01
    0.8690544398E+01      0.8690544398E+01      0.2024018146E+01      0.1531096468E+01
    0.8650800312E+01      0.8650800312E+01      0.2096128370E+01      0.1642028638E+01
    0.8608385965E+01      0.8608385965E+01      0.2174591241E+01      0.1765212201E+01
