    0.7486634861E+01      0.7486634861E+01      0.4120270161E+01     -0.3934818106E+00
    0.7401619220E+01      0.7401619220E+01      0.4241417728E+01     -0.2320197192E+00
    0.7320180099E+01      0.7320180099E+01      0.4324551462E+01     -0.6334275003E-01
    0.7253386041E+01      0.7253386041E+01      0.4380317928E+01      0.1103296428E+00
    0.7180190414E+01      0.7180190414E+01      0.4382868589E+01      0.2916453209E+00
    0.7128000619E+01      0.7128000619E+01      0.4353586636E+01      0.4613901987E+00
    0.7087492945E+01      0.7087492945E+01      0.4295263953E+01      0.6076417448E+00
    0.7054373811E+01      0.7054373811E+01      0.4214522375E+01      0.7285461267E+00
    0.7026834797E+01      0.7026834797E+01      0.4117443890E+01      0.8255946278E+00
    0.7003775342E+01      0.7003775342E+01      0.4008625315E+01      0.8994061962E+00
    0.6983737990E+01      0.6983737990E+01      0.3891929552E+01      0.9499691771E+00
    0.6965790085E+01      0.6965790085E+01      0.3770050931E+01      0.9829208370E+00
    0.6949497817E+01      0.6949497817E+01      0.3648859178E+01      0.9953314675E+00
    0.6934311408E+01      0.6934311408E+01      0.3532862303E+01      0.9926845044E+00
    0.6921393515E+01      0.6921393515E+01      0.3422090620E+01      0.9808574585E+00
    0.6909273917E+01      0.6909273917E+01      0.3316697724E+01      0.9609911577E+00
    0.6897864139E+01      0.6897864139E+01      0.3218480710E+01      0.9362312970E+00
    0.6887876718E+01      0.6887876718E+01      0.3128530915E+01      0.9083906862E+00
    0.6879622459E+01      0.6879622459E+01      0.3046792220E+01      0.8780289560E+00
    0.6872453752E+01      0.6872453752E+01      0.2972358671E+01      0.8459761151E+00
    0.6865956210E+01      0.6865956210E+01      0.2904622462E+01      0.8130285427E+00
    0.6860392984E+01      0.6860392984E+01      0.2843388453E+01      0.7796079050E+00
    0.6855826062E+01      0.6855826062E+01      0.2787864483E+01      0.7461782449E+00
    0.6851934046E+01      0.6851934046E+01      0.2736903237E+01      0.7130420790E+00
    0.6848060940E+01      0.6848060940E+01      0.2689145598E+01      0.6799362514E+00
    0.7394574438E+01      0.7394574438E+01      0.4302304850E+01     -0.4691341128E+00
    0.7304315061E+01      0.7304315061E+01      0.4434329383E+01     -0.2679564245E+00
    0.7225167195E+01      0.7225167195E+01      0.4528365452E+01     -0.5917235500E-01
