    0.9999999296E+01      0.9999999296E+01      0.0000000000E+00      0.0000000000E+00
    0.9999990961E+01      0.9999990961E+01      0.0000000000E+00      0.0000000000E+00
    0.9999955702E+01      0.9999955702E+01      0.4242455100E-04      0.0000000000E+00
    0.9999863302E+01      0.9999863302E+01      0.1325812559E-03      0.0000000000E+00
    0.9999657576E+01      0.9999657576E+01      0.3349273254E-03      0.0000000000E+00
    0.9999225492E+01      0.9999225492E+01      0.7613649323E-03      0.0000000000E+00
    0.9998331963E+01      0.9998331963E+01      0.1651447046E-02     -0.1585988199E-04
    0.9996546050E+01      0.9996546050E+01      0.3427821525E-02     -0.4908561430E-04
    0.9993107387E+01      0.9993107387E+01      0.6849723925E-02     -0.1307689307E-03
    0.9986792669E+01      0.9986792669E+01      0.1313811271E-01     -0.2809770443E-03
    0.9975749059E+01      0.9975749059E+01      0.2414366097E-01     -0.5698869303E-03
    0.9957435466E+01      0.9957435466E+01      0.4242299868E-01     -0.1089732480E-02
    0.9928697713E+01      0.9928697713E+01      0.7115999368E-01     -0.1984823697E-02
    0.9886137406E+01      0.9886137406E+01      0.1138409772E+00     -0.3442592032E-02
    0.9826652387E+01      0.9826652387E+01      0.1737175087E+00     -0.5693690813E-02
    0.9748160329E+01      0.9748160329E+01      0.2531338563E+00     -0.8971930781E-02
    0.9650019572E+01      0.9650019572E+01      0.3530584985E+00     -0.1350071285E-01
    0.9533124887E+01      0.9533124887E+01      0.4730314081E+00     -0.1941538474E-01
    0.9399329691E+01      0.9399329691E+01      0.6116045226E+00     -0.2673992134E-01
    0.9250537393E+01      0.9250537393E+01      0.7673519186E+00     -0.3525249545E-01
    0.9088979601E+01      0.9088979601E+01      0.9385428979E+00     -0.4505085310E-01
    0.8931329031E+01      0.8931329031E+01      0.1107507489E+01     -0.6022945152E-01
    0.8786799703E+01      0.8786799703E+01      0.1269199621E+01     -0.8474558063E-01
