    0.7472374336E+01      0.7472374336E+01      0.3883781333E+01     -0.5346764478E+00
    0.7403439247E+01      0.7403439247E+01      0.3978601720E+01     -0.3526797438E+00
    0.7340845313E+01      0.7340845313E+01      0.4043241655E+01     -0.1651626596E+00
    0.7272934240E+01      0.7272934240E+01      0.4057420507E+01      0.4025752958E-01
    0.7219675686E+01      0.7219675686E+01      0.4036327344E+01      0.2274075107E+00
    0.7177862162E+01      0.7177862162E+01      0.3990688003E+01      0.3866079217E+00
    0.7142687580E+01      0.7142687580E+01      0.3923282202E+01      0.5223580965E+00
    0.7112581402E+01      0.7112581402E+01      0.3837893362E+01      0.6342583624E+00
    0.7086345498E+01      0.7086345498E+01      0.3739613475E+01      0.7200032682E+00
    0.7062503666E+01      0.7062503666E+01      0.3633933162E+01      0.7804952971E+00
    0.7040085023E+01      0.7040085023E+01      0.3524582244E+01      0.8201384048E+00
    0.7019257286E+01      0.7019257286E+01      0.3417336887E+01      0.8371029908E+00
    0.7000041267E+01      0.7000041267E+01      0.3316787960E+01      0.8362415569E+00
    0.6983553899E+01      0.6983553899E+01      0.3222577619E+01      0.8269845854E+00
    0.6967814682E+01      0.6967814682E+01      0.3133517730E+01      0.8095945476E+00
    0.6952677916E+01      0.6952677916E+01      0.3050721312E+01      0.7867293406E+00
    0.6938783150E+01      0.6938783150E+01      0.2975125597E+01      0.7594250062E+00
    0.6927031675E+01      0.6927031675E+01      0.2907318597E+01      0.7274275056E+00
    0.6916610845E+01      0.6916610845E+01      0.2845695264E+01      0.6913534306E+00
    0.6905868131E+01      0.6905868131E+01      0.2788557000E+01      0.6538655816E+00
    0.6894849975E+01      0.6894849975E+01      0.2735214911E+01      0.6168187717E+00
    0.6886301303E+01      0.6886301303E+01      0.2688235079E+01      0.5791129419E+00
    0.6882467942E+01      0.6882467942E+01      0.2649219686E+01      0.5396919375E+00
    0.6882371864E+01      0.6882371864E+01      0.2616646200E+01      0.4990151003E+00
    0.6884907151E+01      0.6884907151E+01      0.2589224227E+01      0.4574452104E+00
    0.7355184602E+01      0.7355184602E+01      0.4089815567E+01     -0.6585494055E+00
    0.7279969054E+01      0.7279969054E+01      0.4198179400E+01     -0.4389180681E+00
    0.7218030200E+01      0.7218030200E+01      0.4264667891E+01     -0.1993470435E+00
    0.7152935724E+01      0.7152935724E+01      0.4259474986E+01      0.5095297350E-01
    0.7109071288E+01      0.7109071288E+01      0.4220261525E+01      0.2767925129E+00
    0.7076162050E+01      0.7076162050E+01      0.4148623442E+01      0.4654693498E+00
    0.7049779680E+01      0.7049779680E+01      0.4051699478E+01      0.6241439258E+00
    0.7027953553E+01      0.7027953553E+01      0.3937071458E+01      0.7520411563E+00
    0.7009384842E+01      0.7009384842E+01      0.3811849575E+01      0.8462191820E+00
    0.6992658987E+01      0.6992658987E+01      0.3681898850E+01      0.9097383573E+00
    0.6975801021E+01      0.6975801021E+01      0.3551054293E+01      0.9454789837E+00
    0.6960049041E+01      0.6960049041E+01      0.3428538912E+01      0.9530925569E+00
    0.6944575419E+01      0.6944575419E+01      0.3313735525E+01      0.9462084504E+00
    0.6932035718E+01      0.6932035718E+01      0.3207799669E+01      0.9290342307E+00
    0.6919991563E+01      0.6919991563E+01      0.3110375756E+01      0.9031906211E+00
    0.6908104501E+01      0.6908104501E+01      0.3021931174E+01      0.8718652764E+00
    0.6896731070E+01      0.6896731070E+01      0.2942393797E+01      0.8366633175E+00
    0.6886668894E+01      0.6886668894E+01      0.2871524477E+01      0.7981165172E+00
    0.6877755465E+01      0.6877755465E+01      0.2807918993E+01      0.7566891270E+00
    0.6868815149E+01      0.6868815149E+01      0.2749624201E+01      0.7143287787E+00
    0.6859026195E+01      0.6859026195E+01      0.2695061265E+01      0.6729659219E+00
