    0.9999999885E+01      0.9999999885E+01      0.0000000000E+00      0.0000000000E+00
    0.9999996335E+01      0.9999996335E+01      0.0000000000E+00      0.0000000000E+00
    0.9999973354E+01      0.9999973354E+01      0.2267180000E-04      0.0000000000E+00
    0.9999901464E+01      0.9999901464E+01      0.9036457610E-04      0.0000000000E+00
    0.9999755034E+01      0.9999755034E+01      0.2398348094E-03      0.1125614067E-04
    0.9999436467E+01      0.9999436467E+01      0.5566509494E-03      0.3656872438E-04
    0.9998773295E+01      0.9998773295E+01      0.1216043915E-02      0.1008654705E-03
    0.9997435081E+01      0.9997435081E+01      0.2552485719E-02      0.2317749737E-03
    0.9994844140E+01      0.9994844140E+01      0.5136915650E-02      0.4950065806E-03
    0.9990051960E+01      0.9990051960E+01      0.9919116575E-02      0.9936130076E-03
    0.9981591178E+01      0.9981591178E+01      0.1836823322E-01      0.1909698681E-02
    0.9967403205E+01      0.9967403205E+01      0.3255872915E-01      0.3509280224E-02
    0.9944848437E+01      0.9944848437E+01      0.5515699815E-01      0.6174268225E-02
    0.9910939509E+01      0.9910939509E+01      0.8922732934E-01      0.1037126320E-01
    0.9862778703E+01      0.9862778703E+01      0.1377955804E+00      0.1665447777E-01
    0.9798099737E+01      0.9798099737E+01      0.2033431762E+00      0.2557721713E-01
    0.9715743819E+01      0.9715743819E+01      0.2873318719E+00      0.3763038030E-01
    0.9615779319E+01      0.9615779319E+01      0.3900874040E+00      0.5321142893E-01
    0.9498979370E+01      0.9498979370E+01      0.5113086246E+00      0.7262450307E-01
    0.9373677099E+01      0.9373677099E+01      0.6421892910E+00      0.9691258908E-01
    0.9258275357E+01      0.9258275357E+01      0.7682272005E+00      0.1279263190E+00
    0.9147664637E+01      0.9147664637E+01      0.8807185277E+00      0.1653035350E+00
    0.9056449441E+01      0.9056449441E+01      0.9930820241E+00      0.2090954681E+00
    0.8966584622E+01      0.8966584622E+01      0.1084915489E+01      0.2591102617E+00
    0.8892623504E+01      0.8892623504E+01      0.1170375339E+01      0.3139905430E+00
    0.9999999837E+01      0.9999999837E+01      0.0000000000E+00      0.0000000000E+00
    0.9999993856E+01      0.9999993856E+01      0.0000000000E+00      0.0000000000E+00
    0.9999965904E+01      0.9999965904E+01      0.3148310656E-04      0.0000000000E+00
    0.9999894862E+01      0.9999894862E+01      0.1031711678E-03      0.0000000000E+00
    0.9999733636E+01      0.9999733636E+01      0.2623841738E-03      0.1017003955E-04
    0.9999391100E+01      0.9999391100E+01      0.5999105636E-03      0.3335990364E-04
    0.9998679673E+01      0.9998679673E+01      0.1309289917E-02      0.9048264586E-04
    0.9997249421E+01      0.9997249421E+01      0.2737055247E-02      0.2075324838E-03
    0.9994483429E+01      0.9994483429E+01      0.5499384894E-02      0.4466896821E-03
    0.9989381686E+01      0.9989381686E+01      0.1059368976E-01      0.8994717950E-03
    0.9980400317E+01      0.9980400317E+01      0.1956888431E-01      0.1728767602E-02
    0.9965390496E+01      0.9965390496E+01      0.3459013061E-01      0.3182556619E-02
    0.9941619481E+01      0.9941619481E+01      0.5842857863E-01      0.5608751184E-02
    0.9906024326E+01      0.9906024326E+01      0.9422353472E-01      0.9428224113E-02
    0.9855682590E+01      0.9855682590E+01      0.1450435443E+00      0.1514818033E-01
    0.9788368509E+01      0.9788368509E+01      0.2133401386E+00      0.2327377999E-01
    0.9703025887E+01      0.9703025887E+01      0.3004939325E+00      0.3424711538E-01
    0.9599833022E+01      0.9599833022E+01      0.4067268801E+00      0.4841284446E-01
    0.9479658558E+01      0.9479658558E+01      0.5316532432E+00      0.6599926255E-01
    0.9348918279E+01      0.9348918279E+01      0.6685353567E+00      0.8793893100E-01
    0.9227245286E+01      0.9227245286E+01      0.8014419964E+00      0.1168641736E+00
    0.9110981803E+01      0.9110981803E+01      0.9207657856E+00      0.1523369206E+00
    0.9014546312E+01      0.9014546312E+01      0.1039633131E+01      0.1952354009E+00
    0.8920410896E+01      0.8920410896E+01      0.1137504091E+01      0.2441071406E+00
    0.8842354577E+01      0.8842354577E+01      0.1227643467E+01      0.2990639369E+00
    0.9999999816E+01      0.9999999816E+01      0.0000000000E+00      0.0000000000E+00
    0.9999993138E+01      0.9999993138E+01      0.0000000000E+00      0.0000000000E+00
    0.9999961986E+01      0.9999961986E+01      0.3461197431E-04      0.0000000000E+00
    0.9999885952E+01      0.9999885952E+01      0.1115731783E-03      0.0000000000E+00
    0.9999712849E+01      0.9999712849E+01      0.2819588118E-03      0.0000000000E+00
    0.9999350652E+01      0.9999350652E+01      0.6408501160E-03      0.2847228838E-04
    0.9998595797E+01      0.9998595797E+01      0.1393829319E-02      0.7835769928E-04
    0.9997084097E+01      0.9997084097E+01      0.2903361620E-02      0.1803863315E-03
    0.9994158802E+01      0.9994158802E+01      0.5823044517E-02      0.3928182163E-03
    0.9988775003E+01      0.9988775003E+01      0.1120002232E-01      0.7936023556E-03
    0.9979322297E+01      0.9979322297E+01      0.2064850722E-01      0.1530800937E-02
    0.9963566815E+01      0.9963566815E+01      0.3642217016E-01      0.2825200818E-02
    0.9938686245E+01      0.9938686245E+01      0.6138023162E-01      0.4993753358E-02
    0.9901555624E+01      0.9901555624E+01      0.9873615781E-01      0.8409379396E-02
    0.9849217986E+01      0.9849217986E+01      0.1515922980E+00      0.1353479301E-01
    0.9779491560E+01      0.9779491560E+01      0.2223777036E+00      0.2081987689E-01
    0.9691409183E+01      0.9691409183E+01      0.3123872047E+00      0.3067427104E-01
    0.9585281954E+01      0.9585281954E+01      0.4217369586E+00      0.4337834269E-01
    0.9462153246E+01      0.9462153246E+01      0.5498322692E+00      0.5911802319E-01
    0.9326298655E+01      0.9326298655E+01      0.6925394018E+00      0.7850093588E-01
    0.9197654723E+01      0.9197654723E+01      0.8322563733E+00      0.1048977413E+00
    0.9075382128E+01      0.9075382128E+01      0.9591475033E+00      0.1380356856E+00
    0.8972990519E+01      0.8972990519E+01      0.1084768468E+01      0.1795683635E+00
    0.8874064486E+01      0.8874064486E+01      0.1189330860E+01      0.2266841827E+00
    0.8791463930E+01      0.8791463930E+01      0.1284516486E+01      0.2814153536E+00
    0.9999999628E+01      0.9999999628E+01      0.0000000000E+00      0.0000000000E+00
    0.9999992810E+01      0.9999992810E+01      0.0000000000E+00      0.0000000000E+00
    0.9999959570E+01      0.9999959570E+01      0.3696041663E-04      0.0000000000E+00
    0.9999878671E+01      0.9999878671E+01      0.1184265542E-03      0.0000000000E+00
    0.9999695593E+01      0.9999695593E+01      0.2980333989E-03      0.0000000000E+00
    0.9999316584E+01      0.9999316584E+01      0.6753748355E-03      0.2290616774E-04
    0.9998523185E+01      0.9998523185E+01      0.1466891531E-02      0.6453257909E-04
    0.9996936726E+01      0.9996936726E+01      0.3048890997E-02      0.1517728884E-03
    0.9993873094E+01      0.9993873094E+01      0.6105847929E-02      0.3360116521E-03
    0.9988238742E+01      0.9988238742E+01      0.1173154142E-01      0.6823984225E-03
    0.9978365649E+01      0.9978365649E+01      0.2159977650E-01      0.1324778674E-02
    0.9961941894E+01      0.9961941894E+01      0.3804042659E-01      0.2455940177E-02
    0.9936066458E+01      0.9936066458E+01      0.6399625277E-01      0.4355376340E-02
    0.9897549303E+01      0.9897549303E+01      0.1027429136E+00      0.7357704424E-02
    0.9843409448E+01      0.9843409448E+01      0.1574210699E+00      0.1187436223E-01
    0.9771490965E+01      0.9771490965E+01      0.2304324943E+00      0.1831057209E-01
    0.9680920256E+01      0.9680920256E+01      0.3230023593E+00      0.2702035018E-01
    0.9572113658E+01      0.9572113658E+01      0.4351184089E+00      0.3827433740E-01
    0.9446349095E+01      0.9446349095E+01      0.5660110972E+00      0.5216577391E-01
    0.9306096402E+01      0.9306096402E+01      0.7135596113E+00      0.6902242837E-01
    0.9170029816E+01      0.9170029816E+01      0.8603818538E+00      0.9236631562E-01
    0.9041399925E+01      0.9041399925E+01      0.9953915720E+00      0.1226337079E+00
    0.8932079311E+01      0.8932079311E+01      0.1128074441E+01      0.1622671491E+00
    0.8827892898E+01      0.8827892898E+01      0.1240125640E+01      0.2071140692E+00
    0.8739956595E+01      0.8739956595E+01      0.1340894967E+01      0.2612283725E+00
    0.9999999349E+01      0.9999999349E+01      0.0000000000E+00      0.0000000000E+00
    0.9999991627E+01      0.9999991627E+01      0.0000000000E+00      0.0000000000E+00
    0.9999958642E+01      0.9999958642E+01      0.3971900298E-04      0.0000000000E+00
    0.9999872226E+01      0.9999872226E+01      0.1241342369E-03      0.0000000000E+00
    0.9999681020E+01      0.9999681020E+01      0.3121703649E-03      0.0000000000E+00
    0.9999285206E+01      0.9999285206E+01      0.7048143299E-03      0.1706029706E-04
    0.9998460479E+01      0.9998460479E+01      0.1527681390E-02      0.5185934950E-04
    0.9996809568E+01      0.9996809568E+01      0.3174509026E-02      0.1235733032E-03
    0.9993625751E+01      0.9993625751E+01      0.6350445812E-02      0.2800853974E-03
    0.9987775530E+01      0.9987775530E+01      0.1218965219E-01      0.5717108881E-03
    0.9977531895E+01      0.9977531895E+01      0.2242345245E-01      0.1118301595E-02
    0.9960517540E+01      0.9960517540E+01      0.3944785695E-01      0.2084606091E-02
    0.9933758804E+01      0.9933758804E+01      0.6627816472E-01      0.3712606728E-02
    0.9894005309E+01      0.9894005309E+01      0.1062525364E+00      0.6299446860E-02
    0.9838249471E+01      0.9838249471E+01      0.1625397027E+00      0.1020754236E-01
    0.9764362366E+01      0.9764362366E+01      0.2375226349E+00      0.1579566513E-01
    0.9671536972E+01      0.9671536972E+01      0.3323522657E+00      0.2338242339E-01
    0.9560331874E+01      0.9560331874E+01      0.4469088151E+00      0.3317821622E-01
    0.9432125552E+01      0.9432125552E+01      0.5802458751E+00      0.4529024810E-01
    0.9288553426E+01      0.9288553426E+01      0.7313428366E+00      0.5970775301E-01
    0.9144804170E+01      0.9144804170E+01      0.8854361575E+00      0.7957571763E-01
    0.9009511856E+01      0.9009511856E+01      0.1029003431E+01      0.1066913129E+00
    0.8892390317E+01      0.8892390317E+01      0.1168747962E+01      0.1436555953E+00
    0.8782314187E+01      0.8782314187E+01      0.1289136623E+01      0.1856906729E+00
    0.8688306596E+01      0.8688306596E+01      0.1396151469E+01      0.2384535505E+00
    0.9999999318E+01      0.9999999318E+01      0.0000000000E+00      0.0000000000E+00
    0.9999991248E+01      0.9999991248E+01      0.0000000000E+00      0.0000000000E+00
    0.9999957140E+01      0.9999957140E+01      0.4104535462E-04      0.0000000000E+00
    0.9999867977E+01      0.9999867977E+01      0.1280363538E-03      0.0000000000E+00
    0.9999670394E+01      0.9999670394E+01      0.3223594503E-03      0.0000000000E+00
    0.9999259293E+01      0.9999259293E+01      0.7296134888E-03      0.0000000000E+00
    0.9998408245E+01      0.9998408245E+01      0.1578806681E-02      0.3816554093E-04
    0.9996702968E+01      0.9996702968E+01      0.3279070220E-02      0.9543934161E-04
    0.9993417203E+01      0.9993417203E+01      0.6554554318E-02      0.2241507776E-03
    0.9987381649E+01      0.9987381649E+01      0.1257223426E-01      0.4663918468E-03
    0.9976821155E+01      0.9976821155E+01      0.2311644017E-01      0.9180878625E-03
    0.9959297463E+01      0.9959297463E+01      0.4063813522E-01      0.1724907470E-02
    0.9931768351E+01      0.9931768351E+01      0.6822014306E-01      0.3090653431E-02
    0.9890933065E+01      0.9890933065E+01      0.1092548099E+00      0.5273705165E-02
    0.9833749312E+01      0.9833749312E+01      0.1669383280E+00      0.8592341171E-02
    0.9758116969E+01      0.9758116969E+01      0.2436346027E+00      0.1336057812E-01
    0.9663288775E+01      0.9663288775E+01      0.3404334050E+00      0.1985884259E-01
    0.9549931135E+01      0.9549931135E+01      0.4570890050E+00      0.2827393286E-01
    0.9419581955E+01      0.9419581955E+01      0.5925427162E+00      0.3865151367E-01
    0.9273579166E+01      0.9273579166E+01      0.7459787093E+00      0.5081964863E-01
    0.9122568796E+01      0.9122568796E+01      0.9071145730E+00      0.6714617000E-01
    0.8980140869E+01      0.8980140869E+01      0.1059215467E+01      0.9057194741E-01
    0.8854479328E+01      0.8854479328E+01      0.1206252497E+01      0.1241784029E+00
    0.8738008046E+01      0.8738008046E+01      0.1335744768E+01      0.1627725741E+00
    0.8636917604E+01      0.8636917604E+01      0.1449737821E+01      0.2134205522E+00
    0.9999999304E+01      0.9999999304E+01      0.0000000000E+00      0.0000000000E+00
    0.9999991067E+01      0.9999991067E+01      0.0000000000E+00      0.0000000000E+00
    0.9999956241E+01      0.9999956241E+01      0.4190708362E-04      0.0000000000E+00
    0.9999865109E+01      0.9999865109E+01      0.1308220597E-03      0.0000000000E+00
    0.9999662743E+01      0.9999662743E+01      0.3298529052E-03      0.0000000000E+00
    0.9999239815E+01      0.9999239815E+01      0.7478465726E-03      0.0000000000E+00
    0.9998366582E+01      0.9998366582E+01      0.1619255617E-02      0.2624266493E-04
    0.9996616108E+01      0.9996616108E+01      0.3362566721E-02      0.7119000893E-04
