    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6553967544E+01      0.6553967544E+01      0.1079345328E-01     -0.2583173926E-01
    0.6556184185E+01      0.6556184185E+01      0.2374294757E-01     -0.2581302107E-01
    0.6556755781E+01      0.6556755781E+01      0.4009942244E-01     -0.2590891959E-01
    0.6559253276E+01      0.6559253276E+01      0.5566459855E-01     -0.2606343520E-01
    0.6561821461E+01      0.6561821461E+01      0.7290907612E-01     -0.2614867143E-01
    0.6565881785E+01      0.6565881785E+01      0.8997607361E-01     -0.2638659003E-01
    0.6569928876E+01      0.6569928876E+01      0.1087562096E+00     -0.2657640048E-01
    0.6575334512E+01      0.6575334512E+01      0.1276566722E+00     -0.2686846523E-01
    0.6580646070E+01      0.6580646070E+01      0.1483398727E+00     -0.2715661413E-01
    0.6587036916E+01      0.6587036916E+01      0.1694797046E+00     -0.2748746409E-01
    0.6593290058E+01      0.6593290058E+01      0.1923697426E+00     -0.2780051789E-01
    0.6600276546E+01      0.6600276546E+01      0.2160845874E+00     -0.2820090667E-01
    0.6607211679E+01      0.6607211679E+01      0.2412982815E+00     -0.2862744094E-01
    0.6614477713E+01      0.6614477713E+01      0.2675347969E+00     -0.2917577065E-01
    0.6621747977E+01      0.6621747977E+01      0.2949240750E+00     -0.2974871189E-01
    0.6628978938E+01      0.6628978938E+01      0.3233052013E+00     -0.3037250341E-01
    0.6636043480E+01      0.6636043480E+01      0.3525754667E+00     -0.3101211060E-01
    0.6642865567E+01      0.6642865567E+01      0.3826554327E+00     -0.3164888470E-01
    0.6649388022E+01      0.6649388022E+01      0.4134863305E+00     -0.3226892241E-01
    0.6655563599E+01      0.6655563599E+01      0.4450109750E+00     -0.3286181460E-01
    0.6661347538E+01      0.6661347538E+01      0.4771547552E+00     -0.3342254804E-01
    0.6666692747E+01      0.6666692747E+01      0.5098288792E+00     -0.3395188744E-01
    0.6671544948E+01      0.6671544948E+01      0.5429494804E+00     -0.3444576134E-01
    0.6675856684E+01      0.6675856684E+01      0.5764123091E+00     -0.3487703857E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6559501226E+01      0.6559501226E+01      0.1077006590E-01     -0.8028414946E-01
    0.6561535644E+01      0.6561535644E+01      0.2382800778E-01     -0.8009489261E-01
    0.6561847628E+01      0.6561847628E+01      0.4017171494E-01     -0.8018649763E-01
    0.6563940930E+01      0.6563940930E+01      0.5580405241E-01     -0.8033894711E-01
    0.6565995312E+01      0.6565995312E+01      0.7308687610E-01     -0.8022113920E-01
    0.6569363320E+01      0.6569363320E+01      0.9024921513E-01     -0.8041421231E-01
    0.6572666605E+01      0.6572666605E+01      0.1090208823E+00     -0.8047752575E-01
    0.6577154148E+01      0.6577154148E+01      0.1280156047E+00     -0.8071030274E-01
    0.6581615368E+01      0.6581615368E+01      0.1486877521E+00     -0.8100336875E-01
    0.6587132732E+01      0.6587132732E+01      0.1698086001E+00     -0.8144002621E-01
    0.6592627511E+01      0.6592627511E+01      0.1926431034E+00     -0.8195610497E-01
    0.6598986042E+01      0.6598986042E+01      0.2161384388E+00     -0.8283974579E-01
    0.6605414049E+01      0.6605414049E+01      0.2412206618E+00     -0.8384805908E-01
    0.6612332927E+01      0.6612332927E+01      0.2672022415E+00     -0.8525081676E-01
    0.6619277328E+01      0.6619277328E+01      0.2944508880E+00     -0.8679777628E-01
    0.6626270641E+01      0.6626270641E+01      0.3227266121E+00     -0.8852746758E-01
    0.6633162788E+01      0.6633162788E+01      0.3519652635E+00     -0.9032427440E-01
    0.6639883131E+01      0.6639883131E+01      0.3820588376E+00     -0.9215148858E-01
    0.6646361402E+01      0.6646361402E+01      0.4129255402E+00     -0.9395640782E-01
    0.6652546067E+01      0.6652546067E+01      0.4444904836E+00     -0.9570418977E-01
    0.6658392942E+01      0.6658392942E+01      0.4766831442E+00     -0.9738188047E-01
    0.6663859446E+01      0.6663859446E+01      0.5094317902E+00     -0.9899708433E-01
    0.6668899539E+01      0.6668899539E+01      0.5426584806E+00     -0.1005313682E+00
    0.6673471023E+01      0.6673471023E+01      0.5762526213E+00     -0.1019252576E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6565509576E+01      0.6565509576E+01      0.1061968097E-01     -0.1279887227E+00
    0.6567329988E+01      0.6567329988E+01      0.2374938071E-01     -0.1276851067E+00
    0.6567357024E+01      0.6567357024E+01      0.3997567427E-01     -0.1277410997E+00
    0.6569009028E+01      0.6569009028E+01      0.5561283419E-01     -0.1278985845E+00
    0.6570528580E+01      0.6570528580E+01      0.7281777720E-01     -0.1277649828E+00
    0.6573189740E+01      0.6573189740E+01      0.9002976808E-01     -0.1280040732E+00
    0.6575776737E+01      0.6575776737E+01      0.1086933439E+00     -0.1282015389E+00
    0.6579415250E+01      0.6579415250E+01      0.1275857023E+00     -0.1286103206E+00
    0.6583030696E+01      0.6583030696E+01      0.1480739024E+00     -0.1291554722E+00
    0.6587654769E+01      0.6587654769E+01      0.1690087838E+00     -0.1299529504E+00
    0.6592312407E+01      0.6592312407E+01      0.1916408339E+00     -0.1310483652E+00
    0.6597891060E+01      0.6597891060E+01      0.2149202298E+00     -0.1327220275E+00
    0.6603518784E+01      0.6603518784E+01      0.2398245042E+00     -0.1346710348E+00
    0.6609769408E+01      0.6609769408E+01      0.2655973637E+00     -0.1370760432E+00
    0.6616050727E+01      0.6616050727E+01      0.2927244295E+00     -0.1396089289E+00
    0.6622584905E+01      0.6622584905E+01      0.3208685877E+00     -0.1423854454E+00
    0.6629129982E+01      0.6629129982E+01      0.3500820775E+00     -0.1452213805E+00
    0.6635650874E+01      0.6635650874E+01      0.3801875357E+00     -0.1481109774E+00
    0.6642052231E+01      0.6642052231E+01      0.4110813193E+00     -0.1509776661E+00
    0.6648256481E+01      0.6648256481E+01      0.4426855229E+00     -0.1537552936E+00
    0.6654201791E+01      0.6654201791E+01      0.4749235005E+00     -0.1564010834E+00
    0.6659853836E+01      0.6659853836E+01      0.5077277349E+00     -0.1589137568E+00
    0.6665194381E+01      0.6665194381E+01      0.5410325210E+00     -0.1612716779E+00
    0.6670197750E+01      0.6670197750E+01      0.5747646011E+00     -0.1633757207E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.6570504957E+01      0.6570504957E+01      0.1048488541E-01     -0.1696232773E+00
    0.6572136149E+01      0.6572136149E+01      0.2363086862E-01     -0.1694114803E+00
    0.6571947382E+01      0.6571947382E+01      0.3975229055E-01     -0.1694141907E+00
    0.6573268773E+01      0.6573268773E+01      0.5540939145E-01     -0.1696668566E+00
    0.6574469202E+01      0.6574469202E+01      0.7245321622E-01     -0.1697292144E+00
    0.6576584505E+01      0.6576584505E+01      0.8966021821E-01     -0.1700914339E+00
    0.6578597416E+01      0.6578597416E+01      0.1081765262E+00     -0.1705567292E+00
    0.6581351805E+01      0.6581351805E+01      0.1270539892E+00     -0.1713391381E+00
    0.6584130249E+01      0.6584130249E+01      0.1473250474E+00     -0.1724989984E+00
    0.6587808134E+01      0.6587808134E+01      0.1680312687E+00     -0.1739571256E+00
    0.6591659686E+01      0.6591659686E+01      0.1902406755E+00     -0.1758864754E+00
