    0.8605801495E+01      0.8605801495E+01      0.1526861812E+01      0.9568315468E+00
    0.8605527051E+01      0.8605527051E+01      0.1537260304E+01      0.9969974357E+00
    0.8608303076E+01      0.8608303076E+01      0.1546737998E+01      0.1034651701E+01
    0.8612917951E+01      0.8612917951E+01      0.1556447931E+01      0.1072450036E+01
    0.8618539275E+01      0.8618539275E+01      0.1567604952E+01      0.1109240416E+01
    0.8625967829E+01      0.8625967829E+01      0.1580751717E+01      0.1144591611E+01
    0.8636009189E+01      0.8636009189E+01      0.1594998027E+01      0.1178949094E+01
    0.8648524749E+01      0.8648524749E+01      0.1610340269E+01      0.1212993225E+01
    0.8663559919E+01      0.8663559919E+01      0.1627322968E+01      0.1247673688E+01
    0.8675461146E+01      0.8675461146E+01      0.1649846828E+01      0.1287664854E+01
    0.8680536006E+01      0.8680536006E+01      0.1679760342E+01      0.1337940807E+01
    0.8676882394E+01      0.8676882394E+01      0.1715623068E+01      0.1400791972E+01
    0.8661231920E+01      0.8661231920E+01      0.1764013989E+01      0.1479307715E+01
    0.8635037473E+01      0.8635037473E+01      0.1822549080E+01      0.1573514917E+01
    0.8600977565E+01      0.8600977565E+01      0.1890009916E+01      0.1683101622E+01
    0.8557343930E+01      0.8557343930E+01      0.1968585291E+01      0.1809056121E+01
    0.8503342430E+01      0.8503342430E+01      0.2060611136E+01      0.1955135374E+01
    0.8435830214E+01      0.8435830214E+01      0.2172526985E+01      0.2127461756E+01
    0.8346109790E+01      0.8346109790E+01      0.2314827413E+01      0.2332253747E+01
    0.8226361464E+01      0.8226361464E+01      0.2501888506E+01      0.2578594613E+01
    0.8061376338E+01      0.8061376338E+01      0.2760480588E+01      0.2878302677E+01
    0.7821461354E+01      0.7821461354E+01      0.3145264163E+01      0.3247802582E+01
    0.7458142665E+01      0.7458142665E+01      0.3769234642E+01      0.3673503528E+01
    0.6796059805E+01      0.6796059805E+01      0.4930462399E+01      0.4446171556E+01
    0.5629572802E+01      0.5629572802E+01      0.6521196347E+01      0.3662503981E+01
    0.8595548406E+01      0.8595548406E+01      0.1565794712E+01      0.9308909659E+00
    0.8601775806E+01      0.8601775806E+01      0.1573711695E+01      0.9647181982E+00
    0.8610550600E+01      0.8610550600E+01      0.1581591647E+01      0.9974186168E+00
    0.8622189627E+01      0.8622189627E+01      0.1589714722E+01      0.1026542795E+01
    0.8638047579E+01      0.8638047579E+01      0.1598668000E+01      0.1051463224E+01
    0.8657659154E+01      0.8657659154E+01      0.1609011608E+01      0.1072215716E+01
    0.8680665033E+01      0.8680665033E+01      0.1621412596E+01      0.1090355383E+01
    0.8701702953E+01      0.8701702953E+01      0.1639167981E+01      0.1112840255E+01
    0.8714982188E+01      0.8714982188E+01      0.1664615302E+01      0.1145581544E+01
    0.8719081176E+01      0.8719081176E+01      0.1698177473E+01      0.1188797339E+01
    0.8714560536E+01      0.8714560536E+01      0.1738743298E+01      0.1242710293E+01
    0.8699575086E+01      0.8699575086E+01      0.1790126450E+01      0.1310346825E+01
    0.8674014648E+01      0.8674014648E+01      0.1853980362E+01      0.1390572910E+01
    0.8640084537E+01      0.8640084537E+01      0.1928200082E+01      0.1482274796E+01
    0.8600132270E+01      0.8600132270E+01      0.2012409685E+01      0.1586386231E+01
    0.8552265691E+01      0.8552265691E+01      0.2109791819E+01      0.1705782590E+01
    0.8493887240E+01      0.8493887240E+01      0.2224200383E+01      0.1842613795E+01
    0.8421516669E+01      0.8421516669E+01      0.2362874748E+01      0.1999742677E+01
    0.8329856872E+01      0.8329856872E+01      0.2536134228E+01      0.2178611561E+01
    0.8210463557E+01      0.8210463557E+01      0.2758698831E+01      0.2384308889E+01
    0.8054830152E+01      0.8054830152E+01      0.3059619516E+01      0.2615843665E+01
    0.7832207198E+01      0.7832207198E+01      0.3484250164E+01      0.2882165924E+01
    0.7518250429E+01      0.7518250429E+01      0.4100403539E+01      0.3090829138E+01
    0.7027939254E+01      0.7027939254E+01      0.5086840581E+01      0.3357879766E+01
    0.6468556142E+01      0.6468556142E+01      0.6262425462E+01      0.2903774601E+01
    0.8593478155E+01      0.8593478155E+01      0.1598087277E+01      0.8962787658E+00
    0.8606681734E+01      0.8606681734E+01      0.1603607586E+01      0.9236097818E+00
    0.8625528948E+01      0.8625528948E+01      0.1607791994E+01      0.9452625722E+00
    0.8651020197E+01      0.8651020197E+01      0.1610149035E+01      0.9603193030E+00
    0.8683793033E+01      0.8683793033E+01      0.1612180421E+01      0.9664719833E+00
    0.8714544222E+01      0.8714544222E+01      0.1621474706E+01      0.9726527674E+00
    0.8735077328E+01      0.8735077328E+01      0.1640374531E+01      0.9891276926E+00
    0.8746124163E+01      0.8746124163E+01      0.1668458183E+01      0.1015626923E+01
    0.8748493072E+01      0.8748493072E+01      0.1704302472E+01      0.1051424753E+01
    0.8743381948E+01      0.8743381948E+01      0.1747480036E+01      0.1097855831E+01
    0.8728539195E+01      0.8728539195E+01      0.1800667751E+01      0.1156094974E+01
    0.8705475195E+01      0.8705475195E+01      0.1865094243E+01      0.1224822343E+01
    0.8672995981E+01      0.8672995981E+01      0.1940438441E+01      0.1302248673E+01
    0.8634675107E+01      0.8634675107E+01      0.2026394858E+01      0.1389943540E+01
    0.8590664743E+01      0.8590664743E+01      0.2122949329E+01      0.1488408635E+01
    0.8537345445E+01      0.8537345445E+01      0.2235625039E+01      0.1599105972E+01
    0.8474215129E+01      0.8474215129E+01      0.2368488211E+01      0.1723829461E+01
    0.8398980416E+01      0.8398980416E+01      0.2526441399E+01      0.1861259932E+01
    0.8306842402E+01      0.8306842402E+01      0.2718381824E+01      0.2010947396E+01
    0.8194342849E+01      0.8194342849E+01      0.2959342910E+01      0.2171843088E+01
    0.8051136002E+01      0.8051136002E+01      0.3266938140E+01      0.2335652159E+01
    0.7854962903E+01      0.7854962903E+01      0.3684795770E+01      0.2507685125E+01
    0.7592792103E+01      0.7592792103E+01      0.4230308448E+01      0.2575482847E+01
    0.7232181215E+01      0.7232181215E+01      0.4972360661E+01      0.2556031554E+01
    0.6915132342E+01      0.6915132342E+01      0.5749421375E+01      0.2269785762E+01
    0.8601423798E+01      0.8601423798E+01      0.1623002876E+01      0.8518413221E+00
    0.8627493964E+01      0.8627493964E+01      0.1622238033E+01      0.8661579881E+00
    0.8663581015E+01      0.8663581015E+01      0.1616834401E+01      0.8711076795E+00
    0.8706979486E+01      0.8706979486E+01      0.1610369220E+01      0.8663096323E+00
    0.8743722032E+01      0.8743722032E+01      0.1617261013E+01      0.8666178107E+00
    0.8763940072E+01      0.8763940072E+01      0.1635023436E+01      0.8781481842E+00
    0.8773662382E+01      0.8773662382E+01      0.1663568719E+01      0.8991670357E+00
    0.8775355213E+01      0.8775355213E+01      0.1700255596E+01      0.9288591221E+00
    0.8769466957E+01      0.8769466957E+01      0.1744739541E+01      0.9684632656E+00
    0.8754437731E+01      0.8754437731E+01      0.1798875274E+01      0.1018301030E+01
    0.8731748267E+01      0.8731748267E+01      0.1863066299E+01      0.1075997459E+01
    0.8700843666E+01      0.8700843666E+01      0.1937340476E+01      0.1141997360E+01
    0.8664247567E+01      0.8664247567E+01      0.2021888472E+01      0.1217104320E+01
    0.8622096029E+01      0.8622096029E+01      0.2116508999E+01      0.1299542549E+01
    0.8574253789E+01      0.8574253789E+01      0.2222789245E+01      0.1390219582E+01
    0.8518830721E+01      0.8518830721E+01      0.2345749637E+01      0.1488948337E+01
    0.8454457470E+01      0.8454457470E+01      0.2488300896E+01      0.1595423841E+01
    0.8380228495E+01      0.8380228495E+01      0.2655373936E+01      0.1710026400E+01
    0.8293257410E+01      0.8293257410E+01      0.2855621519E+01      0.1828866428E+01
    0.8185585993E+01      0.8185585993E+01      0.3099017475E+01      0.1951490511E+01
    0.8054339636E+01      0.8054339636E+01      0.3400984247E+01      0.2057035942E+01
    0.7889589884E+01      0.7889589884E+01      0.3768905288E+01      0.2153293131E+01
    0.7671264796E+01      0.7671264796E+01      0.4228700374E+01      0.2146437414E+01
    0.7425260955E+01      0.7425260955E+01      0.4762762958E+01      0.2051696124E+01
    0.7181735185E+01      0.7181735185E+01      0.5289703066E+01      0.1839043402E+01
    0.8627324792E+01      0.8627324792E+01      0.1634198632E+01      0.7900262480E+00
    0.8673811988E+01      0.8673811988E+01      0.1620656037E+01      0.7850596093E+00
    0.8723965389E+01      0.8723965389E+01      0.1608239295E+01      0.7739110036E+00
    0.8765101567E+01      0.8765101567E+01      0.1611082482E+01      0.7689586079E+00
    0.8786788750E+01      0.8786788750E+01      0.1626923786E+01      0.7766127262E+00
    0.8796160741E+01      0.8796160741E+01      0.1654825020E+01      0.7929432694E+00
    0.8797080292E+01      0.8797080292E+01      0.1690751648E+01      0.8164401770E+00
    0.8790630106E+01      0.8790630106E+01      0.1735000311E+01      0.8491285866E+00
    0.8775602980E+01      0.8775602980E+01      0.1789006056E+01      0.8915848676E+00
    0.8753611077E+01      0.8753611077E+01      0.1852025317E+01      0.9410564268E+00
    0.8724969328E+01      0.8724969328E+01      0.1923758454E+01      0.9986400093E+00
    0.8690552634E+01      0.8690552634E+01      0.2004990087E+01      0.1062985781E+01
    0.8650413894E+01      0.8650413894E+01      0.2096227747E+01      0.1132731248E+01
    0.8605932719E+01      0.8605932719E+01      0.2197190604E+01      0.1207248416E+01
    0.8557563492E+01      0.8557563492E+01      0.2309620937E+01      0.1286354631E+01
    0.8501663269E+01      0.8501663269E+01      0.2437857821E+01      0.1370695699E+01
    0.8438116400E+01      0.8438116400E+01      0.2585620471E+01      0.1459853328E+01
    0.8365524698E+01      0.8365524698E+01      0.2756777777E+01      0.1551374534E+01
    0.8280396847E+01      0.8280396847E+01      0.2955962791E+01      0.1643214401E+01
    0.8181180618E+01      0.8181180618E+01      0.3194008580E+01      0.1729354507E+01
    0.8059422315E+01      0.8059422315E+01      0.3468306715E+01      0.1797554708E+01
    0.7923489790E+01      0.7923489790E+01      0.3791374432E+01      0.1842156708E+01
    0.7742641625E+01      0.7742641625E+01      0.4179871482E+01      0.1806843993E+01
    0.7554988537E+01      0.7554988537E+01      0.4579419288E+01      0.1706222319E+01
    0.7363554944E+01      0.7363554944E+01      0.4994606897E+01      0.1518963402E+01
    0.8679101486E+01      0.8679101486E+01      0.1624180621E+01      0.7051528898E+00
    0.8733753285E+01      0.8733753285E+01      0.1606673686E+01      0.6900798269E+00
    0.8778819859E+01      0.8778819859E+01      0.1603770222E+01      0.6813859971E+00
    0.8805748445E+01      0.8805748445E+01      0.1616430948E+01      0.6853303419E+00
    0.8817310271E+01      0.8817310271E+01      0.1641411557E+01      0.6981781620E+00
    0.8818455702E+01      0.8818455702E+01      0.1675742864E+01      0.7176584812E+00
    0.8812240611E+01      0.8812240611E+01      0.1718922586E+01      0.7437996034E+00
    0.8796768147E+01      0.8796768147E+01      0.1772416208E+01      0.7784640294E+00
    0.8773947285E+01      0.8773947285E+01      0.1834998889E+01      0.8193824525E+00
    0.8745800588E+01      0.8745800588E+01      0.1905085576E+01      0.8685960154E+00
    0.8713270404E+01      0.8713270404E+01      0.1982865146E+01      0.9239767268E+00
    0.8676321667E+01      0.8676321667E+01      0.2068860651E+01      0.9835166342E+00
    0.8635736462E+01      0.8635736462E+01      0.2163512392E+01      0.1045388853E+01
    0.8592083602E+01      0.8592083602E+01      0.2267725759E+01      0.1109613755E+01
    0.8543355596E+01      0.8543355596E+01      0.2383249722E+01      0.1177490858E+01
    0.8487922197E+01      0.8487922197E+01      0.2514738043E+01      0.1248070297E+01
    0.8424422743E+01      0.8424422743E+01      0.2663992859E+01      0.1319755840E+01
    0.8352158586E+01      0.8352158586E+01      0.2833399168E+01      0.1392163547E+01
    0.8271517603E+01      0.8271517603E+01      0.3028618817E+01      0.1458131383E+01
    0.8175651295E+01      0.8175651295E+01      0.3247784781E+01      0.1518864409E+01
    0.8070826392E+01      0.8070826392E+01      0.3500131475E+01      0.1561342858E+01
    0.7946744379E+01      0.7946744379E+01      0.3783599742E+01      0.1569473630E+01
    0.7796485317E+01      0.7796485317E+01      0.4107202524E+01      0.1523674861E+01
    0.7648006681E+01      0.7648006681E+01      0.4433521023E+01      0.1426146527E+01
    0.7480586346E+01      0.7480586346E+01      0.4768213482E+01      0.1271693313E+01
    0.8736477653E+01      0.8736477653E+01      0.1606923770E+01      0.6139949589E+00
    0.8783805457E+01      0.8783805457E+01      0.1598302092E+01      0.6017789112E+00
    0.8816544501E+01      0.8816544501E+01      0.1606822680E+01      0.6001493320E+00
