    0.7735379893E+01      0.7735379893E+01      0.5706169657E+00      0.1727396705E+01
    0.7727725257E+01      0.7727725257E+01      0.6092428551E+00      0.1765769014E+01
    0.7722979787E+01      0.7722979787E+01      0.6518575062E+00      0.1806218600E+01
    0.7720014457E+01      0.7720014457E+01      0.6974316402E+00      0.1849651585E+01
    0.7718356468E+01      0.7718356468E+01      0.7458456616E+00      0.1896219206E+01
    0.7717954856E+01      0.7717954856E+01      0.7973148163E+00      0.1946316782E+01
    0.7718059875E+01      0.7718059875E+01      0.8523382355E+00      0.2000137587E+01
    0.7718656053E+01      0.7718656053E+01      0.9113893191E+00      0.2058174847E+01
    0.7719207520E+01      0.7719207520E+01      0.9744096350E+00      0.2121253384E+01
    0.7719516822E+01      0.7719516822E+01      0.1041136509E+01      0.2190314312E+01
    0.7719364257E+01      0.7719364257E+01      0.1110950016E+01      0.2266582679E+01
    0.7717766806E+01      0.7717766806E+01      0.1184183659E+01      0.2351372704E+01
    0.7711317631E+01      0.7711317631E+01      0.1263654250E+01      0.2447093998E+01
    0.7699603563E+01      0.7699603563E+01      0.1349142384E+01      0.2556324255E+01
    0.7682856370E+01      0.7682856370E+01      0.1439968628E+01      0.2681312134E+01
    0.7656920693E+01      0.7656920693E+01      0.1540071666E+01      0.2826430943E+01
    0.7616903491E+01      0.7616903491E+01      0.1654675597E+01      0.2995668409E+01
    0.7560359777E+01      0.7560359777E+01      0.1786776796E+01      0.3193687503E+01
    0.7478116019E+01      0.7478116019E+01      0.1946757862E+01      0.3428986548E+01
    0.7358229414E+01      0.7358229414E+01      0.2149905943E+01      0.3713414929E+01
    0.7181869784E+01      0.7181869784E+01      0.2423316685E+01      0.4061557481E+01
    0.6914768424E+01      0.6914768424E+01      0.2816888900E+01      0.4491966831E+01
    0.6490557607E+01      0.6490557607E+01      0.3438380319E+01      0.5028444029E+01
    0.5734741396E+01      0.5734741396E+01      0.4535503098E+01      0.5966774805E+01
    0.4560447906E+01      0.4560447906E+01      0.5747205994E+01      0.5219772174E+01
    0.7720184005E+01      0.7720184005E+01      0.6107829754E+00      0.1714662648E+01
    0.7709936247E+01      0.7709936247E+01      0.6506313944E+00      0.1754851113E+01
    0.7703493540E+01      0.7703493540E+01      0.6956239384E+00      0.1796633485E+01
    0.7699446085E+01      0.7699446085E+01      0.7441440074E+00      0.1840982207E+01
    0.7697101890E+01      0.7697101890E+01      0.7959519106E+00      0.1888212766E+01
    0.7696043306E+01      0.7696043306E+01      0.8512432699E+00      0.1938380777E+01
    0.7695764148E+01      0.7695764148E+01      0.9104139470E+00      0.1991721951E+01
    0.7696137145E+01      0.7696137145E+01      0.9740106858E+00      0.2048764172E+01
    0.7696834985E+01      0.7696834985E+01      0.1042668385E+01      0.2110503726E+01
    0.7697345451E+01      0.7697345451E+01      0.1116362012E+01      0.2177971740E+01
    0.7697274213E+01      0.7697274213E+01      0.1194529534E+01      0.2252343720E+01
    0.7695372002E+01      0.7695372002E+01      0.1277810481E+01      0.2334795241E+01
    0.7688033066E+01      0.7688033066E+01      0.1369804609E+01      0.2427302789E+01
    0.7675229630E+01      0.7675229630E+01      0.1470010419E+01      0.2532600549E+01
    0.7657030518E+01      0.7657030518E+01      0.1577948035E+01      0.2652594665E+01
    0.7628493868E+01      0.7628493868E+01      0.1699591109E+01      0.2791068377E+01
    0.7585497565E+01      0.7585497565E+01      0.1840777679E+01      0.2950639622E+01
    0.7526172876E+01      0.7526172876E+01      0.2005258887E+01      0.3134428186E+01
    0.7441815916E+01      0.7441815916E+01      0.2205478604E+01      0.3348694761E+01
    0.7322490882E+01      0.7322490882E+01      0.2457385414E+01      0.3599683489E+01
    0.7153100213E+01      0.7153100213E+01      0.2786992585E+01      0.3893218462E+01
    0.6902907344E+01      0.6902907344E+01      0.3242448989E+01      0.4241747466E+01
    0.6535999859E+01      0.6535999859E+01      0.3899430606E+01      0.4605998583E+01
    0.6002104977E+01      0.6002104977E+01      0.4911237776E+01      0.5179329257E+01
    0.5352127238E+01      0.5352127238E+01      0.5943193844E+01      0.4676876151E+01
    0.7704743417E+01      0.7704743417E+01      0.6524278963E+00      0.1695754158E+01
    0.7692009724E+01      0.7692009724E+01      0.6927547330E+00      0.1737364602E+01
    0.7684092135E+01      0.7684092135E+01      0.7395387703E+00      0.1779810540E+01
    0.7679362624E+01      0.7679362624E+01      0.7906726227E+00      0.1824213980E+01
    0.7676826861E+01      0.7676826861E+01      0.8454569352E+00      0.1871121053E+01
    0.7675970681E+01      0.7675970681E+01      0.9041836558E+00      0.1920604618E+01
    0.7676144676E+01      0.7676144676E+01      0.9668762152E+00      0.1972707939E+01
    0.7677078394E+01      0.7677078394E+01      0.1034432295E+01      0.2027819636E+01
    0.7678268164E+01      0.7678268164E+01      0.1108196383E+01      0.2087111828E+01
    0.7679085508E+01      0.7679085508E+01      0.1188522216E+01      0.2151816715E+01
    0.7679076273E+01      0.7679076273E+01      0.1275018435E+01      0.2223093362E+01
    0.7677184906E+01      0.7677184906E+01      0.1368154514E+01      0.2302054795E+01
    0.7669695214E+01      0.7669695214E+01      0.1471791110E+01      0.2389743294E+01
    0.7656304975E+01      0.7656304975E+01      0.1586015856E+01      0.2489237442E+01
    0.7637455037E+01      0.7637455037E+01      0.1709984145E+01      0.2602144339E+01
    0.7607810322E+01      0.7607810322E+01      0.1850628582E+01      0.2730675427E+01
    0.7564233003E+01      0.7564233003E+01      0.2013214369E+01      0.2876320887E+01
    0.7505074932E+01      0.7505074932E+01      0.2202193444E+01      0.3040493820E+01
    0.7422383160E+01      0.7422383160E+01      0.2430284085E+01      0.3226906584E+01
    0.7308472486E+01      0.7308472486E+01      0.2712283954E+01      0.3436791746E+01
    0.7149663225E+01      0.7149663225E+01      0.3072734561E+01      0.3673674056E+01
    0.6924152652E+01      0.6924152652E+01      0.3545236255E+01      0.3938312311E+01
    0.6631362963E+01      0.6631362963E+01      0.4153068499E+01      0.4134548421E+01
    0.6251399517E+01      0.6251399517E+01      0.4948760485E+01      0.4348081243E+01
    0.5942052988E+01      0.5942052988E+01      0.5819216911E+01      0.4139999699E+01
    0.7689078052E+01      0.7689078052E+01      0.6951476849E+00      0.1670901829E+01
    0.7674246889E+01      0.7674246889E+01      0.7353946809E+00      0.1712959056E+01
    0.7665232753E+01      0.7665232753E+01      0.7832840946E+00      0.1755380864E+01
    0.7660238639E+01      0.7660238639E+01      0.8364021199E+00      0.1799058901E+01
    0.7657986514E+01      0.7657986514E+01      0.8937095582E+00      0.1844682823E+01
    0.7657919030E+01      0.7657919030E+01      0.9552266782E+00      0.1892371472E+01
    0.7659146957E+01      0.7659146957E+01      0.1020682224E+01      0.1942327027E+01
    0.7661198133E+01      0.7661198133E+01      0.1091613504E+01      0.1994785664E+01
    0.7663088557E+01      0.7663088557E+01      0.1169904957E+01      0.2050968080E+01
    0.7664228763E+01      0.7664228763E+01      0.1256022100E+01      0.2112208361E+01
    0.7664172711E+01      0.7664172711E+01      0.1349744548E+01      0.2179574228E+01
    0.7662241453E+01      0.7662241453E+01      0.1451565682E+01      0.2254145910E+01
    0.7654780650E+01      0.7654780650E+01      0.1565203907E+01      0.2336211140E+01
    0.7640752212E+01      0.7640752212E+01      0.1692020528E+01      0.2428446528E+01
    0.7621443347E+01      0.7621443347E+01      0.1830234905E+01      0.2532718912E+01
    0.7591535777E+01      0.7591535777E+01      0.1987003098E+01      0.2649256597E+01
    0.7548516907E+01      0.7548516907E+01      0.2166834841E+01      0.2778708650E+01
    0.7491368996E+01      0.7491368996E+01      0.2373419450E+01      0.2920982708E+01
    0.7412727572E+01      0.7412727572E+01      0.2618885163E+01      0.3077255928E+01
    0.7307252162E+01      0.7307252162E+01      0.2914252611E+01      0.3247246604E+01
    0.7167711818E+01      0.7167711818E+01      0.3277851044E+01      0.3418713375E+01
    0.6975825366E+01      0.6975825366E+01      0.3736057040E+01      0.3599344221E+01
    0.6737272300E+01      0.6737272300E+01      0.4287811072E+01      0.3698523495E+01
    0.6482776061E+01      0.6482776061E+01      0.4910666445E+01      0.3727894605E+01
    0.6259003341E+01      0.6259003341E+01      0.5589933222E+01      0.3603440009E+01
    0.7673413048E+01      0.7673413048E+01      0.7378600320E+00      0.1640345420E+01
    0.7657020368E+01      0.7657020368E+01      0.7775774829E+00      0.1681836913E+01
    0.7647336664E+01      0.7647336664E+01      0.8257583925E+00      0.1723303736E+01
    0.7642560735E+01      0.7642560735E+01      0.8800999934E+00      0.1765485638E+01
    0.7640993133E+01      0.7640993133E+01      0.9397988114E+00      0.1808825551E+01
    0.7642212514E+01      0.7642212514E+01      0.1003255034E+01      0.1853888027E+01
    0.7644767258E+01      0.7644767258E+01      0.1071209638E+01      0.1900841031E+01
    0.7647935241E+01      0.7647935241E+01      0.1145366541E+01      0.1950203692E+01
    0.7650285245E+01      0.7650285245E+01      0.1227786097E+01      0.2003080430E+01
    0.7651428636E+01      0.7651428636E+01      0.1319049437E+01      0.2060637703E+01
    0.7651069590E+01      0.7651069590E+01      0.1418928148E+01      0.2123752458E+01
    0.7648854859E+01      0.7648854859E+01      0.1528071335E+01      0.2193317609E+01
    0.7641394169E+01      0.7641394169E+01      0.1649810019E+01      0.2269442675E+01
    0.7626699898E+01      0.7626699898E+01      0.1786853381E+01      0.2353531616E+01
    0.7606910444E+01      0.7606910444E+01      0.1936702343E+01      0.2448040835E+01
    0.7577545652E+01      0.7577545652E+01      0.2105531690E+01      0.2551540227E+01
    0.7535891833E+01      0.7535891833E+01      0.2297890429E+01      0.2663864373E+01
    0.7481740098E+01      0.7481740098E+01      0.2516028544E+01      0.2784110920E+01
    0.7408506813E+01      0.7408506813E+01      0.2770860070E+01      0.2910763109E+01
    0.7312144285E+01      0.7312144285E+01      0.3069662070E+01      0.3044866506E+01
    0.7190398259E+01      0.7190398259E+01      0.3421694098E+01      0.3159330377E+01
    0.7029866379E+01      0.7029866379E+01      0.3847444278E+01      0.3277070893E+01
    0.6845295204E+01      0.6845295204E+01      0.4329749285E+01      0.3313244282E+01
    0.6647651444E+01      0.6647651444E+01      0.4846403351E+01      0.3279000784E+01
    0.6461388147E+01      0.6461388147E+01      0.5369751017E+01      0.3179462488E+01
    0.7658076193E+01      0.7658076193E+01      0.7790973262E+00      0.1604746544E+01
    0.7640814493E+01      0.7640814493E+01      0.8179310411E+00      0.1644506026E+01
    0.7630838406E+01      0.7630838406E+01      0.8659381440E+00      0.1683939623E+01
    0.7626605288E+01      0.7626605288E+01      0.9210354720E+00      0.1723755940E+01
    0.7626204861E+01      0.7626204861E+01      0.9825676293E+00      0.1764002167E+01
    0.7628710156E+01      0.7628710156E+01      0.1047608299E+01      0.1805892049E+01
    0.7632487643E+01      0.7632487643E+01      0.1117880482E+01      0.1849489449E+01
    0.7636230865E+01      0.7636230865E+01      0.1195445802E+01      0.1895670003E+01
    0.7638528775E+01      0.7638528775E+01      0.1281795369E+01      0.1945244959E+01
    0.7639227850E+01      0.7639227850E+01      0.1377690261E+01      0.1999044975E+01
    0.7638353917E+01      0.7638353917E+01      0.1482850036E+01      0.2057718622E+01
    0.7635636501E+01      0.7635636501E+01      0.1598063244E+01      0.2121868759E+01
    0.7628087643E+01      0.7628087643E+01      0.1726329691E+01      0.2191696113E+01
    0.7612789265E+01      0.7612789265E+01      0.1871225799E+01      0.2267452835E+01
    0.7592508066E+01      0.7592508066E+01      0.2029928631E+01      0.2351575902E+01
    0.7564362354E+01      0.7564362354E+01      0.2206501915E+01      0.2441979018E+01
    0.7524912008E+01      0.7524912008E+01      0.2406254856E+01      0.2537221360E+01
    0.7474438734E+01      0.7474438734E+01      0.2629925044E+01      0.2636743295E+01
    0.7407869662E+01      0.7407869662E+01      0.2886207472E+01      0.2736306968E+01
    0.7321718912E+01      0.7321718912E+01      0.3180839918E+01      0.2837121250E+01
    0.7214379881E+01      0.7214379881E+01      0.3517414240E+01      0.2912040612E+01
    0.7085323474E+01      0.7085323474E+01      0.3901201054E+01      0.2985072009E+01
    0.6929923100E+01      0.6929923100E+01      0.4330919640E+01      0.2983918831E+01
    0.6769718098E+01      0.6769718098E+01      0.4776542495E+01      0.2934648760E+01
    0.6609366490E+01      0.6609366490E+01      0.5223027106E+01      0.2838123446E+01
    0.7643393405E+01      0.7643393405E+01      0.8179615437E+00      0.1564901767E+01
    0.7626039180E+01      0.7626039180E+01      0.8556681752E+00      0.1601822938E+01
    0.7616224235E+01      0.7616224235E+01      0.9031198834E+00      0.1638237087E+01
    0.7612453726E+01      0.7612453726E+01      0.9590941477E+00      0.1674628522E+01
    0.7613351254E+01      0.7613351254E+01      0.1021345606E+01      0.1711429215E+01
    0.7616719263E+01      0.7616719263E+01      0.1088221046E+01      0.1749873312E+01
    0.7621167604E+01      0.7621167604E+01      0.1160973890E+01      0.1790160938E+01
    0.7624795601E+01      0.7624795601E+01      0.1241913126E+01      0.1833094894E+01
    0.7626663337E+01      0.7626663337E+01      0.1332024826E+01      0.1879302076E+01
    0.7626721141E+01      0.7626721141E+01      0.1431865526E+01      0.1929315177E+01
    0.7625199896E+01      0.7625199896E+01      0.1541605413E+01      0.1983513377E+01
    0.7621705316E+01      0.7621705316E+01      0.1661749826E+01      0.2042250587E+01
    0.7613801420E+01      0.7613801420E+01      0.1795220881E+01      0.2105767760E+01
