    0.9918000609E+01      0.9918000609E+01      0.8164268944E-01     -0.8403434769E-03
    0.9855410454E+01      0.9855410454E+01      0.1442787104E+00     -0.1711068786E-02
    0.9761069804E+01      0.9761069804E+01      0.2391741820E+00     -0.3246343738E-02
    0.9629461028E+01      0.9629461028E+01      0.3725092586E+00     -0.5748993905E-02
    0.9458673957E+01      0.9458673957E+01      0.5472478998E+00     -0.9465474221E-02
    0.9250240533E+01      0.9250240533E+01      0.7630659266E+00     -0.1441893997E-01
    0.9006682277E+01      0.9006682277E+01      0.1018837908E+01     -0.1996933589E-01
    0.8739664351E+01      0.8739664351E+01      0.1305361015E+01     -0.2706667142E-01
    0.8484402535E+01      0.8484402535E+01      0.1572361044E+01     -0.4181037186E-01
    0.8280246462E+01      0.8280246462E+01      0.1833574973E+01     -0.7475725912E-01
    0.8096296208E+01      0.8096296208E+01      0.2033501161E+01     -0.1179316970E+00
    0.7964330687E+01      0.7964330687E+01      0.2184165380E+01     -0.1891354534E+00
    0.7924883405E+01      0.7924883405E+01      0.2324552744E+01     -0.2753755691E+00
    0.7881854719E+01      0.7881854719E+01      0.2372424497E+01     -0.3780875710E+00
    0.7890512032E+01      0.7890512032E+01      0.2413113943E+01     -0.4758550591E+00
    0.7917904806E+01      0.7917904806E+01      0.2427572235E+01     -0.5736704385E+00
    0.7948046264E+01      0.7948046264E+01      0.2452775960E+01     -0.6577325040E+00
    0.7958975720E+01      0.7958975720E+01      0.2487835419E+01     -0.7245173621E+00
    0.7942780861E+01      0.7942780861E+01      0.2544351418E+01     -0.7733707240E+00
    0.7890292498E+01      0.7890292498E+01      0.2637781524E+01     -0.7891363030E+00
    0.7818730479E+01      0.7818730479E+01      0.2761045534E+01     -0.7778031562E+00
    0.7755409122E+01      0.7755409122E+01      0.2881319284E+01     -0.7558333746E+00
    0.7689894855E+01      0.7689894855E+01      0.2997204900E+01     -0.7123488153E+00
    0.7618249623E+01      0.7618249623E+01      0.3105249142E+01     -0.6469487487E+00
    0.7544033892E+01      0.7544033892E+01      0.3202475595E+01     -0.5586074719E+00
    0.9918951637E+01      0.9918951637E+01      0.8082539268E-01     -0.1339185539E-02
    0.9857143311E+01      0.9857143311E+01      0.1428056712E+00     -0.2678860351E-02
    0.9763981982E+01      0.9763981982E+01      0.2367208660E+00     -0.5003068649E-02
    0.9634011027E+01      0.9634011027E+01      0.3687672426E+00     -0.8715877625E-02
    0.9465139837E+01      0.9465139837E+01      0.5420625157E+00     -0.1417909398E-01
    0.9258554023E+01      0.9258554023E+01      0.7568129918E+00     -0.2137614254E-01
    0.9015339208E+01      0.9015339208E+01      0.1013392828E+01     -0.2958637358E-01
    0.8758382003E+01      0.8758382003E+01      0.1292714950E+01     -0.4274973704E-01
    0.8517297335E+01      0.8517297335E+01      0.1543014021E+01     -0.6828933377E-01
    0.8337436291E+01      0.8337436291E+01      0.1788350378E+01     -0.1168201420E+00
    0.8174941964E+01      0.8174941964E+01      0.1965338371E+01     -0.1781643256E+00
    0.8062933601E+01      0.8062933601E+01      0.2099053727E+01     -0.2626829522E+00
    0.8030678043E+01      0.8030678043E+01      0.2223181909E+01     -0.3566648494E+00
    0.7996156596E+01      0.7996156596E+01      0.2269245231E+01     -0.4653560681E+00
    0.7996777145E+01      0.7996777145E+01      0.2310449885E+01     -0.5623834227E+00
    0.8013717666E+01      0.8013717666E+01      0.2335646766E+01     -0.6597893035E+00
    0.8026820902E+01      0.8026820902E+01      0.2378047865E+01     -0.7402820530E+00
    0.8024212491E+01      0.8024212491E+01      0.2428438003E+01     -0.8091478102E+00
    0.7985464801E+01      0.7985464801E+01      0.2513751549E+01     -0.8560505973E+00
    0.7915971933E+01      0.7915971933E+01      0.2637042754E+01     -0.8711191508E+00
    0.7834769779E+01      0.7834769779E+01      0.2776469279E+01     -0.8654532589E+00
