    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9999999884E+01      0.9999999884E+01      0.0000000000E+00      0.0000000000E+00
    0.9999996645E+01      0.9999996645E+01      0.0000000000E+00      0.0000000000E+00
    0.9999973927E+01      0.9999973927E+01      0.2375316066E-04      0.0000000000E+00
    0.9999895449E+01      0.9999895449E+01      0.9671716134E-04      0.0000000000E+00
    0.9999708235E+01      0.9999708235E+01      0.2869939940E-03      0.0000000000E+00
    0.9999222141E+01      0.9999222141E+01      0.7683582747E-03      0.0000000000E+00
    0.9998062012E+01      0.9998062012E+01      0.1919448046E-02      0.0000000000E+00
    0.9995422086E+01      0.9995422086E+01      0.4538006965E-02     -0.1720928551E-04
    0.9989735875E+01      0.9989735875E+01      0.1018808976E-01     -0.5828686948E-04
    0.9978206015E+01      0.9978206015E+01      0.2164483221E-01     -0.1624320647E-03
    0.9956398374E+01      0.9956398374E+01      0.4334923341E-01     -0.3837581636E-03
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.1000000000E+02      0.1000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9999999884E+01      0.9999999884E+01      0.0000000000E+00      0.0000000000E+00
    0.9999996654E+01      0.9999996654E+01      0.0000000000E+00      0.0000000000E+00
    0.9999973998E+01      0.9999973998E+01      0.2368677136E-04      0.0000000000E+00
